#{"t_start": 1752553437.8298192, "env_id": "None"}
r,l,t
-1.0,2,20.641464
-1.0,2,20.642678
12.617143,2,20.645358
-1.0,2,20.646596
-1.0,2,20.651435
-1.0,2,20.652676
-1.0,2,20.655655
-1.0,2,20.656892
-1.0,2,20.661789
-1.0,2,20.663001
-1.0,2,20.665989
-1.0,2,20.667207
-1.0,2,20.672094
-1.0,2,20.673365
-1.0,2,20.676323
-1.0,2,20.677582
-1.0,2,20.682236
-1.0,2,20.683544
-1.0,2,20.686805
-1.0,2,20.688024
-1.0,2,20.692891
-1.0,2,20.694142
-1.0,2,20.697105
-1.0,2,20.698354
-1.0,2,20.703148
-1.0,2,20.704365
-1.0,2,20.707364
-1.0,2,20.708593
-1.0,2,20.713407
-1.0,2,20.714641
15.648625,2,20.717562
-88.964698,100,20.803569
-1.0,2,20.806825
-2.0,3,20.809997
-1.0,2,20.811203
-1.0,2,20.814233
-1.0,2,20.817308
-1.0,2,20.820274
-2.0,3,20.823422
-1.0,2,20.824658
-1.0,2,20.829506
-1.0,2,20.830727
10.513461,2,20.833764
-1.0,2,20.835027
17.921085,2,20.839858
-1.0,2,20.841099
-1.0,2,20.844066
-1.0,2,20.84555
-1.0,2,20.850405
-1.0,2,20.851617
4.671319,2,20.854527
-1.0,2,20.855749
-1.0,2,20.860609
-1.0,2,20.861853
-1.0,2,20.864822
-1.0,2,20.866067
-1.0,2,20.870883
-1.0,2,20.872097
-1.0,2,20.875088
-1.0,2,20.876297
-1.0,2,20.881168
-1.0,2,20.882385
-2.0,3,20.885636
-1.0,2,20.886837
-1.0,2,20.891662
-1.0,2,20.89289
-1.0,2,20.89586
-1.0,2,20.89708
-1.0,2,20.901937
17.921085,2,20.903055
-1.0,2,20.906041
-1.0,2,20.907237
10.513461,2,20.91199
-1.0,2,20.913238
-1.0,2,20.916204
19.96604,2,20.917132
-1.0,2,20.921963
-1.0,2,20.923172
-1.0,2,20.926157
-1.0,2,20.927352
-1.0,2,20.932184
-1.0,2,20.933429
-1.0,2,20.936387
-1.0,2,20.937626
-1.0,2,20.942549
-1.0,2,20.943748
-1.0,2,20.94681
-1.0,2,20.948005
-1.0,2,20.952841
-1.0,2,20.954056
-1.0,2,20.957091
-1.0,2,20.9583
-1.0,2,20.963104
-1.0,2,20.96431
4.671319,2,20.967228
-1.0,2,20.968426
-84.725968,100,21.077027
-1.0,2,21.079802
-1.0,2,21.08103
-1.0,2,21.084004
-1.0,2,21.087234
-1.0,2,21.090868
-1.0,2,21.09207
-1.0,2,21.095086
-93.149327,100,21.183347
-1.0,2,21.18463
-1.0,2,21.187615
-1.0,2,21.18884
-1.0,2,21.193861
-1.0,2,21.195069
-1.0,2,21.198068
-1.0,2,21.199264
5.613818,2,21.204069
-1.0,2,21.205325
-1.0,2,21.208289
-1.0,2,21.209522
-1.0,2,21.21438
-1.0,2,21.215588
-1.0,2,21.218599
-1.0,2,21.2198
-1.0,2,21.226144
-1.0,2,21.227354
-2.0,3,21.230685
-1.0,2,21.233914
-1.0,2,21.236996
-1.0,2,21.239988
-1.0,2,21.241254
-1.0,2,21.244227
-1.0,2,21.247305
-1.0,2,21.250318
-1.0,2,21.25154
-1.0,2,21.254632
-1.0,2,21.25771
-1.0,2,21.260689
-1.0,2,21.261936
-1.0,2,21.26493
-1.0,2,21.268008
-2.0,3,21.271216
-1.0,2,21.272188
-1.0,2,21.27519
-1.0,2,21.278273
-1.0,2,21.281289
-1.0,2,21.282495
-1.0,2,21.2855
-1.0,2,21.28855
-1.0,2,21.291564
-1.0,2,21.29255
-1.0,2,21.295517
-1.0,2,21.298597
-1.0,2,21.301726
-2.0,3,21.305158
-1.0,2,21.306139
-1.0,2,21.311355
-1.0,2,21.312649
-1.0,2,21.315741
-1.0,2,21.317029
-1.0,2,21.322174
-1.0,2,21.323473
-1.0,2,21.326695
-1.0,2,21.327904
-1.0,2,21.332927
-1.0,2,21.334186
-1.0,2,21.337277
-1.0,2,21.338559
-1.0,2,21.343521
-1.0,2,21.344764
-1.0,2,21.347784
-1.0,2,21.349046
-1.0,2,21.354013
-1.0,2,21.355266
-1.0,2,21.358469
-1.0,2,21.35971
-1.0,2,21.364958
-1.0,2,21.366235
-1.0,2,21.369441
-1.0,2,21.370734
-1.0,2,21.375608
-1.0,2,21.376854
-1.0,2,21.379829
-1.0,2,21.38107
-1.0,2,21.385985
-1.0,2,21.38722
-1.0,2,21.390217
-1.0,2,21.391455
-1.0,2,21.396478
-1.0,2,21.397769
-1.0,2,21.400928
-1.0,2,21.402241
-2.0,3,21.407286
-1.0,2,21.408482
-59.697679,74,21.472697
-2.0,3,21.475998
-1.0,2,21.479344
-1.0,2,21.482426
-42.0,43,21.518886
-2.0,3,21.522105
-1.0,2,21.527259
-1.0,2,21.528569
-1.0,2,21.533291
-1.0,2,21.534595
-1.0,2,21.539477
-1.0,2,21.540718
-1.0,2,21.543714
-1.0,2,21.544958
-1.0,2,21.549658
-1.0,2,21.550906
-2.0,3,21.554106
-1.0,2,21.555393
-1.0,2,21.560377
-83.104806,100,21.646115
-1.0,2,21.647449
-1.0,2,21.650545
-2.0,3,21.656004
-1.0,2,21.657286
-1.0,2,21.660259
-1.0,2,21.661514
-1.0,2,21.666384
-1.0,2,21.667613
-1.0,2,21.670796
-1.0,2,21.672006
-1.0,2,21.677198
-1.0,2,21.678454
-1.0,2,21.681487
-1.0,2,21.682752
-1.0,2,21.687798
-1.0,2,21.689069
-1.0,2,21.692231
-1.0,2,21.69352
-1.0,2,21.698542
-1.0,2,21.699766
-1.0,2,21.703007
-1.0,2,21.704274
20.137142,2,21.709257
-1.0,2,21.710591
-1.0,2,21.713514
-1.0,2,21.714813
-1.0,2,21.719846
19.137142,3,21.721274
-1.0,2,21.72447
-2.0,3,21.727853
-1.0,2,21.73094
-2.0,3,21.734108
-1.0,2,21.735326
-1.0,2,21.738366
20.137142,2,21.741319
-1.0,2,21.744297
-1.0,2,21.745306
-1.0,2,21.748076
-1.0,2,21.751268
-1.0,2,21.754289
-1.0,2,21.755495
-1.0,2,21.758647
-1.0,2,21.761801
-1.0,2,21.76481
-1.0,2,21.766016
-1.0,2,21.769
-1.0,2,21.772014
-1.0,2,21.775054
-1.0,2,21.776253
-1.0,2,21.779246
-1.0,2,21.782301
-1.0,2,21.785318
-1.0,2,21.786516
-1.0,2,21.78949
-1.0,2,21.792502
-1.0,2,21.795531
-1.0,2,21.796759
-1.0,2,21.79973
12.617143,2,21.802732
-1.0,2,21.805808
-1.0,2,21.807184
-1.0,2,21.810271
-1.0,2,21.813342
-1.0,2,21.816396
-1.0,2,21.817634
-1.0,2,21.820601
-1.0,2,21.823639
-1.0,2,21.826398
-1.0,2,21.82759
-1.0,2,21.830581
-1.0,2,21.833635
-1.0,2,21.836697
-1.0,2,21.837917
-1.0,2,21.840892
-1.0,2,21.843932
-1.0,2,21.846952
9.621804,2,21.848063
-1.0,2,21.851064
-1.0,2,21.854112
9.621804,2,21.857033
-1.0,2,21.858249
-1.0,2,21.861242
-1.0,2,21.864251
-2.0,3,21.867464
-1.0,2,21.870538
-1.0,2,21.871751
-1.0,2,21.876568
-1.0,2,21.877797
-1.0,2,21.880749
-1.0,2,21.881966
-1.0,2,21.886793
-1.0,2,21.888005
-1.0,2,21.890997
-1.0,2,21.892202
-1.0,2,21.897083
-1.0,2,21.898321
9.035302,2,21.901225
-1.0,2,21.902432
-20.0,21,21.921699
15.067568,2,21.924583
-1.0,2,21.9258
-1.0,2,21.928761
-1.0,2,21.93181
-1.0,2,21.934801
-1.0,2,21.935994
-1.0,2,21.939083
-1.0,2,21.942148
-1.0,2,21.945161
-1.0,2,21.946363
-1.0,2,21.949359
-1.0,2,21.952367
-1.0,2,21.955406
-1.0,2,21.956629
-1.0,2,21.959597
-1.0,2,21.962656
-1.0,2,21.965683
-1.0,2,21.966882
-1.0,2,21.970264
-1.0,2,21.97333
-1.0,2,21.976333
-1.0,2,21.977578
-1.0,2,21.980558
-1.0,2,21.983581
-1.0,2,21.98682
-1.0,2,21.988015
-1.0,2,21.990999
-1.0,2,21.994043
5.451705,2,21.99696
-1.0,2,21.998173
-1.0,2,22.001157
-1.0,2,22.004167
-1.0,2,22.00717
4.850673,2,22.008286
-1.0,2,22.011301
-2.0,3,22.016298
-1.0,2,22.017561
-1.0,2,22.020509
-2.0,3,22.021928
-1.0,2,22.026735
-1.0,2,22.027936
-1.0,2,22.030939
5.451705,2,22.032047
-2.0,3,22.037047
-1.0,2,22.040008
-1.0,2,22.041253
-1.0,2,22.044194
-1.0,2,22.047248
-1.0,2,22.050284
-1.0,2,22.051494
-1.0,2,22.054487
-1.0,2,22.057543
-1.0,2,22.060291
-1.0,2,22.061548
-1.0,2,22.064496
-1.0,2,22.067549
-1.0,2,22.070554
-1.0,2,22.071784
-1.0,2,22.074783
-1.0,2,22.077837
-2.0,3,22.080989
-1.0,2,22.082212
-1.0,2,22.085201
-1.0,2,22.088205
-1.0,2,22.091202
-1.0,2,22.092383
-1.0,2,22.095417
-1.0,2,22.098475
-1.0,2,22.101554
-1.0,2,22.102744
-1.0,2,22.105735
5.451705,2,22.10868
15.158606,2,22.111569
-1.0,2,22.112785
-1.0,2,22.115745
-1.0,2,22.118795
-1.0,2,22.121809
-1.0,2,22.122997
-1.0,2,22.127683
-1.0,2,22.131215
15.648625,2,22.134213
-1.0,2,22.135417
-1.0,2,22.138426
-1.0,2,22.141479
-1.0,2,22.144427
-1.0,2,22.145674
-1.0,2,22.148644
-1.0,2,22.151664
-1.0,2,22.154666
-1.0,2,22.155864
-1.0,2,22.158647
-1.0,2,22.161706
-1.0,2,22.164685
-1.0,2,22.165911
-1.0,2,22.168875
-1.0,2,22.171888
-1.0,2,22.1749
-1.0,2,22.1761
-1.0,2,22.179103
-1.0,2,22.182168
-1.0,2,22.186764
-1.0,2,22.187963
-1.0,2,22.190972
-1.0,2,22.194031
-1.0,2,22.197019
-1.0,2,22.198234
-1.0,2,22.201226
-1.0,2,22.20423
-1.0,2,22.207233
-1.0,2,22.208427
-1.0,2,22.211416
-1.0,2,22.214476
15.067568,2,22.217416
-1.0,2,22.218615
-1.0,2,22.221626
-1.0,2,22.224644
-1.0,2,22.227635
-1.0,2,22.228856
-1.0,2,22.231822
-1.0,2,22.234871
-1.0,2,22.237879
-1.0,2,22.239075
-1.0,2,22.242065
-1.0,2,22.244863
-1.0,2,22.247865
-1.0,2,22.249087
-2.0,3,22.252263
-1.0,2,22.257087
-1.0,2,22.258327
-1.0,2,22.261425
-1.0,2,22.262637
-1.0,2,22.267431
-1.0,2,22.268667
-1.0,2,22.271673
16.379522,2,22.272819
-1.0,2,22.277642
-1.0,2,22.278853
-1.0,2,22.28203
9.621804,2,22.283148
-1.0,2,22.287965
-1.0,2,22.289229
-1.0,2,22.292181
-1.0,2,22.293435
-2.0,3,22.298427
-1.0,2,22.299633
-1.0,2,22.302621
-1.0,2,22.303582
-1.0,2,22.308649
-1.0,2,22.309932
-1.0,2,22.312921
-1.0,2,22.314143
-1.0,2,22.319088
-1.0,2,22.320052
-1.0,2,22.323273
-1.0,2,22.324471
-1.0,2,22.32937
15.648625,2,22.330492
-1.0,2,22.33349
-1.0,2,22.33469
-1.0,2,22.339513
-2.0,3,22.342674
-1.0,2,22.343884
-2.0,3,22.347034
-1.0,2,22.350098
-1.0,2,22.353126
-1.0,2,22.354323
-1.0,2,22.357312
-1.0,2,22.360327
-1.0,2,22.363346
-1.0,2,22.364564
-1.0,2,22.367523
-1.0,2,22.370581
-2.0,3,22.373786
-1.0,2,22.376762
-1.0,2,22.377993
-1.0,2,22.382873
-1.0,2,22.384082
-1.0,2,22.387141
-1.0,2,22.388365
-1.0,2,22.393231
-1.0,2,22.394443
-1.0,2,22.397548
-1.0,2,22.398753
-1.0,2,22.403556
-1.0,2,22.404796
-1.0,2,22.407762
-1.0,2,22.408994
-1.0,2,22.413865
-1.0,2,22.415078
-2.0,2,22.417678
-1.0,2,22.418889
-1.0,2,22.423682
-1.0,2,22.424924
-1.0,2,22.427879
-1.0,2,22.42912
-1.0,2,22.433934
-1.0,2,22.435145
12.302321,2,22.438038
-1.0,2,22.439262
-1.0,2,22.444064
16.212384,2,22.445341
-1.0,2,22.448293
-1.0,2,22.449543
-1.0,2,22.454364
-1.0,2,22.455584
-1.0,2,22.458341
-1.0,2,22.459561
-1.0,2,22.464425
-1.0,2,22.465689
-1.0,2,22.468687
-1.0,2,22.469924
-1.0,2,22.474738
-1.0,2,22.475963
-1.0,2,22.47906
-1.0,2,22.480269
-1.0,2,22.485101
-1.0,2,22.486375
-1.0,2,22.489374
-1.0,2,22.490595
-1.0,2,22.495388
-1.0,2,22.496624
-1.0,2,22.499578
-1.0,2,22.500807
-1.0,2,22.505614
-1.0,2,22.506826
-1.0,2,22.509801
-1.0,2,22.511007
-1.0,2,22.515837
-1.0,2,22.517093
-1.0,2,22.52006
-1.0,2,22.521309
-1.0,2,22.526098
-1.0,2,22.527316
-1.0,2,22.530318
-2.0,3,22.531682
-1.0,2,22.53647
-1.0,2,22.537701
-2.0,3,22.540882
-2.0,3,22.573998
-1.0,2,22.577069
-1.0,2,22.580064
-1.0,2,22.581317
-1.0,2,22.587432
-1.0,2,22.590515
-1.0,2,22.593526
-1.0,2,22.594719
-2.0,3,22.597898
-1.0,2,22.602479
-1.0,2,22.603703
-2.0,3,22.606941
-1.0,2,22.608139
-1.0,2,22.612182
-1.0,2,22.613431
-1.0,2,22.618904
-1.0,2,22.620133
-1.0,2,22.623763
-1.0,2,22.624986
-1.0,2,22.627959
-1.0,2,22.629196
-1.0,2,22.632971
-1.0,2,22.633954
-1.0,2,22.637064
-1.0,2,22.638275
-1.0,2,22.641896
-1.0,2,22.643094
-1.0,2,22.646085
-1.0,2,22.647272
15.648625,2,22.650788
-1.0,2,22.65198
-1.0,2,22.65497
-1.0,2,22.656153
-1.0,2,22.659765
-1.0,2,22.660979
-1.0,2,22.663937
-1.0,2,22.665171
-1.0,2,22.668785
-1.0,2,22.669995
-1.0,2,22.672971
9.621804,2,22.674105
-1.0,2,22.677734
-2.0,3,22.68087
-1.0,2,22.682097
-1.0,2,22.685879
-1.0,2,22.687718
-1.0,2,22.690719
-1.0,2,22.691923
-1.0,2,22.694906
-2.0,3,22.696946
-1.0,2,22.699902
-1.0,2,22.701139
-1.0,2,22.704084
-1.0,2,22.705971
-1.0,2,22.708753
-1.0,2,22.70998
-1.0,2,22.712957
-1.0,2,22.714798
-1.0,2,22.717813
-2.0,3,22.720951
5.613818,2,22.72208
-1.0,2,22.725702
-1.0,2,22.726909
-1.0,2,22.729878
-2.0,3,22.731475
-1.0,2,22.73487
-1.0,2,22.736069
-2.0,3,22.739289
-1.0,2,22.742298
-1.0,2,22.744137
-1.0,2,22.746992
-1.0,2,22.748206
-1.0,2,22.751173
-1.0,2,22.753043
-1.0,2,22.756001
-1.0,2,22.757238
-1.0,2,22.760166
-1.0,2,22.762041
-1.0,2,22.765024
-2.0,3,22.766649
-1.0,2,22.769648
-1.0,2,22.77153
-1.0,2,22.774286
-1.0,2,22.775477
-1.0,2,22.77847
15.158606,2,22.780208
-1.0,2,22.783192
-1.0,2,22.784378
-1.0,2,22.787388
-1.0,2,22.789258
-1.0,2,22.792223
-1.0,2,22.793452
-1.0,2,22.798161
-2.0,3,22.801986
-1.0,2,22.803198
-1.0,2,22.806182
-1.0,2,22.807391
-1.0,2,22.811286
-1.0,2,22.812503
-1.0,2,22.815774
-1.0,2,22.817009
-2.0,3,22.820829
-2.0,3,22.823941
-1.0,2,22.825191
-1.0,2,22.82766
-1.0,2,22.829675
-1.0,2,22.832657
-1.0,2,22.833906
-1.0,2,22.836927
-1.0,2,22.838783
-1.0,2,22.841772
-1.0,2,22.842977
-1.0,2,22.845956
-1.0,2,22.847785
-1.0,2,22.850768
-1.0,2,22.851972
19.96604,2,22.855406
-1.0,2,22.857295
-2.0,3,22.860419
-1.0,2,22.861768
-1.0,2,22.864766
-1.0,2,22.866613
-1.0,2,22.869612
-1.0,2,22.870806
-1.0,2,22.873798
-1.0,2,22.875625
-1.0,2,22.878625
-1.0,2,22.879816
-1.0,2,22.882857
-1.0,2,22.884704
6.897632,2,22.887676
-1.0,2,22.888895
-1.0,2,22.89186
15.648625,2,22.893647
-1.0,2,22.896628
-1.0,2,22.897841
-1.0,2,22.901084
-1.0,2,22.903072
-1.0,2,22.906221
-1.0,2,22.907536
-1.0,2,22.910653
-1.0,2,22.912508
13.274032,2,22.915482
-1.0,2,22.916702
-1.0,2,22.919776
-2.0,3,22.923916
6.688612,2,22.925067
-1.0,2,22.92806
-1.0,2,22.929376
-1.0,2,22.933224
-1.0,2,22.934536
-1.0,2,22.938253
-1.0,2,22.939541
-1.0,2,22.943349
-1.0,2,22.944582
19.96604,2,22.947476
-1.0,2,22.948711
-1.0,2,22.95233
-1.0,2,22.953609
-1.0,2,22.956628
-1.0,2,22.957853
-1.0,2,22.961481
-1.0,2,22.962692
-1.0,2,22.965669
-1.0,2,22.96699
-1.0,2,22.970844
15.648625,2,22.972022
-1.0,2,22.975242
-1.0,2,22.976456
-1.0,2,22.980124
-1.0,2,22.981389
-1.0,2,22.984354
-1.0,2,22.985604
-1.0,2,22.989333
-1.0,2,22.990584
-1.0,2,22.993602
-1.0,2,22.994886
-1.0,2,22.99874
-1.0,2,22.999988
-1.0,2,23.003218
-1.0,2,23.004451
-1.0,2,23.008313
-1.0,2,23.00964
-1.0,2,23.012723
-1.0,2,23.013986
-1.0,2,23.017618
-1.0,2,23.018861
-1.0,2,23.021852
-1.0,2,23.023094
-1.0,2,23.027027
15.158606,2,23.028224
-1.0,2,23.031443
-1.0,2,23.032721
-1.0,2,23.036623
-1.0,2,23.03793
-1.0,2,23.040928
-1.0,2,23.042193
-1.0,2,23.04679
-1.0,2,23.048017
-1.0,2,23.051038
-1.0,2,23.052271
-1.0,2,23.055925
-1.0,2,23.057211
17.921085,2,23.060266
-1.0,2,23.061593
-1.0,2,23.065462
-1.0,2,23.066742
-1.0,2,23.069784
-1.0,2,23.071023
-1.0,2,23.074656
-1.0,2,23.075865
-1.0,2,23.078868
-1.0,2,23.080076
-1.0,2,23.083726
-1.0,2,23.084963
-1.0,2,23.087916
-1.0,2,23.089155
17.921085,2,23.092889
-1.0,2,23.094226
-2.0,3,23.097707
-1.0,2,23.098976
16.379522,2,23.102598
-1.0,2,23.103801
-1.0,2,23.106879
-1.0,2,23.108079
-1.0,2,23.111911
-1.0,2,23.113149
-1.0,2,23.116139
-1.0,2,23.117435
-1.0,2,23.121135
-1.0,2,23.122398
-1.0,2,23.127069
-1.0,2,23.128284
-1.0,2,23.132086
-1.0,2,23.133345
-1.0,2,23.137293
-1.0,2,23.138569
-1.0,2,23.14222
-1.0,2,23.143464
-1.0,2,23.146487
-1.0,2,23.147687
-1.0,2,23.152377
-1.0,2,23.153639
10.867021,2,23.156547
-1.0,2,23.157769
-1.0,2,23.161638
-1.0,2,23.162866
-1.0,2,23.165926
13.371586,2,23.167073
-1.0,2,23.170745
-1.0,2,23.171948
-1.0,2,23.17525
-1.0,2,23.176443
-1.0,2,23.180086
13.371586,2,23.181356
-1.0,2,23.184331
-1.0,2,23.18557
13.371586,2,23.189403
-1.0,2,23.191552
-1.0,2,23.194587
-1.0,2,23.19578
-1.0,2,23.199431
-1.0,2,23.200655
-1.0,2,23.20367
-1.0,2,23.204897
10.513461,2,23.20844
-1.0,2,23.209683
-1.0,2,23.212652
-1.0,2,23.213874
-1.0,2,23.217555
-1.0,2,23.218799
-1.0,2,23.222033
-1.0,2,23.223308
-1.0,2,23.227206
-1.0,2,23.22845
-1.0,2,23.231591
-1.0,2,23.23282
-1.0,2,23.236487
-1.0,2,23.237732
-1.0,2,23.240793
-1.0,2,23.242007
-1.0,2,23.245875
-1.0,2,23.247114
-1.0,2,23.25018
-1.0,2,23.252407
-1.0,2,23.253666
-1.0,2,23.254875
-1.0,2,23.256038
-1.0,2,23.257241
-2.0,3,23.262375
-1.0,2,23.266099
-2.0,3,23.267266
-1.0,2,23.270265
-1.0,2,23.271495
15.049565,2,23.275044
-1.0,2,23.276264
-1.0,2,23.279374
-1.0,2,23.280586
-1.0,2,23.284333
-1.0,2,23.285612
-1.0,2,23.288842
-1.0,2,23.289891
9.621804,2,23.293558
-28.0,29,23.324726
-1.0,2,23.327906
-1.0,2,23.329174
-1.0,2,23.332957
-1.0,2,23.334197
-43.0,44,23.372557
-42.0,43,23.409775
-1.0,2,23.411792
-1.0,2,23.414908
-1.0,2,23.416125
-2.0,3,23.419322
15.158606,2,23.422924
-1.0,2,23.424139
-2.0,3,23.427335
-1.0,2,23.428551
-37.0,38,23.463862
-1.0,2,23.46509
-1.0,2,23.468084
-1.0,2,23.469344
-1.0,2,23.473006
-1.0,2,23.474281
-1.0,2,23.477513
10.867021,2,23.478703
10.867021,2,23.482419
-15.0,16,23.496669
-1.0,2,23.497896
-100.0,100,23.584924
-1.0,2,23.588703
-3.0,4,23.592545
-1.0,2,23.593772
-1.0,2,23.596786
-1.0,2,23.598662
-1.0,2,23.601662
-11.0,12,23.613121
-1.0,2,23.614338
-61.0,62,23.669224
-1.0,2,23.670496
-32.0,33,23.701122
-1.0,2,23.702426
-45.620478,64,23.759736
-2.0,3,23.763233
-1.0,2,23.764462
14.648625,3,23.76784
-14.0,15,23.782117
-1.0,2,23.783344
9.035302,2,23.786253
-2.0,3,23.789447
-20.0,21,23.808396
-1.0,2,23.809665
-1.0,2,23.812742
9.035302,2,23.81387
-1.0,2,23.81764
-1.0,2,23.818832
-1.0,2,23.82191
-71.0,72,23.89062
-1.0,2,23.893325
-1.0,2,23.897417
-1.0,2,23.89874
-1.0,2,23.903036
-1.0,2,23.905411
15.158606,2,23.908532
-1.0,2,23.909774
-1.0,2,23.913
-1.0,2,23.914915
-21.0,22,23.93578
-1.0,2,23.937092
-1.0,2,23.940116
-1.0,2,23.942032
-1.0,2,23.945073
15.158606,2,23.946229
9.035302,2,23.949181
-1.0,2,23.951062
15.158606,2,23.954097
-1.0,2,23.955395
-1.0,2,23.959287
-83.0,84,24.036028
-1.0,2,24.037308
-1.0,2,24.040291
-1.0,2,24.041532
-1.0,2,24.045328
-1.0,2,24.046562
-1.0,2,24.049541
-3.0,4,24.053493
-1.0,2,24.055408
-1.0,2,24.058583
-1.0,2,24.059787
-1.0,2,24.062796
-1.0,2,24.064649
-1.0,2,24.067715
-1.0,2,24.068933
-68.382857,83,24.141808
-1.0,2,24.145926
13.371586,2,24.146891
-1.0,2,24.150019
-100.0,100,24.237426
-16.0,17,24.253795
-1.0,2,24.25504
-1.0,2,24.25803
9.867021,3,24.261162
-70.0,71,24.323519
-1.0,2,24.326668
-1.0,2,24.327887
-1.0,2,24.331033
-1.0,2,24.333012
-1.0,2,24.336086
-51.0,52,24.381155
-1.0,2,24.38251
-1.0,2,24.386273
-1.0,2,24.387516
-1.0,2,24.392067
15.049565,2,24.39323
-17.0,18,24.410798
-75.0,76,24.477387
-100.0,100,24.566182
-35.0,36,24.597069
-1.0,2,24.599121
-1.0,2,24.602118
-35.0,36,24.631961
-61.0,62,24.683117
-1.0,2,24.68679
-46.102368,55,24.734789
-16.0,17,24.748631
-1.0,2,24.749851
-1.0,2,24.753504
-1.0,2,24.754697
-1.0,2,24.757699
-1.0,2,24.758898
-100.0,100,24.844155
-1.0,2,24.847386
-1.0,2,24.84867
7.531026,2,24.851564
-1.0,2,24.853493
-1.0,2,24.856448
-1.0,2,24.857688
-13.0,14,24.870422
-1.0,2,24.872274
-1.0,2,24.87527
-1.0,2,24.876472
-1.0,2,24.879533
-1.0,2,24.881202
-1.0,2,24.884214
-1.0,2,24.885459
-1.0,2,24.889438
-1.0,2,24.891285
-100.0,100,24.974547
-1.0,2,24.977383
-1.0,2,24.978583
-5.0,6,24.985538
6.897632,2,24.986655
-34.0,35,25.01635
-1.0,2,25.019557
-1.0,2,25.021491
-1.0,2,25.024691
-1.0,2,25.025942
-2.0,3,25.029172
-1.0,2,25.031029
-9.0,10,25.040981
-1.0,2,25.042202
-1.0,2,25.045259
-1.0,2,25.047106
-1.0,2,25.050098
-2.0,3,25.05325
-92.733091,100,25.13853
-1.0,2,25.14043
-1.0,2,25.14344
-1.0,2,25.144666
-1.0,2,25.147621
-1.0,2,25.149518
-1.0,2,25.152462
-1.0,2,25.153709
-1.0,2,25.156655
-1.0,2,25.158526
-1.0,2,25.161518
-40.0,41,25.197427
10.513461,2,25.198547
-1.0,2,25.202192
-1.0,2,25.203389
-1.0,2,25.206434
-1.0,2,25.207632
-1.0,2,25.211256
-1.0,2,25.212457
-1.0,2,25.215439
-1.0,2,25.216665
-1.0,2,25.220271
-1.0,2,25.221507
-1.0,2,25.224456
16.379522,2,25.22561
-1.0,2,25.229383
-1.0,2,25.230592
-1.0,2,25.233587
-1.0,2,25.23478
-1.0,2,25.238408
-1.0,2,25.239377
-1.0,2,25.242369
-1.0,2,25.243568
-1.0,2,25.247211
-1.0,2,25.248413
-1.0,2,25.251392
-1.0,2,25.252611
-49.0,50,25.296387
-1.0,2,25.297639
-1.0,2,25.300605
-2.0,3,25.303721
-1.0,2,25.305617
-42.0,43,25.342901
-1.0,2,25.344104
-1.0,2,25.347103
-1.0,2,25.348982
-1.0,2,25.351959
-1.0,2,25.353199
-17.0,18,25.372402
-1.0,2,25.374648
-18.0,19,25.394364
-1.0,2,25.39751
-1.0,2,25.398749
-1.0,2,25.40246
16.212384,2,25.403586
-1.0,2,25.406575
-1.0,2,25.407939
5.613818,2,25.411549
-1.0,2,25.412791
9.621804,2,25.415728
-1.0,2,25.41697
9.035302,2,25.42091
-60.0,61,25.473963
-1.0,2,25.47518
-1.0,2,25.478173
-36.725968,52,25.523098
-1.0,2,25.524347
-1.0,2,25.527471
-85.697679,100,25.618279
-47.0,48,25.660134
-1.0,2,25.661389
-1.0,2,25.664333
-1.0,2,25.665585
-1.0,2,25.669245
-1.0,2,25.67056
-1.0,2,25.673606
-1.0,2,25.674808
-1.0,2,25.678489
-1.0,2,25.6797
-1.0,2,25.682769
-1.0,2,25.68398
-1.0,2,25.687592
-2.0,3,25.690734
-1.0,2,25.691933
9.621804,2,25.694855
-1.0,2,25.696739
-1.0,2,25.699778
15.049565,2,25.70069
-1.0,2,25.703648
-1.0,2,25.705525
16.379522,2,25.708416
-1.0,2,25.709662
-1.0,2,25.712608
-1.0,2,25.714466
-22.0,23,25.734358
-1.0,2,25.735567
9.513461,3,25.738885
-1.0,2,25.742629
13.895194,3,25.744149
-91.0,92,25.822932
-1.0,2,25.825948
-55.0,56,25.881482
-39.0,40,25.915873
-1.0,2,25.91713
-1.0,2,25.920082
-1.0,2,25.922029
-1.0,2,25.925025
-7.0,8,25.931988
-1.0,2,25.933231
-1.0,2,25.936863
-5.0,6,25.941001
-1.0,2,25.944171
-100.0,100,26.029088
-23.0,24,26.050486
-1.0,2,26.051759
-2.0,3,26.054942
-1.0,2,26.057971
-1.0,2,26.059846
-1.0,2,26.063159
-1.0,2,26.064368
-1.0,2,26.067542
4.671319,2,26.069358
-1.0,2,26.072319
-1.0,2,26.073578
-1.0,2,26.07659
-1.0,2,26.078458
-54.0,55,26.125828
-19.0,20,26.143247
-1.0,2,26.144459
-1.0,2,26.148171
-1.0,2,26.14945
-1.0,2,26.152434
16.391905,2,26.153591
-1.0,2,26.157234
-1.0,2,26.158432
-1.0,2,26.16141
-1.0,2,26.162602
-1.0,2,26.166242
-47.0,48,26.207135
-45.0,46,26.244458
-1.0,2,26.247447
17.286108,3,26.251428
-28.0,29,26.275547
-1.0,2,26.276799
-29.0,30,26.303208
-1.0,2,26.305135
-1.0,2,26.308112
-1.0,2,26.309349
-1.0,2,26.31259
-1.0,2,26.314463
-1.0,2,26.31754
