#{"t_start": 1745976786.742814, "env_id": "None"}
r,l,t
16.630238,3,42.509962
-98.375278,100,42.567618
9.393631,3,42.570052
10.019446,4,42.573066
-2.375278,3,42.57531
31.049485,3,42.577598
7.393631,5,42.581151
22.617107,3,42.583441
10.019446,4,42.586394
-98.375278,100,42.643322
-3.0,4,42.646178
9.393631,3,42.648549
16.630238,3,42.650953
26.298167,3,42.653222
26.298167,3,42.655493
-2.0,3,42.657787
31.049485,3,42.66009
16.630238,3,42.662445
32.112805,3,42.664722
8.719155,3,42.667114
27.32373,3,42.669397
10.019446,4,42.672323
-2.375278,3,42.674566
-98.375278,100,42.731396
8.719155,3,42.733792
10.019446,4,42.736769
16.630238,3,42.739054
9.393631,3,42.741418
-98.375278,100,42.799017
16.630238,3,42.801344
10.019446,4,42.804296
27.32373,3,42.806604
