#{"t_start": 1745977461.2673457, "env_id": "None"}
r,l,t
20.190236,3,26.919102
27.565015,3,26.921537
25.366921,3,26.924053
27.565015,3,26.92637
42.545091,3,26.92874
9.607728,3,26.931242
30.300626,3,26.933512
42.545091,3,26.935796
19.730326,3,26.938128
22.588864,3,26.940398
20.190236,3,26.942682
42.545091,3,26.944952
20.190236,3,26.94724
40.380486,3,26.949524
20.190236,3,26.951803
19.730326,3,26.954102
9.178672,3,26.956472
30.832831,3,26.958774
20.190236,3,26.969382
30.300626,3,26.971679
16.505378,5,26.975147
19.242513,3,26.977446
27.565015,3,26.97974
51.17262,3,26.982046
17.505378,4,26.984894
20.190236,3,26.987185
42.728436,3,26.989458
-2.0,3,26.991765
17.505378,4,26.994639
19.242513,3,26.996912
30.832831,3,26.999203
40.892141,5,27.002669
42.728436,3,27.004979
9.178672,3,27.007371
19.242513,3,27.009855
9.178672,3,27.01222
25.366921,3,27.014508
-2.0,3,27.016803
27.565015,3,27.019097
20.190236,3,27.021368
20.190236,3,27.023761
61.098054,3,27.026064
61.098054,3,27.028343
27.565015,3,27.03064
27.565015,3,27.032911
-2.0,3,27.035205
-2.0,3,27.037499
19.730326,3,27.039771
20.190236,3,27.042069
17.505378,4,27.044904
17.505378,4,27.047758
61.098054,3,27.05008
42.545091,3,27.052366
42.545091,3,27.054664
20.190236,3,27.056961
42.945064,3,27.059265
28.701882,3,27.061559
-2.0,3,27.063874
9.178672,3,27.066296
-2.0,3,27.068614
20.190236,3,27.070916
9.607728,3,27.073303
25.366921,3,27.075605
51.17262,3,27.077923
25.366921,3,27.08022
19.242513,3,27.082509
20.190236,3,27.0848
34.927749,3,27.087116
30.300626,3,27.08939
17.505378,4,27.092261
19.242513,3,27.094559
41.230397,3,27.09686
33.679203,3,27.099183
42.545091,3,27.101471
-1.595794,3,27.103853
9.178672,3,27.106264
9.178672,3,27.108639
30.832831,3,27.110934
20.190236,3,27.113226
28.701882,3,27.115517
17.505378,4,27.118406
22.588864,3,27.120685
-1.595794,3,27.123077
20.190236,3,27.125371
40.380486,3,27.127674
28.701882,3,27.129999
25.366921,3,27.132304
19.242513,3,27.134608
30.832831,3,27.136892
39.222948,3,27.13919
19.242513,3,27.141479
-2.0,3,27.143785
-2.0,3,27.146123
40.800329,3,27.14842
8.607728,4,27.151392
39.892141,6,27.155422
40.380486,3,27.157756
20.190236,3,27.160039
28.701882,3,27.162365
31.612313,3,27.164642
27.565015,3,27.166948
33.656911,3,27.169249
19.242513,3,27.171556
9.178672,3,27.173969
19.242513,3,27.17627
40.380486,3,27.17953
42.545091,3,27.181862
28.701882,3,27.184161
17.505378,4,27.187035
22.588864,3,27.189312
27.565015,3,27.191625
20.190236,3,27.193943
19.730326,3,27.196225
27.565015,3,27.198513
-2.0,3,27.200812
9.607728,3,27.203206
9.178672,3,27.205601
30.300626,3,27.207871
20.190236,3,27.210181
28.701882,3,27.212456
33.656911,3,27.214741
17.505378,4,27.2176
-1.595794,3,27.219979
19.242513,3,27.222282
-2.0,3,27.224577
28.701882,3,27.226871
19.242513,3,27.229141
22.588864,3,27.231409
42.728436,3,27.233686
17.505378,4,27.23655
19.242513,3,27.238826
33.679203,3,27.241102
30.300626,3,27.243358
-2.0,3,27.245652
17.505378,4,27.24853
20.190236,3,27.250834
61.098054,3,27.253129
20.190236,3,27.255431
22.588864,3,27.257723
-1.595794,3,27.260118
9.607728,3,27.262528
31.612313,3,27.264798
22.588864,3,27.267075
8.178672,3,27.269314
40.380486,3,27.27162
22.588864,3,27.273911
19.242513,3,27.276204
15.505378,6,27.280234
-1.595794,3,27.28264
41.230397,3,27.284937
9.178672,3,27.287342
20.190236,3,27.289642
20.190236,3,27.291939
28.701882,3,27.294262
19.242513,3,27.296555
17.505378,4,27.299437
9.607728,3,27.301852
19.730326,3,27.304149
11.730326,11,27.311002
42.945064,3,27.313324
22.968293,3,27.315698
17.505378,4,27.318592
19.242513,3,27.320881
17.505378,4,27.323749
19.242513,3,27.326063
19.242513,3,27.328354
40.800329,3,27.330667
31.612313,3,27.332942
19.242513,3,27.335248
19.242513,3,27.337545
41.892141,4,27.340432
40.380486,3,27.342735
9.178672,3,27.345123
19.730326,3,27.347421
42.728436,3,27.34972
19.242513,3,27.351979
51.17262,3,27.354297
22.588864,3,27.356593
28.701882,3,27.358895
18.505378,3,27.36118
-2.0,3,27.363499
51.17262,3,27.365825
16.505378,5,27.36924
41.230397,3,27.371657
42.892141,3,27.374102
19.730326,3,27.37644
20.190236,3,27.37881
22.588864,3,27.381182
41.230397,3,27.383599
19.242513,3,27.386023
61.098054,3,27.388442
42.945064,3,27.390848
25.366921,3,27.393197
20.190236,3,27.395514
40.380486,3,27.398065
41.892141,4,27.400956
33.679203,3,27.40327
40.800329,3,27.40556
19.242513,3,27.408128
22.588864,3,27.410531
25.366921,3,27.413121
41.892141,4,27.416289
40.800329,3,27.418811
17.505378,4,27.42197
-2.0,3,27.424316
-2.0,3,27.426865
9.607728,3,27.429267
19.730326,3,27.431776
9.178672,3,27.434338
17.505378,4,27.437204
16.505378,5,27.440664
30.832831,3,27.442959
17.505378,4,27.445819
41.892141,4,27.448684
22.588864,3,27.450972
28.701882,3,27.453263
17.505378,4,27.456129
9.607728,3,27.458524
27.565015,3,27.460793
40.800329,3,27.463079
19.730326,3,27.465349
19.242513,3,27.467635
-2.0,3,27.469959
22.968293,3,27.472234
42.728436,3,27.474518
22.588864,3,27.476774
33.656911,3,27.479059
17.505378,4,27.481928
51.17262,3,27.48421
22.968293,3,27.486495
9.607728,3,27.488867
20.190236,3,27.491151
43.292113,3,27.493431
20.190236,3,27.495699
19.730326,3,27.497993
19.730326,3,27.500268
20.190236,3,27.502551
40.800329,3,27.504833
17.505378,4,27.507687
19.242513,3,27.509993
19.242513,3,27.512263
51.17262,3,28.377189
30.300626,3,28.379923
41.230397,3,28.38244
16.505378,5,28.38599
11.730326,11,28.392997
31.612313,3,28.395339
20.190236,3,28.39773
9.178672,3,28.400174
25.366921,3,28.402519
-2.0,3,28.40488
61.098054,3,28.407228
27.565015,3,28.40957
61.098054,3,28.411911
30.300626,3,28.414261
19.730326,3,28.416599
17.505378,4,28.419551
16.505378,5,28.42307
42.545091,3,28.425398
22.588864,3,28.42772
-1.595794,3,28.430169
-2.0,3,28.432517
19.242513,3,28.434866
42.545091,3,28.437216
22.588864,3,28.439539
19.242513,3,28.441882
22.588864,3,28.444202
19.242513,3,28.446533
19.242513,3,28.448862
-2.0,3,28.451224
-2.0,3,28.453593
-2.0,3,28.455946
9.607728,3,28.458387
19.242513,3,28.460741
17.505378,4,28.463667
9.178672,3,28.466221
20.190236,3,28.468592
41.892141,4,28.471733
30.300626,3,28.474209
42.945064,3,28.476543
40.380486,3,28.478876
19.730326,3,28.481219
42.728436,3,28.483562
20.190236,3,28.485918
-2.0,3,28.488272
22.588864,3,28.490641
17.505378,4,28.493575
41.892141,4,28.496528
19.730326,3,28.498874
-1.595794,3,28.501291
9.178672,3,28.50371
19.242513,3,28.50608
17.505378,4,28.509016
19.242513,3,28.511355
18.505378,3,28.513686
51.17262,3,28.516006
31.612313,3,28.518337
19.242513,3,28.520678
9.178672,3,28.523163
9.178672,3,28.525591
20.190236,3,28.527946
28.701882,3,28.530306
-2.0,3,28.532647
20.190236,3,28.53498
17.505378,4,28.537927
27.565015,3,28.540246
20.190236,3,28.542573
27.565015,3,28.544892
17.505378,4,28.547787
15.730326,7,28.552442
30.300626,3,28.554747
19.730326,3,28.557052
51.17262,3,28.559404
-2.0,3,28.561785
41.230397,3,28.564121
25.366921,3,28.566487
20.190236,3,28.56881
22.968293,3,28.571237
19.730326,3,28.573741
22.588864,3,28.576377
9.178672,3,28.578835
9.178672,3,28.581281
40.380486,3,28.583623
28.701882,3,28.585967
9.178672,3,28.588417
40.800329,3,28.590789
40.800329,3,28.593123
20.190236,3,28.595485
20.190236,3,28.597849
20.190236,3,28.600202
19.242513,3,28.602555
40.380486,3,28.604897
19.242513,3,28.607252
-1.595794,4,28.610421
22.588864,3,28.612838
-2.0,3,28.615315
31.612313,3,28.61777
40.800329,3,28.620221
40.380486,3,28.622675
42.728436,3,28.625103
22.588864,3,28.627552
-2.0,3,28.630047
16.505378,5,28.633746
40.380486,3,28.636238
28.701882,3,28.638744
42.945064,3,28.641355
51.17262,3,28.643936
20.190236,3,28.646464
20.190236,3,28.648968
18.730326,4,28.652219
28.701882,3,28.654817
51.17262,3,28.65736
19.730326,3,28.659807
30.300626,3,28.662229
40.800329,3,28.664656
-2.0,3,28.667096
19.242513,3,28.669415
28.701882,3,28.671756
30.300626,3,28.674091
-2.0,3,28.676641
40.380486,3,28.678976
42.728436,3,28.681306
19.242513,3,28.683659
20.190236,3,28.686011
20.190236,3,28.688335
16.505378,5,28.691815
19.242513,3,28.694161
19.730326,3,28.696486
51.17262,3,28.698835
41.892141,4,28.701761
9.178672,3,28.70423
30.300626,3,28.706585
40.380486,3,28.712049
20.190236,3,28.713917
19.242513,3,28.715756
19.730326,3,28.71758
22.588864,3,28.719371
8.149737,3,28.722921
19.730326,3,28.725296
19.730326,3,28.727658
20.190236,3,28.730031
41.230397,3,28.732354
9.178672,3,28.734782
51.17262,3,28.737088
42.945064,3,28.739383
51.17262,3,28.741675
19.730326,3,28.743958
31.612313,3,28.746245
17.505378,4,28.749099
30.300626,3,28.751404
28.701882,3,28.75368
20.190236,3,28.755965
17.505378,4,28.758822
17.505378,4,28.761658
19.242513,3,28.763948
41.892141,4,28.766827
25.366921,3,28.769113
19.730326,3,28.771397
19.242513,3,28.773685
33.656911,3,28.776061
17.505378,4,28.778958
9.178672,3,28.781352
9.178672,3,28.783734
19.242513,3,28.786049
31.612313,3,28.788308
19.242513,3,28.7906
41.230397,3,28.79288
9.607728,3,28.795264
22.588864,3,28.79752
15.505378,6,28.80155
30.300626,3,28.803863
22.588864,3,28.806195
20.190236,3,28.808552
30.300626,3,28.810856
19.730326,3,28.813419
31.612313,3,28.815856
17.505378,4,28.818858
40.800329,3,28.821208
40.800329,3,28.823574
20.190236,3,28.825963
30.300626,3,28.828285
22.968293,3,28.83066
20.190236,3,28.833013
19.730326,3,28.835357
41.892141,4,28.838326
-1.595794,3,28.840781
20.190236,3,28.843127
-1.595794,3,28.845575
20.190236,3,28.847906
40.892141,5,28.851436
28.701882,3,28.853835
17.505378,4,28.856757
16.505378,5,28.86026
22.588864,3,28.862605
30.300626,3,28.86492
31.612313,3,28.867247
19.242513,3,28.869791
27.565015,3,28.872137
19.242513,3,28.874488
42.728436,3,28.876845
30.832831,3,28.87922
41.230397,3,28.881568
19.730326,3,28.883917
30.300626,3,28.886275
20.190236,3,28.888649
9.178672,3,28.891147
-2.0,3,28.893526
-2.0,3,28.895877
30.832831,3,28.89828
30.832831,3,28.900615
28.701882,3,28.902959
-1.595794,3,28.905491
51.17262,3,28.907945
-2.0,3,28.910439
30.300626,3,28.91293
28.701882,3,28.915397
28.701882,3,28.917887
30.300626,3,28.920305
17.505378,4,28.923358
28.701882,3,28.925767
22.588864,3,28.928346
31.612313,3,28.930943
19.730326,3,28.933494
41.892141,4,28.936766
33.656911,3,28.939298
40.380486,3,28.941868
-2.0,3,28.944374
41.892141,4,28.94751
41.230397,3,28.949978
22.588864,3,28.952425
20.190236,3,28.954898
22.588864,3,28.957196
41.892141,4,28.960154
18.505378,3,28.962527
27.565015,3,28.964901
25.366921,3,28.967261
41.892141,4,28.970208
19.242513,3,28.972657
-2.0,3,28.975009
27.565015,3,28.97736
40.380486,3,28.979696
-2.0,3,28.982065
19.242513,3,28.984422
51.17262,3,28.986767
42.728436,3,28.989096
17.505378,4,28.991992
20.190236,3,28.994362
-2.0,3,28.996687
41.230397,3,28.999042
19.242513,3,29.001409
19.242513,3,29.003749
51.17262,3,29.006138
17.505378,4,29.009042
40.380486,3,29.011386
30.832831,3,29.013745
19.730326,3,29.016102
30.300626,3,29.018433
27.565015,3,29.020775
42.945064,3,29.023115
30.832831,3,29.025477
41.230397,3,29.02783
20.190236,3,29.030216
30.300626,3,29.032523
30.300626,3,29.034862
19.242513,3,29.037189
17.505378,4,29.04012
19.242513,3,29.042459
22.588864,3,29.044782
40.800329,3,29.047115
20.190236,3,29.04946
-1.595794,4,29.052619
25.366921,3,29.054945
17.505378,4,29.057881
19.730326,3,29.060193
30.832831,3,29.062541
9.178672,3,29.064948
33.679203,3,29.067288
27.565015,3,29.069592
16.505378,5,29.073206
42.945064,3,29.075545
17.505378,4,29.078513
19.242513,3,29.080867
20.190236,3,29.083237
18.505378,3,29.085564
19.242513,3,29.087898
19.242513,3,29.090251
42.945064,3,29.092568
39.892141,6,29.096723
-2.0,3,29.099098
8.178672,4,29.102194
30.300626,3,29.104545
40.380486,3,29.106913
19.242513,3,29.109271
31.612313,3,29.11161
39.222948,3,29.113994
19.242513,3,29.116358
16.505378,5,29.119886
20.190236,3,29.12227
51.17262,3,29.124637
19.242513,3,29.126973
22.588864,3,29.129292
20.190236,3,29.131863
20.190236,3,29.134239
-1.595794,3,29.136665
20.190236,3,29.138994
31.612313,3,29.141316
8.607728,4,29.144353
19.242513,3,29.146713
30.300626,3,29.149038
16.505378,5,29.15257
-1.595794,3,29.155025
51.17262,3,29.157353
-2.0,3,29.159707
-1.595794,3,29.162175
19.242513,3,29.164503
19.730326,3,29.166834
19.242513,3,29.169166
20.190236,3,29.171503
42.945064,3,29.173862
-2.0,3,29.176212
20.190236,3,29.178569
33.656911,3,29.180903
16.505378,5,29.184464
41.230397,3,29.186804
27.565015,3,29.189142
30.300626,3,29.191475
9.178672,3,29.193923
30.300626,3,29.196241
30.300626,3,29.198566
27.565015,3,29.20091
15.505378,6,29.205001
19.730326,3,29.207336
42.728436,3,29.209683
9.178672,3,29.212119
19.730326,3,29.214456
30.300626,3,29.216773
19.730326,3,29.219106
42.545091,3,29.221458
19.242513,3,29.223793
25.366921,3,29.226153
-1.595794,3,29.228606
-1.595794,3,29.23104
8.178672,3,29.233308
61.098054,3,29.235646
20.190236,3,29.238011
15.505378,6,29.242123
17.505378,4,29.245035
25.366921,3,29.247376
9.607728,3,29.24982
-1.595794,3,29.252247
19.730326,3,29.254604
19.730326,3,29.256938
30.832831,3,29.259272
22.968293,3,29.261636
22.588864,3,29.263949
42.728436,3,29.266307
20.190236,3,29.268645
17.505378,4,29.271577
-1.595794,3,29.274059
30.965061,3,29.276392
9.178672,3,29.278822
31.612313,3,29.281133
9.178672,3,29.283563
42.945064,3,29.285919
16.505378,5,29.289403
19.242513,3,29.291759
19.242513,3,29.294099
51.17262,3,29.296416
20.190236,3,29.298767
41.230397,3,29.301089
22.588864,3,29.303397
19.242513,3,29.305744
9.607728,3,29.308191
33.679203,3,29.310523
17.505378,4,29.313436
30.832831,3,29.315763
9.178672,3,29.318247
9.607728,3,29.320691
30.300626,3,29.323048
27.565015,3,29.325389
18.505378,3,29.327742
22.588864,3,29.330108
16.968293,9,29.335921
19.730326,3,29.338276
27.565015,3,29.340604
28.701882,3,29.342938
40.380486,3,29.345255
20.190236,3,29.34759
40.800329,3,29.34997
40.380486,3,29.35235
-2.0,3,29.354697
41.230397,3,29.357025
19.730326,3,29.359375
41.892141,4,29.362329
19.242513,3,29.364685
17.505378,4,29.367619
19.242513,3,29.37001
40.800329,3,29.372365
51.17262,3,29.374735
17.505378,4,29.377693
61.098054,3,29.380053
40.380486,3,29.382431
17.505378,4,29.385391
42.545091,3,29.387755
9.607728,3,29.390207
-2.0,3,29.392582
25.366921,3,29.394922
28.701882,3,29.397251
30.300626,3,29.399605
19.242513,3,29.401953
17.505378,4,29.40488
22.968293,3,29.407244
40.800329,3,29.409565
30.300626,3,29.411877
16.505378,5,29.4154
25.011291,3,29.417766
22.968293,3,29.420081
17.505378,4,29.423076
-1.595794,4,29.426348
42.728436,3,29.428749
19.730326,3,29.431221
42.545091,3,29.433686
25.366921,3,29.436155
30.300626,3,29.438552
19.242513,3,29.440979
31.612313,3,29.44343
40.800329,3,29.445843
25.366921,3,29.448281
17.505378,4,29.451279
20.190236,3,29.453648
17.505378,4,29.456581
-2.0,3,29.458938
8.178672,3,29.461399
19.242513,3,29.463762
-1.595794,4,29.467401
20.190236,3,29.470053
-2.0,3,29.472508
8.607728,4,29.475711
20.190236,3,29.478306
30.300626,3,29.480656
33.656911,3,29.483266
19.730326,3,29.485607
41.230397,3,29.488259
20.190236,3,29.490615
42.728436,3,29.493215
30.832831,3,29.495579
17.505378,4,29.498794
19.730326,3,29.501139
30.965061,3,29.50364
25.366921,3,29.506024
19.242513,3,29.508474
-1.595794,3,29.511034
19.730326,3,29.513367
-1.595794,3,29.515794
17.505378,4,29.518771
9.178672,3,29.5212
9.178672,3,29.52366
42.545091,3,29.526007
22.588864,3,29.528314
-2.0,3,29.530657
-2.0,3,29.533016
30.300626,3,29.535339
9.178672,3,29.537782
20.190236,3,29.540099
9.607728,3,29.542539
20.190236,3,29.54486
17.505378,4,29.547778
22.588864,3,29.5501
42.545091,3,29.552449
19.242513,3,29.554774
19.242513,3,29.557086
16.505378,5,29.560687
19.242513,3,29.563097
-2.0,3,29.5654
42.728436,3,29.567696
22.588864,3,29.570107
19.242513,3,29.572521
19.242513,3,29.574943
61.098054,3,29.577226
9.178672,3,29.579602
20.190236,3,29.581902
30.832831,3,29.58419
39.892141,6,29.588202
30.300626,3,29.59047
-1.595794,3,29.592843
30.300626,3,29.595115
20.190236,3,29.597395
31.612313,3,29.599668
27.565015,3,29.601984
-2.0,3,29.60429
-2.0,3,29.606604
20.190236,3,29.608884
8.178672,4,29.611837
20.190236,3,29.614156
8.178672,3,29.616446
20.190236,3,29.618808
30.965061,3,29.621168
51.17262,3,29.623511
30.965061,3,29.625854
20.190236,3,29.628169
19.730326,3,29.630497
30.300626,3,29.632822
19.242513,3,29.635144
28.701882,3,29.637461
41.230397,3,29.639796
9.607728,3,29.642245
30.300626,3,29.644554
51.17262,3,29.646877
30.300626,3,29.649188
30.300626,3,29.6515
41.892141,4,29.654431
-1.595794,3,29.656856
19.730326,3,29.659194
18.505378,3,29.661519
17.505378,4,29.664454
16.505378,5,29.667932
30.394117,4,29.670866
61.098054,3,29.673206
41.892141,4,29.676178
-2.0,3,29.678559
51.17262,3,29.680912
40.800329,3,29.68327
25.366921,3,29.685646
20.190236,3,29.687993
40.800329,3,29.690371
9.607728,3,29.692794
17.730326,5,29.696349
28.701882,3,29.698719
41.230397,3,29.701101
20.190236,3,29.703464
42.892141,3,29.705828
41.230397,3,29.708184
17.505378,4,29.711127
30.300626,3,29.713446
19.242513,3,29.715834
17.505378,4,29.7188
61.098054,3,29.721148
19.242513,3,29.723503
-1.595794,3,29.725973
19.242513,3,29.728353
40.800329,3,29.730721
9.178672,3,29.733208
20.190236,3,29.735603
30.300626,3,29.738003
31.612313,3,29.740358
16.505378,5,29.743952
61.098054,3,29.746337
19.730326,3,29.74868
28.701882,3,29.751065
19.730326,3,29.753414
20.190236,3,29.763647
20.190236,3,29.766062
20.190236,3,29.768425
30.300626,3,29.770758
25.366921,3,29.773092
33.679203,3,29.775453
25.366921,3,29.777789
20.190236,3,29.780127
40.892141,5,29.783588
19.730326,3,29.785945
30.300626,3,29.788248
30.300626,3,29.790578
25.366921,3,29.792899
17.505378,4,29.795802
30.300626,3,29.798127
40.800329,3,29.800478
-1.595794,3,29.80291
19.730326,3,29.805238
41.230397,3,29.807747
-2.0,3,29.810145
19.242513,3,29.812497
20.190236,3,29.814853
19.242513,3,29.817201
42.545091,3,29.819562
17.505378,4,29.822533
20.190236,3,29.824878
17.505378,4,29.827834
19.242513,3,29.830217
9.178672,3,29.832665
15.730326,7,29.837401
18.968293,7,29.842149
9.607728,3,29.84463
19.242513,3,29.846992
19.242513,3,29.849337
42.728436,3,29.851691
30.300626,3,29.854024
20.190236,3,29.856375
25.366921,3,29.858715
15.505378,6,29.86281
9.607728,3,29.865263
19.242513,3,29.867615
43.292113,3,29.870057
17.505378,4,29.872975
19.242513,3,29.87532
17.505378,4,29.878246
-2.0,3,29.8806
43.292113,3,29.882951
28.701882,3,29.88527
19.730326,3,29.887614
40.800329,3,29.889967
19.242513,3,29.892308
-1.595794,4,29.895459
16.505378,5,29.898981
9.178672,3,29.901401
20.190236,3,29.903727
17.505378,4,29.90749
19.730326,3,29.90986
41.892141,4,29.912772
40.380486,3,29.915123
9.178672,3,29.917548
61.098054,3,29.919894
-1.595794,3,29.92234
17.505378,4,29.925244
41.892141,4,29.928178
22.968293,3,29.930534
30.300626,3,29.932832
13.505378,8,29.9381
31.612313,3,29.940422
39.222948,3,29.942762
30.300626,3,29.945108
-1.595794,3,29.947545
-1.595794,3,29.949998
17.505378,4,29.952916
30.300626,3,29.955228
17.505378,4,29.958174
22.968293,3,29.96051
9.178672,3,29.962928
20.190236,3,29.965252
40.380486,3,29.967577
41.892141,4,29.970532
22.968293,3,29.972867
17.505378,4,29.975785
9.607728,3,29.978242
19.242513,3,29.980576
-2.0,3,29.982918
8.178672,3,29.985193
9.178672,3,29.987617
31.612313,3,30.80898
8.178672,3,30.811542
16.730326,6,30.815711
17.505378,4,30.81862
30.300626,3,30.820902
30.300626,3,30.823179
16.505378,5,30.826636
40.800329,3,30.828934
40.800329,3,30.831235
-1.595794,3,30.833624
19.730326,3,30.835924
-1.595794,3,30.83833
19.730326,3,30.840604
20.190236,3,30.842907
-1.595794,3,30.845308
17.505378,4,30.848206
27.565015,3,30.850513
51.17262,3,30.852802
17.505378,4,30.855665
42.545091,3,30.857972
-1.595794,3,30.860365
42.728436,3,30.862678
42.545091,3,30.86497
41.892141,4,30.867835
-2.0,3,30.870175
20.190236,3,30.872467
19.242513,3,30.874769
31.612313,3,30.877036
42.728436,3,30.87934
20.190236,3,30.881632
22.588864,3,30.8839
20.190236,3,30.886248
20.190236,3,30.888539
22.968293,3,30.890852
19.242513,3,30.893143
20.190236,3,30.895427
-2.0,3,30.897735
19.242513,3,30.900152
19.242513,3,30.902436
19.730326,3,30.90472
17.505378,4,30.907577
19.242513,3,30.909879
28.701882,3,30.912157
-1.595794,4,30.91522
17.505378,4,30.91809
19.730326,3,30.9204
-1.595794,4,30.923465
22.588864,3,30.92586
40.380486,3,30.928152
19.730326,3,30.930441
31.612313,3,30.932701
31.612313,3,30.934957
38.892141,7,30.939526
9.178672,3,30.941942
19.730326,3,30.944234
9.178672,3,30.946619
19.730326,3,30.948897
19.242513,3,30.951186
33.656911,3,30.95347
17.505378,4,30.956339
61.098054,3,30.958642
30.300626,3,30.960893
40.800329,3,30.963175
22.588864,3,30.965437
42.945064,3,30.967719
19.242513,3,30.970031
42.545091,3,30.972323
30.300626,3,30.974591
19.730326,3,30.97686
51.17262,3,30.979131
30.300626,3,30.981376
22.588864,3,30.98364
19.242513,3,30.985938
-2.0,3,30.988257
22.588864,3,30.990508
42.945064,3,30.992779
19.730326,3,30.995063
19.730326,3,30.99733
25.366921,3,30.999616
41.230397,3,31.002016
28.701882,3,31.004303
20.190236,3,31.006595
31.612313,3,31.008851
25.366921,3,31.01113
31.612313,3,31.013387
17.505378,4,31.016245
9.178672,3,31.018627
31.612313,3,31.020888
-1.595794,3,31.023315
20.190236,3,31.025926
-1.595794,3,31.028295
17.505378,4,31.031145
20.190236,3,31.033429
17.505378,4,31.036311
42.945064,3,31.038608
17.505378,4,31.041456
25.366921,3,31.043741
9.178672,3,31.046134
19.730326,3,31.048416
8.178672,3,31.050649
19.242513,3,31.052923
40.800329,3,31.055209
40.380486,3,31.057479
30.832831,3,31.059753
17.505378,4,31.062629
19.242513,3,31.06495
20.190236,3,31.067262
-1.595794,3,31.069634
19.730326,3,31.071937
40.800329,3,31.074258
33.656911,3,31.076556
41.230397,3,31.078867
20.190236,3,31.081168
27.565015,3,31.083482
28.701882,3,31.085807
31.612313,3,31.088061
30.300626,3,31.090359
9.607728,3,31.09275
19.758702,3,31.094998
20.190236,3,31.097282
40.892141,5,31.100743
42.728436,3,31.103045
40.800329,3,31.105317
61.098054,3,31.107603
21.968293,4,31.110487
20.190236,3,31.11277
31.612313,3,31.11503
19.242513,3,31.117292
27.565015,3,31.119575
39.222948,3,31.121877
42.728436,3,31.124151
41.892141,4,31.127018
30.300626,3,31.129282
41.892141,4,31.132151
41.892141,4,31.135007
20.190236,3,31.137282
19.730326,3,31.139557
41.230397,3,31.14185
41.892141,4,31.144695
42.945064,3,31.146982
40.800329,3,31.149262
30.300626,3,31.151529
9.178672,3,31.153921
19.242513,3,31.156196
43.292113,3,31.158484
31.612313,3,31.160739
22.588864,3,31.163013
43.292113,3,31.165282
19.730326,3,31.167621
17.505378,4,31.170818
19.242513,3,31.173087
42.945064,3,31.175365
40.800329,3,31.177637
22.588864,3,31.179904
27.565015,3,31.182214
19.242513,3,31.184508
20.190236,3,31.186799
-2.0,3,31.189088
22.588864,3,31.191365
22.588864,3,31.193612
22.588864,3,31.195878
19.242513,3,31.198189
18.505378,3,31.200458
-2.0,3,31.202748
-1.595794,4,31.205836
20.190236,3,31.20811
42.945064,3,31.210398
40.380486,3,31.212668
19.730326,3,31.214948
15.505378,6,31.218931
30.394117,4,31.221794
19.242513,3,31.224045
19.730326,3,31.226346
20.190236,3,31.22861
16.505378,5,31.232014
25.366921,3,31.234312
28.701882,3,31.23658
42.728436,3,31.238855
17.505378,4,31.241693
9.178672,3,31.244062
40.380486,3,31.246358
61.098054,3,31.24863
22.588864,3,31.250893
9.178672,3,31.253254
-1.595794,4,31.256369
40.380486,3,31.258668
30.832831,3,31.260952
40.380486,3,31.263232
51.17262,3,31.265506
17.505378,4,31.268377
33.656911,3,31.270665
40.380486,3,31.272935
51.17262,3,31.275364
16.505378,5,31.278791
20.190236,3,31.281064
17.505378,4,31.283908
28.701882,3,31.286209
17.505378,4,31.289034
-1.595794,4,31.292146
40.380486,3,31.29443
15.505378,6,31.298421
40.800329,3,31.300704
17.505378,4,31.303554
28.701882,3,31.305863
19.730326,3,31.30815
42.728436,3,31.310446
25.366921,3,31.312727
31.612313,3,31.314981
19.730326,3,31.317256
19.730326,3,31.319535
41.892141,4,31.322433
40.380486,3,31.324711
19.242513,3,31.326988
25.366921,3,31.329254
42.545091,3,31.331536
19.730326,3,31.333832
20.190236,3,31.336106
42.945064,3,31.338391
40.380486,3,31.34068
40.800329,3,31.342974
11.730326,11,31.349809
19.730326,3,31.352067
22.588864,3,31.354365
19.242513,3,31.356641
42.728436,3,31.358916
41.892141,4,31.36179
30.832831,3,31.364048
-1.595794,3,31.366428
42.728436,3,31.368709
31.612313,3,31.371067
15.505378,6,31.375048
8.947951,4,31.378047
22.588864,3,31.380309
41.230397,3,31.38261
-2.0,3,31.384908
20.190236,3,31.387187
41.230397,3,31.389462
40.380486,3,31.391749
20.190236,3,31.394055
-13.0,14,31.402587
30.965061,3,31.404874
22.588864,3,31.407143
40.800329,3,31.409436
30.300626,3,31.411695
-2.0,3,31.414017
16.505378,5,31.417418
22.588864,3,31.419683
20.190236,3,31.421997
30.300626,3,31.424247
19.730326,3,31.426532
30.300626,3,31.428775
9.178672,3,31.431152
30.300626,3,31.433403
22.588864,3,31.435654
42.545091,3,31.437953
19.242513,3,31.440224
17.505378,4,31.443075
41.892141,4,31.445938
41.892141,4,31.448778
17.505378,4,31.451623
16.505378,5,31.45504
9.178672,3,31.45741
22.588864,3,31.459663
19.730326,3,31.461957
22.588864,3,31.464201
25.366921,3,31.466492
-2.0,3,31.468781
28.701882,3,31.471222
19.242513,3,31.473499
42.545091,3,31.476047
19.730326,3,31.478341
16.505378,5,31.481774
20.190236,3,31.484039
20.190236,3,31.48634
25.366921,3,31.488611
19.242513,3,31.490888
25.366921,3,31.493155
-2.0,3,31.495456
19.242513,3,31.497751
19.242513,3,31.500012
-2.0,3,31.502331
40.800329,3,31.504606
22.968293,3,31.506883
