#{"t_start": 1745977205.9384212, "env_id": "None"}
r,l,t
-1.30138,3,41.797299
16.221621,3,41.799769
17.576981,4,41.802684
-1.770906,3,41.805089
5.701374,3,41.8074
-100.0,100,41.86506
25.502856,3,41.867418
5.280035,3,41.869781
5.701374,3,41.87211
12.554408,3,41.874425
-1.596094,3,41.876838
-1.341982,3,41.879272
26.037068,3,41.881591
13.855078,3,41.883994
23.279667,3,41.886588
-1.943734,3,41.88915
1.998592,3,41.891647
28.143893,3,41.893974
-1.129888,3,41.896376
1.923016,3,41.898701
4.849824,3,41.901747
9.73196,3,41.904296
22.847116,3,41.90665
15.681038,3,41.90898
-1.341982,3,41.911408
-1.799742,3,41.913731
17.576981,4,41.91712
-3.0,3,41.919333
-1.724478,3,41.921761
-1.770906,3,41.924178
-20.0,20,41.936173
8.809519,3,41.938442
-2.275443,3,41.940675
-1.943734,3,41.943013
12.297954,3,41.945338
1.923016,3,41.947679
-1.341982,3,41.950084
5.701374,3,41.95249
-2.274713,3,41.954849
4.853073,3,41.957323
13.494907,4,41.960253
4.450975,3,41.962591
-1.759234,3,41.96503
3.849824,4,41.968104
17.92373,3,41.970586
2.152765,3,41.972893
-2.016093,3,41.975236
25.502856,3,41.977553
-100.0,100,42.035732
-1.770906,3,42.038157
17.359878,3,42.040521
2.207739,4,42.043478
2.167416,3,42.045768
2.152765,3,42.048138
13.494907,4,42.051044
19.129028,3,42.053355
-100.0,100,42.111552
7.770679,3,42.113817
1.923016,3,42.121293
2.152765,3,42.12363
-1.240913,4,42.126539
-1.30138,3,42.128951
1.923016,3,42.131271
-2.274713,3,42.133664
-100.0,100,42.191482
21.533699,3,42.193812
-1.943734,3,42.196134
-2.540435,4,42.199178
-0.452821,3,42.201574
-2.274713,3,42.204147
4.849824,3,42.206518
-1.634557,3,42.208929
12.297954,3,42.211265
-1.30138,3,42.213663
2.326829,3,42.215959
0.44079,3,42.218333
-2.016093,3,42.220642
-1.668291,3,42.223064
22.847116,3,42.225372
3.868337,3,42.227666
6.448091,3,42.229984
-4.0,4,42.232783
25.092735,1,42.233953
2.167416,3,42.23607
15.436112,3,42.238376
20.072371,3,42.240684
25.092735,1,42.241814
-1.759234,3,42.244044
4.191262,3,42.246424
-1.724478,3,42.248892
3.214961,3,42.251227
8.568538,3,42.253577
2.643864,3,42.255939
9.73196,3,42.258219
-1.341982,3,42.260622
-2.016093,3,42.262943
2.643864,3,42.265249
3.4162,3,42.26765
4.849824,3,42.269934
2.152765,3,42.272582
-1.30138,3,42.275104
6.849274,3,42.277399
4.191262,3,42.279791
21.830866,3,42.28222
-1.943734,3,42.28476
13.790597,3,42.287176
-1.724478,3,42.289578
6.448091,3,42.291889
2.167416,3,42.294174
12.297954,3,42.296526
1.479158,3,42.298797
5.500095,3,42.301097
4.191262,3,42.305558
-2.016093,3,42.307421
21.766086,3,42.309272
-1.724478,3,42.311191
5.701374,3,42.313018
7.770679,3,42.316281
-2.016093,3,42.318673
-1.555233,3,42.321079
-1.30138,3,42.323481
-1.005273,3,42.325779
-1.770906,3,42.328176
25.092735,1,42.3293
-1.634557,3,42.331526
-1.30138,3,42.334004
-1.597228,3,42.33642
25.092735,1,42.337557
23.279667,3,42.339706
19.830866,5,42.3432
-1.540435,3,42.345615
-1.759234,3,42.348027
-0.452821,3,42.350441
31.885095,3,42.352851
-1.055411,3,42.355079
6.849274,3,42.357398
-100.0,100,42.41552
-3.016093,4,42.418523
-2.668291,3,42.420806
4.989318,3,42.423243
-1.30138,3,42.425637
16.02967,3,42.427959
-100.0,100,42.485533
31.885095,3,42.48803
13.790597,3,42.490416
12.297954,3,42.492766
-2.016093,3,42.49513
-1.759234,3,42.497572
5.701374,3,42.499906
-3.0,3,42.502115
20.072371,3,42.50472
-1.770906,3,42.507407
35.771926,3,42.50982
1.923016,3,42.512129
8.568538,3,42.514485
20.307206,4,42.517385
1.923016,3,42.519826
25.092735,1,42.521107
-1.500102,3,42.523402
34.757518,3,42.525712
2.326829,3,42.528002
1.998592,3,42.530374
-1.943734,3,42.532673
-1.943734,3,42.535045
-1.055411,3,42.537431
-1.30138,3,42.53985
-1.759234,3,42.542243
7.152167,3,42.544565
-1.30138,3,42.548199
-3.016093,4,42.55121
13.908249,3,42.553539
17.92373,3,42.55593
17.92373,3,42.558343
23.04356,3,42.560647
-1.634557,3,42.563083
13.288161,3,42.5654
-2.016093,3,42.567715
4.450975,3,42.570026
-2.759234,4,42.573138
9.73196,3,42.575478
-0.240913,3,42.577787
-1.341982,3,42.580225
-1.596094,3,42.58264
5.71927,3,42.584931
-5.0,5,42.588333
-1.943734,3,42.59067
18.884677,3,42.592963
5.280035,3,42.595294
22.847116,3,42.597608
-1.770906,3,42.600013
-1.770906,3,42.602416
-100.0,100,42.659992
5.701374,3,42.662346
-2.016093,3,42.664788
8.568538,3,42.667191
-100.0,100,42.725033
-0.739392,3,42.727496
-3.0,3,42.729704
19.129028,3,42.732058
-1.759234,3,42.734501
-1.943734,3,42.736966
20.307206,4,42.739895
25.200176,3,42.742217
18.886755,3,42.744536
4.853073,3,42.746904
-1.634557,3,42.749303
-100.0,100,42.807174
1.235729,3,42.809572
-1.770906,3,42.812026
-0.163434,3,42.814301
-1.596094,3,42.816722
15.436112,3,42.819066
-1.341982,3,42.821582
-1.770906,3,42.824476
-1.30138,3,42.827169
-1.770906,3,42.829592
-1.596094,3,42.832014
-2.596094,4,42.835023
5.280035,3,42.8375
16.02967,3,42.840037
-1.597228,3,42.842454
15.436112,3,42.844772
-1.500102,3,42.847031
2.167416,3,42.849327
15.436112,3,42.851648
6.8152,3,42.854043
6.448091,3,42.856371
23.410926,3,42.858711
3.4162,3,42.861144
24.750561,3,42.86346
6.849274,3,42.865743
-1.6897,3,42.868156
-1.500102,3,42.870383
-1.755293,3,42.872925
2.167416,3,42.875609
5.280035,3,42.877943
21.533699,3,42.880276
20.044276,3,42.88259
2.152765,3,42.884887
-1.555233,3,42.887311
-1.724478,3,42.889725
-1.341982,3,42.892178
6.849274,3,42.894466
28.143893,3,42.896776
-0.240913,3,42.899102
9.317539,3,42.901412
20.072371,3,42.903729
-1.770906,3,42.906163
-0.452821,3,42.909768
17.576981,4,42.912709
16.221621,3,42.915147
17.576981,4,42.918058
-0.452821,3,42.920393
13.855078,3,42.922784
-1.555233,3,42.92521
-1.6897,3,42.927644
12.50348,3,42.929966
-1.341982,3,42.932384
-1.341982,3,42.934815
19.143918,3,42.937136
4.853073,3,42.939491
-1.341982,3,42.941921
-1.500102,3,42.944242
9.73196,3,42.946569
-1.724478,3,42.949003
9.813488,3,42.951306
-1.30138,3,42.953918
-1.6897,3,42.956361
2.167416,3,42.95869
-1.597228,3,42.96117
-0.452821,3,42.963503
6.849274,3,42.965804
18.886755,3,42.968122
