#{"t_start": 1745977155.7241712, "env_id": "None"}
r,l,t
-7.0,7,24.146872
15.839728,4,24.149795
19.336963,3,24.152107
5.36757,3,24.154402
14.424625,3,24.156706
18.752592,3,24.159024
19.336963,3,24.161405
18.752592,3,24.164214
-14.0,14,24.172715
-2.0,3,24.175069
14.424625,3,24.177411
15.839728,4,24.180329
-3.0,3,24.182518
-2.0,3,24.18484
15.745329,4,24.187743
15.745329,4,24.190626
14.424625,3,24.193
-7.0,7,24.197468
14.041598,3,24.199775
18.752592,3,24.202089
15.839728,4,24.204988
-1.596094,4,24.208151
-2.0,3,24.210484
14.041598,3,24.212789
14.424625,3,24.215094
19.336963,3,24.217419
14.041598,3,24.219721
-0.63243,9,24.22549
2.36757,6,24.229473
15.538833,4,24.232349
2.555226,6,24.236338
14.424625,3,24.238719
14.424625,3,24.241048
18.752592,3,24.243452
14.424625,3,24.24576
19.336963,3,24.248053
5.1657,6,24.25204
14.424625,3,24.254419
19.336963,3,24.256726
14.041598,3,24.259021
18.752592,3,24.261405
18.752592,3,24.26371
14.538833,5,24.267175
14.041598,3,24.269516
-1.596094,4,24.272611
-1.596094,4,24.275828
-1.444774,10,24.282117
14.041598,3,24.284425
-1.596094,4,24.287563
14.041598,3,24.289874
14.041598,3,24.292205
14.041598,3,24.294509
14.041598,3,24.296805
14.424625,3,24.299116
7.1657,4,24.301965
-5.0,5,24.305322
7.87593,3,24.307603
3.555226,5,24.311012
18.752592,3,24.313353
19.336963,3,24.315658
18.752592,3,24.317966
14.424625,3,24.320251
14.041598,3,24.322552
-1.596094,4,24.325694
15.745329,4,24.328568
19.336963,3,24.330875
15.745329,4,24.333981
2.36757,6,24.338077
-4.0,4,24.340863
5.555226,3,24.343122
14.041598,3,24.345448
14.041598,3,24.347753
14.424625,3,24.350057
14.424625,3,24.352353
14.041598,3,24.354707
14.041598,3,24.357029
19.336963,3,24.359324
14.424625,3,24.361668
19.336963,3,24.363969
18.752592,3,24.366275
-4.0,4,24.369043
14.424625,3,24.371349
18.752592,3,24.373656
-2.0,3,24.375971
-2.0,3,24.378327
7.87593,3,24.380573
14.424625,3,24.382877
-6.0,6,24.386792
14.424625,3,24.389115
-2.0,3,24.391436
-3.0,3,24.39371
14.041598,3,24.396021
-2.0,3,24.398349
19.336963,3,24.400662
-1.596094,4,24.403831
14.424625,3,24.407007
19.336963,3,24.40962
4.555226,4,24.412663
14.424625,3,24.415034
14.424625,3,24.417372
-3.0,3,24.419563
6.1657,5,24.422962
14.041598,3,24.425421
5.36757,3,24.427825
-2.0,3,24.430174
-1.596094,4,24.433304
15.745329,4,24.436185
14.424625,3,24.438498
14.041598,3,24.440836
19.336963,3,24.443154
14.424625,3,24.445513
5.87593,5,24.448944
4.1657,7,24.453545
5.36757,3,24.455875
14.424625,3,24.458196
5.555226,3,24.460454
14.424625,3,24.46284
14.538833,5,24.46632
16.745329,3,24.468627
-3.0,4,24.471541
-2.0,3,24.473872
5.555226,3,24.476118
14.041598,3,24.478472
14.041598,3,24.480776
-2.0,3,24.483102
5.1657,6,24.48709
14.041598,3,24.489416
-2.0,3,24.491731
-8.0,8,24.496794
15.745329,4,24.499701
14.041598,3,24.502016
19.336963,3,24.504324
14.424625,3,24.506636
1.555226,7,24.511245
15.745329,4,24.514153
14.424625,3,24.51646
5.36757,3,24.51872
14.424625,3,24.521041
-4.0,4,24.523798
2.36757,6,24.5278
14.424625,3,24.530108
4.555226,4,24.53294
5.36757,3,24.535172
14.041598,3,24.537492
-3.63243,12,24.544909
14.424625,3,24.547199
18.752592,3,24.549519
14.041598,3,24.55182
5.1657,6,24.555872
-1.596094,4,24.558981
18.752592,3,24.561309
14.041598,3,24.563663
-3.0,3,24.565851
18.752592,3,24.568152
14.424625,3,24.570458
14.041598,3,24.572766
-2.0,3,24.575079
15.745329,4,24.578093
14.041598,3,24.580405
-4.0,4,24.583172
18.752592,3,24.585512
14.041598,3,24.587813
-2.0,3,24.59013
-1.596094,4,24.59327
16.431888,3,24.595604
18.752592,3,24.597914
19.336963,3,24.600214
-2.0,3,24.602541
-1.596094,4,24.605657
7.87593,3,24.607907
14.041598,3,24.610241
16.745329,3,24.612541
14.424625,3,24.614835
-3.0,4,24.617749
14.041598,3,24.620045
14.424625,3,24.622346
14.424625,3,24.624685
-3.0,4,24.627615
15.745329,4,24.630504
8.1657,3,24.632759
14.424625,3,24.635067
14.424625,3,24.637423
19.336963,3,24.639716
-1.596094,4,24.642847
14.424625,3,24.645173
14.041598,3,24.647641
-5.0,5,24.651314
14.041598,3,24.653635
14.041598,3,24.655943
14.041598,3,24.658291
15.745329,4,24.661199
14.424625,3,24.663589
18.752592,3,24.665904
14.041598,3,24.668205
-3.0,3,24.670399
18.752592,3,24.672702
19.336963,3,24.675001
-1.596094,4,24.678105
15.745329,4,24.681041
15.538833,4,24.683938
14.424625,3,24.686241
15.745329,4,24.689145
19.336963,3,24.691455
14.424625,3,24.693761
15.745329,4,24.696675
-1.596094,4,24.699785
19.336963,3,24.702097
6.1657,5,24.705507
14.041598,3,24.707816
-1.596094,4,24.710952
14.041598,3,24.713277
15.745329,4,24.716263
15.745329,4,24.719136
14.041598,3,24.721449
15.745329,4,24.724318
-1.596094,4,24.727863
-1.596094,4,24.731187
-3.0,3,24.733403
14.041598,3,24.735711
14.041598,3,24.73802
14.041598,3,24.740319
19.336963,3,24.742829
-1.596094,4,24.746076
19.336963,3,24.748385
14.041598,3,24.750699
-1.596094,4,24.753815
14.041598,3,24.756117
14.041598,3,24.758464
14.424625,3,24.764541
-6.0,6,24.768498
-3.0,4,24.771423
7.87593,3,24.773673
14.041598,3,24.775963
14.424625,3,24.778269
-1.596094,4,24.781421
14.424625,3,24.78372
19.336963,3,24.786029
14.424625,3,24.78832
18.752592,3,24.790634
-1.596094,4,24.793745
-5.0,5,24.797134
14.041598,3,24.799443
14.424625,3,24.801753
14.041598,3,24.80405
14.424625,3,24.806355
14.041598,3,24.808652
14.041598,3,24.810974
18.752592,3,24.813294
14.424625,3,24.815591
19.336963,3,24.817898
14.041598,3,24.820205
14.424625,3,24.822511
14.424625,3,24.824791
-1.596094,4,24.827955
14.041598,3,24.830265
18.752592,3,24.832564
-2.0,3,24.834919
3.36757,5,24.838343
14.041598,3,24.840645
8.1657,3,24.842927
14.041598,3,24.845256
19.336963,3,24.847554
18.752592,3,24.849862
-2.0,3,24.852176
-1.596094,4,24.855286
14.041598,3,24.857642
14.424625,3,24.859934
15.745329,4,24.862813
14.041598,3,24.865201
14.041598,3,24.867502
-1.596094,4,24.870609
14.424625,3,24.872938
16.745329,3,24.875229
14.041598,3,24.877541
14.041598,3,24.879921
7.87593,3,24.882178
-8.0,8,24.887225
3.36757,5,24.890637
4.555226,4,24.893488
14.424625,3,24.895862
4.36757,4,24.898711
14.041598,3,24.901034
18.752592,3,24.903355
-3.0,3,24.905559
14.041598,3,24.907873
14.041598,3,24.910202
15.839728,4,24.913172
-5.0,6,24.917228
-1.596094,4,24.920328
14.041598,3,24.922643
15.745329,4,24.925545
-1.596094,4,24.928709
15.745329,4,24.931783
15.745329,4,24.934684
-5.0,5,24.938038
14.041598,3,24.941357
14.424625,3,24.943736
18.752592,3,24.946049
14.424625,3,24.948384
-3.0,3,24.950578
14.041598,3,24.9529
-1.596094,4,24.955998
14.041598,3,24.958349
-6.0,6,24.962282
14.424625,3,24.964677
1.555226,7,24.969262
14.041598,3,24.971567
14.041598,3,24.973864
15.745329,4,24.976736
14.424625,3,24.979042
14.424625,3,24.981535
14.041598,3,24.98384
6.87593,4,24.986685
19.336963,3,24.989035
19.336963,3,24.991333
-2.0,3,24.993659
-14.0,14,25.002208
14.745329,5,25.005671
19.336963,3,25.007977
14.041598,3,25.010279
-1.596094,4,25.013433
-1.596094,4,25.016517
14.041598,3,25.018828
19.336963,3,25.021153
18.752592,3,25.023467
14.041598,3,25.02581
18.752592,3,25.028169
-6.0,6,25.032256
15.839728,4,25.035337
0.36757,8,25.040466
19.336963,3,25.042811
14.041598,3,25.04535
18.752592,3,25.047794
14.424625,3,25.050115
14.041598,3,25.052453
14.424625,3,25.054794
19.336963,3,25.057121
18.752592,3,25.059473
-1.596094,4,25.062581
19.336963,3,25.064935
19.336963,3,25.067232
14.424625,3,25.069556
14.041598,3,25.071859
18.752592,3,25.07417
19.336963,3,25.07647
19.336963,3,25.078783
18.752592,3,25.08118
0.36757,8,25.086336
-2.0,3,25.088661
14.424625,3,25.090975
14.041598,3,25.093307
14.424625,3,25.095603
5.555226,3,25.097913
-1.596094,4,25.101028
14.424625,3,25.103494
15.745329,4,25.106377
14.041598,3,25.108677
-1.596094,4,25.111804
14.041598,3,25.114151
19.336963,3,25.116521
19.336963,3,25.11884
14.041598,3,25.121484
-2.0,3,25.123948
14.424625,3,25.126396
15.538833,4,25.129349
14.041598,3,25.131654
1.555226,7,25.136216
14.424625,3,25.138542
14.424625,3,25.140845
3.555226,5,25.144501
14.424625,3,25.146837
15.839728,4,25.149752
3.36757,5,25.153182
16.745329,3,25.155497
18.752592,3,25.157811
-6.0,6,25.161777
-4.0,4,25.164534
14.041598,3,25.166897
19.336963,3,25.169232
-2.0,3,25.171579
-4.0,4,25.174364
4.555226,4,25.177223
-3.0,4,25.180123
14.041598,3,25.182572
-3.0,3,25.184818
14.424625,3,25.187154
-7.0,7,25.191654
14.424625,3,25.193972
-3.0,3,25.196159
14.041598,3,25.198513
14.041598,3,25.200819
18.752592,3,25.203149
4.36757,4,25.20622
18.752592,3,25.208805
19.336963,3,25.211124
14.041598,3,25.21348
14.041598,3,25.21579
-1.596094,4,25.218894
-1.596094,4,25.222036
16.745329,3,25.224342
-4.0,4,25.227114
8.1657,3,25.229463
19.336963,3,25.23185
14.041598,3,25.234162
14.041598,3,25.236496
0.555226,8,25.241636
7.87593,3,25.243886
14.041598,3,25.246224
5.555226,3,25.248467
15.431888,4,25.251388
18.752592,3,25.253704
18.752592,3,25.256012
18.752592,3,25.258319
-7.0,7,25.2629
4.555226,4,25.265813
19.336963,3,25.268154
-2.0,3,25.270487
5.555226,3,25.272748
14.424625,3,25.275065
-12.0,12,25.282527
5.36757,3,25.284811
14.745329,5,25.288287
14.041598,3,25.290614
15.745329,4,25.293562
14.041598,3,25.295899
5.36757,3,25.2982
-3.0,3,25.300398
18.752592,3,25.302705
14.424625,3,25.30503
14.041598,3,25.307341
14.041598,3,25.309659
2.36757,6,25.31388
19.336963,3,25.316218
14.424625,3,25.318546
5.1657,6,25.322598
-1.596094,4,25.325759
14.041598,3,25.32806
14.041598,3,25.330409
18.752592,3,25.332718
-1.596094,4,25.335834
-3.0,4,25.33873
-3.0,4,25.341635
4.36757,4,25.344448
14.041598,3,25.346998
-3.0,3,25.349404
-1.596094,4,25.352615
18.752592,3,25.35497
16.431888,3,25.357306
-3.0,3,25.359501
7.87593,3,25.361976
-1.596094,4,25.365223
14.424625,3,25.367595
14.424625,3,25.36991
7.87593,3,25.372159
5.36757,3,25.374413
-2.0,3,25.376719
-2.0,3,25.379039
16.745329,3,25.381382
7.87593,3,25.383694
14.424625,3,25.386045
18.752592,3,25.388349
14.424625,3,25.39078
15.538833,4,25.39367
14.041598,3,25.395957
14.041598,3,25.398284
14.041598,3,25.400621
-1.596094,4,25.403734
-7.0,7,25.408211
15.745329,4,25.411116
-4.0,4,25.413942
15.745329,4,25.416895
14.424625,3,25.419178
-2.0,3,25.421514
8.1657,3,25.423755
14.041598,3,25.426056
8.1657,3,25.428299
-1.596094,4,25.431471
3.36757,5,25.434876
-1.596094,4,25.438003
14.424625,3,25.440305
14.424625,3,25.44263
14.424625,3,25.444974
-13.0,13,25.452904
-5.0,5,25.456222
5.555226,3,25.458483
14.424625,3,25.460788
14.424625,3,25.463215
3.1657,8,25.468405
-6.0,6,25.472343
7.1657,4,25.475201
14.041598,3,25.477525
14.424625,3,25.479828
18.752592,3,25.482129
5.555226,3,25.484421
14.041598,3,25.48673
14.041598,3,25.489052
14.041598,3,25.491497
-1.596094,4,25.49472
8.1657,3,25.497
18.752592,3,25.499358
1.555226,7,25.503956
14.041598,3,25.506324
14.041598,3,25.508635
14.041598,3,25.510947
14.041598,3,25.513284
14.424625,3,25.515624
4.1657,7,25.520176
15.745329,4,25.527726
14.424625,3,25.530067
-1.596094,4,25.533248
14.424625,3,25.535576
7.87593,3,25.537834
14.041598,3,25.540141
18.752592,3,25.54246
-1.596094,4,25.545588
-1.596094,4,25.548768
14.041598,3,25.551096
18.752592,3,25.553454
14.041598,3,25.555771
-2.0,3,25.558101
14.424625,3,25.560422
18.752592,3,25.562793
-3.0,3,25.565041
-2.0,3,25.567362
1.36757,7,25.571958
19.336963,3,25.574286
19.336963,3,25.57659
19.336963,3,25.57889
14.424625,3,25.581216
15.538833,4,25.584133
14.424625,3,25.586465
-3.0,4,25.589391
1.555226,7,26.529951
0.555226,8,26.535696
-2.0,3,26.538101
-2.0,3,26.54049
19.336963,3,26.542876
15.431888,4,26.54586
15.745329,4,26.548838
15.745329,4,26.551815
15.745329,4,26.554771
14.424625,3,26.557167
15.745329,4,26.560107
18.752592,3,26.562463
14.424625,3,26.56484
19.336963,3,26.567184
14.041598,3,26.569594
4.36757,4,26.572495
-4.0,4,26.575322
14.041598,3,26.577693
-1.596094,4,26.58085
18.336963,4,26.58382
-3.0,4,26.586798
14.041598,3,26.589214
15.745329,4,26.592157
-4.0,4,26.59498
-2.0,3,26.597373
14.041598,3,26.599743
14.041598,3,26.602111
14.424625,3,26.604456
14.424625,3,26.606858
-4.0,4,26.609694
14.424625,3,26.612058
14.041598,3,26.614441
14.424625,3,26.616794
5.36757,3,26.619094
-1.596094,4,26.622299
-2.0,3,26.62466
-5.0,5,26.628068
18.752592,3,26.630427
14.424625,3,26.632774
14.424625,3,26.635132
14.041598,3,26.637524
19.336963,3,26.639862
14.424625,3,26.642223
14.424625,3,26.644574
19.336963,3,26.646964
14.041598,3,26.649338
-2.0,3,26.651707
5.36757,3,26.654016
14.424625,3,26.656363
18.752592,3,26.658739
-4.0,4,26.661566
-1.596094,4,26.664732
15.745329,4,26.667697
18.752592,3,26.670038
16.745329,3,26.672404
14.424625,3,26.674775
19.336963,3,26.677176
15.431888,4,26.680119
14.041598,3,26.682485
14.424625,3,26.684896
-1.596094,4,26.688073
-1.596094,4,26.691282
14.745329,5,26.694885
19.336963,3,26.697265
16.431888,3,26.699635
14.424625,3,26.70199
18.752592,3,26.704339
14.041598,3,26.70671
14.424625,3,26.709075
19.336963,3,26.711423
5.36757,3,26.713715
14.041598,3,26.716079
19.336963,3,26.718424
-1.596094,4,26.721616
14.041598,3,26.723972
-1.596094,4,26.727129
-6.0,6,26.731142
14.424625,3,26.733504
2.36757,6,26.737567
14.424625,3,26.739908
14.424625,3,26.742258
14.424625,3,26.7446
14.041598,3,26.746948
16.538833,3,26.749302
19.336963,3,26.751667
3.36757,5,26.755125
15.745329,4,26.758063
3.36757,5,26.763177
4.1657,7,26.767826
-4.0,4,26.770654
14.424625,3,26.773027
16.538833,3,26.7754
14.424625,3,26.777758
14.424625,3,26.780107
4.555226,4,26.783002
16.431888,3,26.785387
4.36757,4,26.788249
5.555226,3,26.790561
-3.0,3,26.792778
5.1657,6,26.796818
16.431888,3,26.799205
-3.596094,6,26.803556
7.87593,3,26.80586
-2.596094,5,26.809611
-2.596094,5,26.81337
2.36757,6,26.817438
19.336963,3,26.819801
5.36757,3,26.822094
-4.0,4,26.824937
14.424625,3,26.827278
-1.596094,4,26.830436
16.745329,3,26.8328
-3.0,3,26.835027
14.041598,3,26.83743
16.745329,3,26.839766
5.36757,3,26.842057
-1.596094,4,26.845233
19.336963,3,26.847569
14.745329,5,26.851088
15.745329,4,26.855672
-1.596094,4,26.858244
-100.0,100,26.906485
-1.596094,4,26.909121
-100.0,100,26.961019
-6.0,6,26.966917
18.752592,3,26.969903
5.36757,3,26.97253
14.041598,3,26.975084
14.041598,3,26.977655
19.336963,3,26.980186
19.336963,3,26.982718
14.424625,3,26.985286
14.424625,3,26.987794
16.745329,3,26.990303
14.041598,3,26.99299
-2.0,3,26.99574
-1.596094,4,26.999151
14.041598,3,27.001758
15.745329,4,27.004905
14.424625,3,27.007406
18.752592,3,27.010028
19.336963,3,27.01257
-1.596094,4,27.015972
2.36757,6,27.020536
15.745329,4,27.02383
19.336963,3,27.026398
14.424625,3,27.028918
19.336963,3,27.031418
-3.0,3,27.033803
14.041598,3,27.036348
18.752592,3,27.038835
19.336963,3,27.041414
18.752592,3,27.043909
18.752592,3,27.046441
-2.0,3,27.048988
5.36757,3,27.051436
14.041598,3,27.053994
-5.0,5,27.057812
19.336963,3,27.060343
15.538833,4,27.063551
-2.0,3,27.066141
14.424625,3,27.068632
-4.0,4,27.071795
19.336963,3,27.074294
18.752592,3,27.076914
-4.0,4,27.079893
-1.596094,4,27.083337
14.424625,3,27.085885
14.424625,3,27.088493
6.1657,5,27.092188
-1.596094,4,27.0957
14.041598,3,27.09824
14.424625,3,27.100941
-5.0,5,27.10454
19.336963,3,27.10705
14.041598,3,27.109613
15.431888,4,27.112718
19.336963,3,27.115199
19.336963,3,27.117731
-3.0,3,27.120108
14.041598,3,27.122588
18.752592,3,27.125266
16.745329,3,27.127796
-5.596094,8,27.133714
5.1657,6,27.13804
-2.0,3,27.140646
18.752592,3,27.143155
-4.0,4,27.146141
-2.0,3,27.148992
18.752592,3,27.15154
18.752592,3,27.154227
18.752592,3,27.156838
8.1657,3,27.159313
-1.596094,4,27.162658
14.424625,3,27.165194
-1.596094,4,27.168557
16.745329,3,27.171285
15.745329,4,27.174421
14.041598,3,27.176944
4.36757,4,27.180039
5.555226,3,27.182496
-2.0,3,27.185026
14.041598,3,27.187551
-1.596094,4,27.191025
19.336963,3,27.193632
-7.0,7,27.198549
4.36757,4,27.20204
-2.0,3,27.204541
-2.0,3,27.207038
14.424625,3,27.209646
14.424625,3,27.212117
-3.0,3,27.214488
14.041598,3,27.216983
-8.0,8,27.222442
8.1657,3,27.225007
15.839728,4,27.228175
4.1657,7,27.233121
-2.596094,5,27.23715
19.336963,3,27.239634
-2.0,3,27.242398
14.424625,3,27.245034
19.336963,3,27.247596
-1.596094,4,27.251082
15.745329,4,27.254236
-3.0,3,27.256864
14.041598,3,27.259547
15.745329,4,27.262749
14.041598,3,27.265301
5.36757,3,27.267744
14.041598,3,27.270281
15.745329,4,27.273507
14.424625,3,27.27602
18.752592,3,27.27867
-5.0,5,27.282346
-2.0,3,27.284846
14.041598,3,27.287359
-1.596094,4,27.2907
14.424625,3,27.293278
14.538833,5,27.297055
16.538833,3,27.299543
15.839728,4,27.302652
5.36757,3,27.305103
15.745329,4,27.308223
-2.0,3,27.310834
14.424625,3,27.313349
5.36757,3,27.315775
14.424625,3,27.318278
8.1657,3,27.320695
-2.0,3,27.32319
19.336963,3,27.325856
14.424625,3,27.328377
4.555226,4,27.331475
-2.0,3,27.33398
5.36757,3,27.336413
18.752592,3,27.338908
14.041598,3,27.341503
14.424625,3,27.343983
14.424625,3,27.346472
14.041598,3,27.349028
-1.596094,4,27.352381
-1.596094,4,27.355781
14.424625,3,27.358406
-0.63243,9,27.364586
18.752592,3,27.367094
-1.596094,4,27.37047
18.752592,3,27.373191
14.424625,3,27.375759
14.041598,3,27.378309
4.36757,4,27.381381
5.36757,3,27.383792
14.041598,3,27.386305
14.041598,3,27.388778
14.041598,3,27.391273
18.752592,3,27.393905
-3.0,3,27.396296
14.041598,3,27.398825
14.041598,3,27.401337
14.424625,3,27.403825
-3.0,3,27.406193
-3.0,3,27.408558
-3.0,3,27.411117
14.041598,3,27.413637
14.041598,3,27.416147
16.745329,3,27.418658
7.87593,3,27.421099
18.752592,3,27.423583
14.041598,3,27.426225
14.041598,3,27.428744
15.839728,4,27.431885
-2.0,3,27.43439
16.538833,3,27.436863
5.36757,3,27.439378
15.745329,4,27.4426
14.041598,3,27.445132
-1.596094,4,27.448509
14.424625,3,27.450997
14.041598,3,27.453509
14.424625,3,27.455985
15.745329,4,27.459171
14.041598,3,27.461704
14.424625,3,27.464183
14.041598,3,27.466653
4.36757,4,27.469754
19.336963,3,27.472328
15.745329,4,27.475586
8.1657,3,27.478023
8.1657,3,27.480543
15.745329,4,27.483661
18.752592,3,27.486147
5.36757,3,27.488603
5.1657,6,27.492912
-4.0,4,27.495925
-2.0,3,27.498627
14.424625,3,27.501364
14.424625,3,27.503881
16.431888,3,27.506429
-1.596094,4,27.509904
14.041598,3,27.512409
-2.0,3,27.514938
-4.0,4,27.517956
15.839728,4,27.521098
14.424625,3,27.523593
-4.0,4,27.526778
15.745329,4,27.529939
19.336963,3,27.532412
15.745329,4,27.535634
-2.0,3,27.538153
8.1657,3,27.540622
14.424625,3,27.543172
14.041598,3,27.545714
-1.596094,4,27.549117
14.041598,3,27.551607
-3.0,3,27.553985
-1.596094,4,27.557588
18.752592,3,27.560244
18.752592,3,27.562825
14.424625,3,27.565437
19.336963,3,27.568014
18.752592,3,27.57054
15.745329,4,27.573799
14.041598,3,27.576323
14.041598,3,27.578879
14.041598,3,27.581422
14.041598,3,27.583959
-1.596094,4,27.587326
-1.596094,4,27.590662
14.424625,3,27.593211
14.424625,3,27.595898
14.041598,3,27.598395
14.424625,3,27.600984
-3.0,3,27.603356
-10.0,10,27.610145
15.839728,4,27.613279
18.752592,3,27.615787
7.87593,3,27.618237
14.041598,3,27.620756
14.041598,3,27.623269
14.745329,5,27.627245
15.538833,4,27.630473
8.1657,3,27.632942
5.1657,6,27.637296
14.041598,3,27.639807
-2.0,3,27.642466
15.431888,4,27.64566
18.752592,3,27.64819
-4.596094,7,27.653445
14.041598,3,27.655951
7.87593,3,27.658542
14.424625,3,27.661095
-1.596094,4,27.664496
18.752592,3,27.667016
19.336963,3,27.669527
15.745329,4,27.67284
-2.0,3,27.675396
14.424625,3,27.677909
4.555226,4,27.681089
14.041598,3,27.683576
15.538833,4,27.686755
14.745329,5,27.690489
-4.0,4,27.693501
-3.0,4,27.696858
-1.596094,4,27.70025
19.336963,3,27.702743
15.745329,4,27.705912
-5.0,5,27.7096
5.555226,3,27.712141
12.538833,7,27.717245
18.752592,3,27.719744
-2.0,3,27.72225
14.041598,3,27.724756
14.424625,3,27.727376
-3.0,3,27.729765
14.424625,3,27.737316
-2.596094,5,27.741383
-1.596094,4,27.744833
14.041598,3,27.747379
15.745329,4,27.750493
4.36757,4,27.753608
14.041598,3,27.756094
14.424625,3,27.758751
18.752592,3,27.761317
14.424625,3,27.763885
14.424625,3,27.766383
8.1657,3,27.768833
-2.0,3,27.771362
-3.0,3,27.773831
15.745329,4,27.777064
19.336963,3,27.779653
15.839728,4,27.782819
14.041598,3,27.785338
18.752592,3,27.787838
4.555226,4,27.790879
14.041598,3,27.793411
-2.0,3,27.796039
14.424625,3,27.79852
-3.596094,6,27.803172
18.752592,3,27.805816
-1.596094,4,27.809236
18.752592,3,27.811868
-2.0,3,27.814388
-1.596094,4,27.817751
14.041598,3,27.820269
19.336963,3,27.822773
8.1657,3,27.825225
-2.0,3,27.827946
14.424625,3,27.830441
-2.0,3,27.832983
7.87593,3,27.835416
19.336963,3,27.837936
16.839728,3,27.840436
-3.0,3,27.842881
18.752592,3,27.845388
-6.0,6,27.849652
5.36757,3,27.852076
-3.0,3,27.854461
14.424625,3,27.857006
14.424625,3,27.859754
14.424625,3,27.862434
-10.0,10,27.86929
14.424625,3,27.871776
-1.596094,4,27.87533
8.1657,3,27.877944
5.555226,3,27.880416
19.336963,3,27.88289
8.1657,3,27.885372
15.745329,4,27.888558
14.424625,3,27.891163
5.1657,6,27.89553
5.555226,3,27.898037
15.745329,4,27.901157
14.424625,3,27.903673
18.752592,3,27.906818
-2.596094,5,27.910841
14.424625,3,27.913518
18.752592,3,27.916029
14.041598,3,27.918512
15.745329,4,27.921672
-3.596094,6,27.926357
14.424625,3,27.929055
0.36757,8,27.934654
14.424625,3,27.937166
-1.596094,4,27.940578
18.752592,3,27.943328
-4.0,4,27.946359
16.431888,3,27.948951
14.041598,3,27.951425
-10.0,10,27.958139
14.041598,3,27.960839
5.36757,3,27.963294
15.745329,4,27.966408
18.752592,3,27.968909
18.752592,3,27.971473
14.041598,3,27.973968
7.538833,12,27.982256
8.1657,3,27.984696
-1.596094,4,27.988015
-3.0,4,27.991211
14.041598,3,27.993938
14.041598,3,27.996595
14.424625,3,27.999128
5.36757,3,28.001596
19.336963,3,28.004109
14.424625,3,28.006607
16.745329,3,28.009135
14.424625,3,28.011685
14.041598,3,28.014179
-4.0,4,28.01719
-1.596094,4,28.020588
16.839728,3,28.023074
18.752592,3,28.025618
14.041598,3,28.02829
2.36757,6,28.032619
-4.0,4,28.035664
4.36757,4,28.038776
14.041598,3,28.041295
14.424625,3,28.043845
-1.596094,4,28.047355
-8.0,8,28.052834
7.1657,4,28.055908
18.752592,3,28.058392
3.36757,5,28.062187
14.424625,3,28.064666
-3.0,3,28.067026
14.424625,3,28.069542
14.041598,3,28.072089
14.041598,3,28.07468
14.424625,3,28.077299
-2.0,3,28.079843
-3.0,3,28.082288
14.041598,3,28.084848
-6.0,6,28.089156
14.424625,3,28.091677
14.041598,3,28.094169
3.555226,5,28.097992
18.752592,3,28.100512
19.336963,3,28.103029
14.041598,3,28.105527
-2.596094,5,28.109542
5.36757,3,28.112042
7.1657,4,28.115111
15.745329,4,28.118271
14.424625,3,28.120754
-3.0,3,28.123131
14.041598,3,28.125638
-1.596094,4,28.129152
14.424625,3,28.131698
14.424625,3,28.134185
15.745329,4,28.13773
14.424625,3,28.140337
14.041598,3,28.142935
4.555226,4,28.146125
14.041598,3,28.148637
15.745329,4,28.151781
-2.0,3,28.154273
14.424625,3,28.156747
14.041598,3,28.159393
14.424625,3,28.161946
-4.0,4,28.164949
-4.0,4,28.167928
14.041598,3,28.17043
-3.0,3,28.172802
14.041598,3,28.175527
5.555226,3,28.178216
-4.0,4,28.181656
-1.596094,4,28.18504
14.424625,3,28.187537
-2.0,3,28.190042
-4.0,4,28.193044
18.336963,4,28.196158
14.424625,3,28.198915
-2.0,3,28.20151
14.041598,3,28.20402
3.555226,5,28.207736
-2.0,3,28.210217
7.1657,4,28.213432
-3.596094,6,28.21811
18.752592,3,28.220606
18.752592,3,28.22311
14.424625,3,28.225668
15.431888,4,28.228969
15.431888,4,28.232122
1.555226,7,28.237069
14.041598,3,28.239557
4.555226,4,28.242617
16.839728,3,28.245212
-4.0,4,28.248218
-2.0,3,28.250772
-4.0,4,28.253786
4.1657,7,28.258707
14.041598,3,28.261374
-3.0,3,28.263731
7.87593,3,28.266153
5.555226,3,28.268632
15.839728,4,28.271842
5.36757,3,28.274284
-1.596094,4,28.277763
14.041598,3,28.280321
19.336963,3,28.282882
3.555226,5,28.286559
19.336963,3,28.289081
16.839728,3,28.29155
4.36757,4,29.131494
16.839728,3,29.134357
19.336963,3,29.136929
-1.596094,4,29.140118
18.752592,3,29.142515
14.424625,3,29.144924
18.752592,3,29.147246
5.36757,3,29.149582
-1.596094,4,29.152744
14.041598,3,29.155091
12.336963,10,29.161582
18.752592,3,29.163929
18.752592,3,29.166293
5.36757,3,29.168576
16.839728,3,29.170926
19.336963,3,29.173365
14.424625,3,29.175694
-3.0,3,29.177918
8.1657,3,29.180212
15.745329,4,29.183162
5.555226,3,29.185498
19.336963,3,29.187864
18.752592,3,29.190206
14.041598,3,29.192532
16.745329,3,29.194882
-3.0,3,29.197125
-1.596094,4,29.200252
15.839728,4,29.203183
14.424625,3,29.205541
14.041598,3,29.208015
-1.596094,4,29.211209
6.1657,5,29.214674
14.424625,3,29.217056
18.752592,3,29.219393
-2.596094,5,29.223135
14.041598,3,29.225494
14.424625,3,29.22784
-3.0,3,29.230064
-3.596094,6,29.234409
14.424625,3,29.236763
18.752592,3,29.239117
18.752592,3,29.241494
