#{"t_start": 1745977254.0292387, "env_id": "None"}
r,l,t
-1.660234,3,39.548128
-1.669547,3,39.550509
-1.775454,3,39.55292
-1.729687,3,39.555348
15.531799,3,39.557654
1.903188,3,39.559957
8.935139,3,39.562317
-1.535426,3,39.564711
20.167466,3,39.567024
-1.575951,3,39.56959
-0.937399,3,39.572042
0.798301,4,39.575029
11.13132,3,39.577348
6.997421,3,39.579655
-1.669547,3,39.582057
-1.768665,3,39.584485
-1.768665,3,39.58692
6.997421,3,39.589253
-1.660234,3,39.59185
-1.768665,3,39.594244
1.215797,3,39.596554
-1.575951,3,39.598937
-1.575951,3,39.601326
-1.729687,3,39.603744
38.728953,3,39.606039
-1.535426,3,39.608565
1.903188,3,39.610886
1.793756,3,39.613157
1.903188,3,39.615434
2.172018,3,39.61774
-1.729687,3,39.620161
-2.095593,3,39.622497
-1.575951,3,39.624935
31.147807,3,39.62723
-1.768665,3,39.629624
-1.729687,3,39.632031
31.147807,3,39.634322
30.494182,3,39.636618
36.81431,3,39.639025
-2.665361,3,39.641325
43.468369,3,39.643604
-1.770194,3,39.645986
12.794486,3,39.648247
-1.775454,3,39.650627
-2.72054,3,39.652876
8.114027,3,39.655199
0.650807,4,39.658158
-1.098493,3,39.660542
-1.775454,3,39.66292
-1.575951,3,39.665305
-2.937922,4,39.6682
34.134078,3,39.670548
1.903188,3,39.672834
6.257542,4,39.675722
1.793756,3,39.678153
3.424939,4,39.681057
-1.669547,3,39.683436
-1.729687,3,39.685913
1.28048,3,39.6886
-0.650383,3,39.69103
8.386906,3,39.693388
-1.768665,3,39.695786
-1.575951,3,39.698174
28.758437,3,39.700507
15.574348,3,39.702776
-1.775454,3,39.70516
8.386906,3,39.707472
-1.770194,3,39.710129
-1.669547,3,39.71258
1.903188,3,39.71495
8.628651,3,39.717353
-1.768665,3,39.719739
1.932228,3,39.722016
2.172018,3,39.724378
-1.669547,3,39.726779
3.889999,3,39.729037
-1.768665,3,39.731529
-0.650383,3,39.733825
15.531799,3,39.736148
-2.729687,4,39.739133
-1.575951,3,39.741562
1.903188,3,39.743879
2.12319,3,39.746137
1.932228,3,39.748439
1.798301,3,39.750823
-1.660234,3,39.753216
-1.72054,3,39.755656
1.932228,3,39.75793
11.804407,5,39.761472
-1.775454,3,39.763956
-3.729687,5,39.767486
7.530154,3,39.769785
-3.750807,5,39.773319
-2.750807,4,39.776245
-1.67155,3,39.77877
-1.937922,3,39.781133
-1.770194,3,39.783589
1.932228,3,39.785875
4.322272,3,39.788181
-1.575951,3,39.790565
-1.575951,3,39.793
-1.540435,3,39.795366
2.172018,3,39.797641
35.293766,3,39.799945
1.28048,3,39.802321
0.798301,4,39.805279
8.087359,3,39.807572
11.292966,4,39.810466
-2.665361,3,39.812708
-1.768665,3,39.815115
-1.098493,3,39.817484
8.114027,3,39.819771
38.418768,3,39.822068
-1.768665,3,39.824525
15.531799,3,39.826975
43.468369,3,39.829273
-1.575951,3,39.831654
1.752961,3,39.834032
-2.729687,4,39.837006
-1.535426,3,39.839358
-2.750807,4,39.842322
-1.660234,3,39.844713
35.293766,3,39.847004
1.215797,3,39.849305
30.004274,3,39.851594
34.134078,3,39.853888
-1.729687,3,39.856352
1.209397,3,39.858594
-1.729687,3,39.860992
1.793756,3,39.863265
-2.729687,4,39.866245
-1.768665,3,39.868638
35.293766,3,39.87097
7.257542,3,39.873295
-1.67155,3,39.875706
1.793756,3,39.878007
-1.67155,3,39.880435
1.28048,3,39.882841
8.935139,3,39.88515
-0.937399,3,39.887622
-1.770194,3,39.890022
-1.775454,3,39.892441
1.903188,3,39.894776
-0.937399,3,39.897173
1.34239,3,39.899462
-0.937399,3,39.901851
-1.535426,3,39.904246
-3.0,3,39.906425
2.172018,3,39.908727
1.625893,3,39.911085
-1.729687,3,39.913496
-0.937399,3,39.915929
12.292966,4,39.9189
15.574348,3,39.921183
-1.669547,3,39.923598
-1.937922,3,39.929391
-2.665361,3,39.931649
0.28048,4,39.934642
31.463906,3,39.936974
35.293766,3,39.939329
-1.770194,3,39.941773
-1.729687,3,39.944197
1.932228,3,39.946526
7.413025,3,39.94883
-1.575951,3,39.951213
1.793756,3,39.953492
-1.775454,3,39.955897
-1.535426,3,39.958285
-2.665361,3,39.960531
8.628651,3,39.962912
7.530154,3,39.965208
1.798301,3,39.9676
-1.770194,3,39.969985
30.004274,3,39.972401
15.574348,3,39.974669
14.104446,3,39.976943
-1.535426,3,39.979305
30.262595,3,39.982034
-1.770194,3,39.984551
15.531799,3,39.986896
15.574348,3,39.989333
-1.729687,3,39.991796
-1.775454,3,39.994313
8.386906,3,39.996644
-1.669547,3,39.999056
-1.535426,3,40.001442
4.410662,4,40.004348
-2.540435,4,40.007298
8.386906,3,40.009619
-1.67155,3,40.012294
-1.669547,3,40.014915
9.045686,3,40.01724
1.228783,3,40.019502
-2.046135,3,40.021821
-1.768665,3,40.024261
-2.755542,4,40.02739
0.28048,3,40.029748
-0.937399,3,40.03219
-2.72054,3,40.034454
-1.729687,3,40.036865
35.293766,3,40.039179
1.903188,3,40.041543
8.114027,3,40.043859
1.394634,3,40.046138
-0.937399,3,40.048565
-1.67155,3,40.050963
9.045686,3,40.053264
-1.660234,3,40.055651
-0.937399,3,40.058085
9.045686,3,40.060405
-1.768665,3,40.0628
-1.660234,3,40.065184
15.531799,3,40.067474
41.630403,4,40.07037
5.504573,3,40.07274
-1.540435,3,40.075166
9.825245,3,40.077474
-1.660234,3,40.079875
-2.089518,3,40.082144
-1.67155,3,40.084553
0.28048,4,40.087506
1.13289,3,40.09003
8.935139,3,40.092366
15.574348,3,40.094666
8.628651,3,40.097071
5.504573,3,40.099366
-1.770194,3,40.101754
-1.768665,3,40.104163
8.334209,3,40.106459
-1.729687,3,40.108837
0.752961,3,40.111167
-0.937399,3,40.113564
36.81431,3,40.115911
0.650807,4,40.118864
-4.046135,5,40.12233
-1.775454,3,40.124724
2.12319,3,40.127069
1.932228,3,40.129354
14.104446,3,40.131628
-3.0,3,40.133816
15.574348,3,40.136116
14.104446,3,40.138373
-1.669547,3,40.140749
-1.660234,3,40.143163
-1.575951,3,40.145548
-1.575951,3,40.147941
9.825245,3,40.150225
-1.775454,3,40.152615
-1.669547,3,40.154992
-2.750807,4,40.157943
-1.768665,3,40.160348
-1.770194,3,40.162722
1.28048,3,40.165107
8.935139,3,40.167391
30.772403,3,40.169679
8.386906,3,40.171985
-1.768665,3,40.17441
1.903188,3,40.176683
-1.770194,3,40.179057
1.903188,3,40.181327
1.625893,3,40.183583
-1.770194,3,40.185961
-1.575951,3,40.188431
0.798301,4,40.191606
-1.098493,3,40.193969
5.082213,3,40.196313
-1.937922,3,40.198593
-2.755542,4,40.201493
1.625893,3,40.203762
30.262595,3,40.206054
0.752961,4,40.209026
-2.755542,4,40.212096
-1.669547,3,40.214483
-1.937922,3,40.21678
9.825245,3,40.219066
5.504573,3,40.22137
-1.535426,3,40.223724
-1.775454,3,40.226112
1.625893,3,40.228476
-1.770194,3,40.230898
8.386906,3,40.233199
15.574348,3,40.235469
-1.540435,3,40.23788
-1.775454,3,40.240282
1.625893,3,40.242589
-1.67155,3,40.244981
-1.575951,3,40.247376
-1.540435,3,40.249749
-2.755542,4,40.252672
-1.669547,3,40.255102
3.410662,5,40.258646
38.728953,3,40.260946
-2.046135,3,40.263232
1.903188,3,40.265547
-1.540435,3,40.267926
8.935139,3,40.270224
24.441635,3,40.272528
1.752961,3,40.274955
-1.535426,3,40.277334
11.783135,3,40.279632
-3.0,3,40.281824
15.531799,3,40.284165
-1.535426,3,40.286541
1.13289,3,40.28885
7.899124,3,40.291173
-1.67155,3,40.293558
-1.67155,3,40.296015
8.98528,3,40.298297
15.574348,3,40.300566
-1.937922,3,40.302849
-1.535426,3,40.305209
-1.937922,3,40.307496
-0.937399,3,40.309877
1.798301,3,40.312313
-1.729687,3,40.314682
1.625893,3,40.316951
-1.937922,3,40.319233
-3.046135,4,40.322099
13.615112,3,40.324356
2.172018,3,40.326629
1.798301,3,40.329222
36.81431,3,40.331724
1.932228,3,40.334042
-1.775454,3,40.336447
1.903188,3,40.338719
30.004274,3,40.34102
-1.72054,3,40.343556
0.781356,3,40.346009
5.504573,3,40.34836
-1.098493,3,40.350724
-1.816732,3,40.353027
32.836269,3,40.355332
2.172018,3,40.357623
2.12319,3,40.359981
-3.0,3,40.362135
-1.660234,3,40.364543
-1.575951,3,40.366923
-1.660234,3,40.369313
-2.937922,4,40.3722
-1.575951,3,40.374701
-1.575951,3,40.377132
32.836269,3,40.379431
1.903188,3,40.381712
-1.575951,3,40.384114
31.463906,3,40.386413
1.903188,3,40.388724
15.574348,3,40.391039
1.444578,3,40.393301
38.418768,3,40.395589
-1.575951,3,40.39802
1.398724,3,40.400288
8.98528,3,40.402603
-1.768665,3,40.404992
-1.770194,3,40.407377
0.851475,3,40.409671
-1.669547,3,40.412102
-2.72054,3,40.414346
2.172018,3,40.416633
15.574348,3,40.418895
1.13289,3,40.421189
-1.098493,3,40.423551
-1.535426,3,40.425906
-1.768665,3,40.428386
-1.768665,3,40.430785
1.793756,3,40.433077
34.134078,3,40.435368
37.728953,4,40.438244
-2.317337,3,40.440576
-2.098493,4,40.443536
1.903188,3,40.44582
39.630403,6,40.449853
-1.575951,3,40.452271
-1.575951,3,40.45466
-0.650383,3,40.456956
4.322272,3,40.459212
0.851475,3,40.46151
-2.665361,4,40.464489
-1.575951,3,40.467213
36.81431,3,40.46955
5.082213,3,40.471865
-1.669547,3,40.474248
7.899124,3,40.476598
7.530154,3,40.478883
-1.540435,3,40.481259
8.087359,3,40.483725
0.851475,3,40.486068
-1.729687,3,40.488477
-1.660234,3,40.490948
-1.595794,3,40.493668
11.13132,3,40.496046
21.413413,3,40.49843
-0.937399,3,40.500825
-1.575951,3,40.503207
8.628651,3,40.505764
-3.750807,5,40.509419
24.441635,3,40.511732
-1.768665,3,40.514163
-1.575951,3,40.516577
1.28048,3,40.518957
-2.750807,4,40.521863
-1.575951,3,40.524284
8.325121,3,40.526588
-1.775454,3,40.52905
-1.67155,3,40.531429
8.386906,3,40.53374
-1.937922,3,40.536081
4.410662,4,40.538942
8.935139,3,40.541243
-1.535426,3,40.543602
8.143953,3,40.54598
8.935139,3,40.548299
8.087359,3,40.550588
8.98528,3,40.552895
-1.67155,3,40.555274
31.147807,3,40.560572
24.441635,3,40.562904
-1.770194,3,40.565343
1.903188,3,40.56763
38.758921,3,40.569945
-1.419727,3,40.572276
-1.669547,3,40.574659
-1.148525,5,40.578129
-1.729687,3,40.580537
5.082213,3,40.582833
-3.046135,4,40.585708
8.114027,3,40.588035
2.172018,3,40.590322
-3.046135,4,40.593287
7.143953,4,40.59618
8.386906,3,40.598534
8.087359,3,40.600835
2.172018,3,40.603119
-1.770194,3,40.605501
38.728953,3,40.607793
30.075895,3,40.610093
31.836269,4,40.612968
1.932228,3,40.615537
-1.775454,3,40.617935
36.81431,3,40.620297
-1.669547,3,40.622687
-1.575951,3,40.62509
4.410662,4,40.627981
-1.775454,3,40.630458
-1.575951,3,40.632846
-3.046135,4,40.635706
7.899124,3,40.638002
8.98528,3,40.640313
-1.768665,3,40.642696
-1.770194,3,40.645179
1.209397,3,40.647606
-1.768665,3,40.649995
28.758437,3,40.652316
-1.098493,3,40.654689
6.997421,3,40.656984
1.793756,3,40.659333
2.12319,3,40.661647
-1.775454,3,40.664055
-1.67155,3,40.666436
1.903188,3,40.668708
-1.67155,3,40.671089
-2.276755,3,40.673329
-1.937922,3,40.675606
-1.660234,3,40.67803
-1.669547,3,40.680423
-0.937399,3,40.682799
1.793756,3,40.685068
1.752961,3,40.687445
1.798301,3,40.689827
-1.660234,3,40.692262
-1.775454,3,40.69463
15.574348,3,40.696906
1.798301,3,40.699327
2.12319,3,40.701596
8.98528,3,40.7039
-1.660234,3,40.706277
-1.669547,3,40.70866
-1.729687,3,40.71103
1.444578,3,40.713275
0.851475,3,40.715609
1.903188,3,40.717942
-1.729687,3,40.720346
1.34239,3,40.722637
-1.669547,3,40.725022
-1.660234,3,40.727397
34.134078,3,40.72969
4.410662,4,40.732687
1.903188,3,40.734948
0.34239,4,40.737816
-1.729687,3,40.740222
1.932228,3,40.742498
-1.535426,3,40.744867
-1.660234,3,40.747314
30.075895,3,40.749625
-2.046135,3,40.751943
-2.729687,4,40.754888
24.441635,3,40.757188
-1.669547,3,40.759566
4.858296,3,40.761906
1.650807,3,40.764311
-2.046135,3,40.766599
-1.770194,3,40.769011
1.625893,3,40.771286
4.410662,4,40.774155
-1.540435,3,40.776552
14.104446,3,40.778841
8.935139,3,40.781132
-3.046135,4,40.784021
11.13132,3,40.786311
-1.751082,3,40.788633
-4.0,4,40.791361
-2.750807,4,40.794304
-1.729687,3,40.796688
7.530154,3,40.798994
5.504573,3,40.801313
-1.535426,3,40.803668
-1.575951,3,40.80606
-1.669547,3,40.808484
11.812242,3,40.810779
-1.67155,3,40.813163
-1.67155,3,40.815591
2.12319,3,40.817854
20.975743,3,40.820172
7.334209,4,40.823034
4.410662,4,40.825897
1.903188,3,40.828197
0.798301,4,40.831204
1.793756,3,40.833487
-2.755542,4,40.836407
-1.575951,3,40.838778
-2.540435,4,40.841714
1.903188,3,40.843993
-1.540435,3,40.846403
8.114027,3,40.848712
4.410662,4,40.851573
-2.729687,4,40.854553
0.851475,3,40.856856
-1.937922,3,40.859138
-2.665361,3,40.861368
-1.660234,3,40.863787
-1.67155,3,40.866166
2.172018,3,40.868462
-1.575951,3,40.870836
-1.937922,3,40.873135
-1.768665,3,40.875511
1.932228,3,40.877824
8.087359,3,40.880149
8.628651,3,40.882539
32.836269,3,40.884839
15.531799,3,40.88714
24.441635,3,40.889436
-1.768665,3,40.891834
30.080583,3,40.89415
-1.775454,3,40.896558
-1.098493,3,40.898918
-1.775454,3,40.901512
1.28048,3,40.903915
1.798301,3,40.906287
7.257542,3,40.908585
1.650807,3,40.910963
1.228783,3,40.913205
-6.0,6,40.917255
-1.960343,3,40.919495
11.13132,3,40.921794
34.134078,3,40.92412
-3.0,3,40.926295
-1.729687,3,40.92868
0.851475,3,40.930972
-1.729687,3,40.933389
-0.937399,3,40.935769
1.34239,3,40.938065
34.134078,3,40.940372
45.93511,3,40.942654
12.292966,3,40.944886
1.752961,3,40.947344
8.087359,3,40.949797
-1.768665,3,40.952425
11.13132,3,40.954728
1.793756,3,41.835461
14.104446,3,41.838216
11.736259,3,41.840697
0.851475,3,41.843027
-1.770194,3,41.845449
-1.540435,3,41.847848
-1.729687,3,41.850248
28.758437,3,41.852745
-0.937399,3,41.855497
-7.0,7,41.860008
8.628651,3,41.862409
-2.750807,4,41.865311
1.793756,3,41.867599
-1.947571,3,41.86994
1.752961,3,41.872368
37.686089,3,41.874683
-1.660234,3,41.877096
1.34239,3,41.879401
0.13289,4,41.882298
14.104446,3,41.88457
30.262595,3,41.886898
-1.540435,3,41.889272
41.130403,3,41.891582
8.087359,3,41.893886
8.628651,3,41.896296
-2.937922,4,41.899173
-1.540435,3,41.901585
1.932228,3,41.903878
-1.947571,3,41.906138
0.13289,4,41.909064
5.997421,4,41.911973
15.874493,3,41.914285
2.172018,3,41.916597
27.683619,3,41.918885
11.13132,3,41.921171
-1.660234,3,41.923585
21.413413,3,41.925877
15.574348,3,41.928195
0.798301,4,41.931162
-2.046135,3,41.933477
-1.67155,3,41.935895
1.798301,3,41.938299
-1.947571,3,41.940646
2.172018,3,41.942921
1.903188,3,41.945183
-1.575951,3,41.947556
-1.098493,3,41.949928
0.798301,4,41.952908
28.758437,3,41.95524
7.899124,3,41.957542
-1.775454,3,41.959943
-1.768665,3,41.962326
1.793756,3,41.964623
1.625893,3,41.966903
15.531799,3,41.969209
-1.947571,3,41.971554
-1.575951,3,41.973988
8.386906,3,41.976305
8.98528,3,41.979181
-1.768665,3,41.981118
2.12319,3,41.982936
-1.575951,3,41.984867
-1.729687,3,41.986904
-2.770194,4,41.991584
8.114027,3,41.993918
1.903188,3,41.996248
-2.729687,4,41.999222
-1.535426,3,42.001638
-2.755542,4,42.004611
-1.947571,3,42.006931
15.574348,3,42.009255
1.798301,3,42.011635
8.98528,3,42.013924
-1.67155,3,42.016316
1.903188,3,42.01861
-0.148525,4,42.021501
-4.046135,5,42.025
31.147807,3,42.027298
-2.276755,3,42.029534
15.531799,3,42.031842
2.12319,3,42.034087
8.628651,3,42.036495
1.650807,3,42.038883
-1.540435,3,42.041298
7.257542,3,42.043609
-0.937399,3,42.046012
-1.729687,3,42.048434
-3.046135,4,42.051297
2.172018,3,42.053572
-1.098493,3,42.056012
-2.750807,4,42.058893
9.045686,3,42.061185
0.34239,4,42.064062
8.087359,3,42.066346
-1.768665,3,42.068735
1.793756,3,42.071088
-1.770194,3,42.073493
-0.937399,3,42.075894
1.650807,3,42.078287
-3.0,3,42.080491
15.574348,3,42.082819
8.98528,3,42.085167
8.087359,3,42.087668
-2.755542,4,42.090599
1.215797,3,42.092919
-1.729687,3,42.095307
5.082213,3,42.097605
3.424939,4,42.100491
1.650807,3,42.103007
1.752961,3,42.105408
-1.575951,3,42.107787
-0.937399,3,42.110248
-1.535426,3,42.112638
8.386906,3,42.114953
-1.770194,3,42.117344
-1.770194,3,42.11975
7.899124,3,42.12207
1.932228,3,42.124469
7.530154,3,42.126793
1.793756,3,42.129082
1.111436,3,42.131373
-1.575951,3,42.133773
12.292966,3,42.136048
1.793756,3,42.138328
27.683619,3,42.140698
-1.937922,3,42.143006
1.752961,3,42.14541
28.005765,4,42.148321
8.421223,3,42.150623
1.793756,3,42.152913
1.650807,3,42.155348
2.172018,3,42.157723
-1.947571,3,42.160055
-1.098493,3,42.16243
0.851475,3,42.164748
-1.775454,3,42.167125
-0.790603,5,42.170525
5.082213,3,42.172885
1.793756,3,42.175151
1.209397,3,42.177396
8.98528,3,42.179685
-1.729687,3,42.182068
-1.937922,3,42.184383
35.293766,3,42.186689
15.574348,3,42.189001
38.758921,3,42.191292
-1.947571,3,42.193596
2.12319,3,42.195917
36.81431,3,42.19825
1.903188,3,42.200553
2.12319,3,42.202901
4.410662,4,42.205778
1.460502,3,42.208112
1.13289,3,42.210455
13.804407,3,42.212854
9.825245,3,42.215156
15.574348,3,42.217426
7.899124,3,42.219728
8.386906,3,42.222067
-1.67155,3,42.22446
2.172018,3,42.226863
-1.729687,3,42.229241
-3.046135,4,42.23212
1.34239,3,42.234414
-1.669547,3,42.236802
11.783135,3,42.239112
38.418768,3,42.241449
-1.660234,3,42.243858
5.082213,3,42.246129
15.574348,3,42.248413
-1.775454,3,42.250782
1.903188,3,42.253056
1.650807,3,42.255429
8.087359,3,42.25787
-1.098493,3,42.260258
7.413025,3,42.262546
-1.768665,3,42.264936
9.045686,3,42.267223
8.143953,3,42.269526
1.394634,3,42.271868
-1.947571,3,42.274146
-2.046135,3,42.276447
1.793756,3,42.278704
1.932228,3,42.280967
2.172018,3,42.283254
-1.098493,3,42.285607
7.257542,3,42.28795
-1.575951,3,42.290329
-1.775454,3,42.292723
1.903188,3,42.294984
9.045686,3,42.297275
11.736259,3,42.299572
-1.775454,3,42.301953
34.134078,3,42.304293
-1.947571,3,42.306571
0.394634,4,42.30949
14.984244,3,42.311739
8.386906,3,42.31404
8.386906,3,42.316376
38.728953,3,42.318671
-1.775454,3,42.32106
1.111436,3,42.323353
11.736259,3,42.325713
-0.937399,3,42.32812
1.650807,3,42.330502
8.628651,3,42.332889
7.257542,3,42.335164
0.394634,4,42.33802
-1.575951,3,42.340414
-1.945081,3,42.342733
7.143953,4,42.345599
-1.540435,3,42.347977
-1.729687,3,42.350342
-1.770194,3,42.35272
30.262595,3,42.35501
-2.046135,3,42.35736
-5.0,5,42.360695
-1.540435,3,42.363067
9.045686,3,42.365368
1.752961,3,42.367748
-0.937399,3,42.370114
1.793756,3,42.372438
-1.660234,3,42.374815
-1.947571,3,42.377111
31.836269,4,42.379988
38.758921,3,42.38227
8.087359,3,42.38456
-2.755542,4,42.387455
-1.775454,3,42.389879
-4.0,4,42.392643
1.903188,3,42.394937
-1.660234,3,42.397326
1.13289,3,42.399609
-1.535426,3,42.401969
-0.937399,3,42.404423
1.793756,3,42.406698
9.825245,3,42.408991
-1.535426,3,42.411383
15.574348,3,42.413655
-1.770194,3,42.416054
-1.947571,3,42.418329
-0.650383,3,42.420611
-2.665361,3,42.42284
8.143953,3,42.425128
-1.945081,3,42.42746
29.005765,3,42.429754
15.531799,3,42.432072
-3.0,3,42.43423
-2.937922,4,42.43708
34.134078,3,42.439364
-3.046135,4,42.442273
-1.947571,3,42.444563
-0.148525,4,42.447416
-1.947571,3,42.449704
-1.768665,3,42.452103
7.530154,3,42.454383
-2.098493,4,42.457346
1.932228,3,42.459651
1.209397,3,42.461898
1.228783,3,42.464172
1.28048,3,42.466555
-1.770194,3,42.468973
1.650807,3,42.47134
-1.665361,3,42.473766
-1.660234,3,42.476159
43.468369,3,42.478434
5.504573,3,42.48072
7.334209,4,42.483622
-1.775454,3,42.485996
-2.750807,4,42.488952
-1.947571,3,42.491242
28.758437,3,42.493538
34.134078,3,42.495857
-0.937399,3,42.498229
2.172018,3,42.5005
-1.669547,3,42.502865
2.172018,3,42.505213
8.935139,3,42.507843
-1.775454,3,42.51026
1.752961,3,42.512681
1.625893,3,42.514947
2.172018,3,42.517283
3.424939,4,42.520346
-1.098493,3,42.522715
-1.945081,3,42.525007
4.410662,4,42.528015
1.793756,3,42.530287
34.134078,3,42.532582
-1.937922,3,42.534869
-1.67155,3,42.537251
1.903188,3,42.539535
1.34239,3,42.541831
-1.67155,3,42.544301
4.322272,3,42.546531
-1.575951,3,42.548915
9.045686,3,42.551207
11.13132,3,42.553505
38.728953,3,42.555793
7.413025,3,42.558123
-1.768665,3,42.56052
-1.660234,3,42.562891
-0.937399,3,42.568572
1.209397,3,42.570825
-1.768665,3,42.573225
14.104446,3,42.575536
1.798301,3,42.577927
-2.046135,3,42.580296
1.798301,3,42.582689
-1.729687,3,42.585086
28.958321,3,42.587379
-1.729687,3,42.589809
-2.046135,3,42.592148
0.228783,4,42.594965
-1.770194,3,42.597352
9.045686,3,42.599647
9.045686,3,42.601946
-1.775454,3,42.604349
-1.575951,3,42.606827
-0.650383,3,42.609134
1.798301,3,42.611578
1.34239,3,42.613878
-1.729687,3,42.616327
14.104446,3,42.618598
9.045686,3,42.620898
2.12319,3,42.623159
3.424939,4,42.626018
-1.775454,3,42.628511
1.798301,3,42.630897
1.34239,3,42.633196
-1.729687,3,42.635574
1.625893,3,42.637845
8.087359,3,42.640166
1.625893,3,42.642426
15.574348,3,42.644743
11.13132,3,42.64704
7.257542,3,42.649335
-1.770194,3,42.651715
-2.750807,4,42.654622
1.625893,3,42.656941
8.386906,3,42.659263
-1.775454,3,42.661649
-1.729687,3,42.664055
30.075895,3,42.666333
1.793756,3,42.668588
-1.660234,3,42.670956
-1.729687,3,42.673331
-1.669547,3,42.675738
-1.669547,3,42.678124
6.997421,3,42.680436
-2.665361,3,42.682667
-1.098493,3,42.685035
37.728953,4,42.687928
8.386906,3,42.690262
-0.937399,3,42.692656
-1.67155,3,42.695143
13.615112,3,42.697389
1.903188,3,42.699664
-1.960343,3,42.701911
1.625893,3,42.704207
12.292966,4,42.707204
8.98528,3,42.709509
1.13289,3,42.711792
1.650807,3,42.714212
28.758437,3,42.716564
-2.770194,4,42.719512
-2.046135,3,42.721805
30.004274,3,42.724125
8.628651,3,42.726513
11.736259,3,42.728878
-1.660234,3,42.731265
14.104446,3,42.733544
32.697031,3,42.735859
0.851475,3,42.738135
8.325121,3,42.740446
1.793756,3,42.742719
9.045686,3,42.745046
-1.67155,3,42.747425
2.12319,3,42.749697
1.903188,3,42.752015
-1.575951,3,42.754431
38.418768,3,42.756728
-0.937399,3,42.759096
30.262595,3,42.761423
42.630403,3,42.763706
-1.098493,3,42.766068
1.650807,3,42.768476
-1.660234,3,42.770869
1.650807,3,42.773252
-2.729687,4,42.776276
-1.937922,3,42.778559
1.625893,3,42.780836
-1.535426,3,42.7832
-0.937399,3,42.785606
9.045686,3,42.787918
1.28048,3,42.790301
1.394634,3,42.792637
-1.947571,3,42.794932
1.903188,3,42.797208
8.386906,3,42.79949
28.758437,3,42.801783
14.104446,3,42.80423
15.574348,3,42.806871
-1.947571,3,42.809164
9.045686,3,42.811455
34.134078,3,42.81378
-1.098493,3,42.816156
4.410662,4,42.81901
0.851475,3,42.821309
2.172018,3,42.823578
-1.575951,3,42.825958
-1.575951,3,42.828361
8.114027,3,42.830683
14.104446,3,42.832963
-2.937922,4,42.83584
-2.770194,4,42.838785
-1.540435,3,42.841153
15.574348,3,42.843418
8.98528,3,42.845781
-1.775454,3,42.84819
-1.947571,3,42.850472
-1.098493,3,42.852836
42.630403,3,42.855133
30.262595,3,42.857444
-2.72054,3,42.859672
-2.046135,3,42.862001
0.851475,3,42.864316
-1.660234,3,42.866699
-1.575951,3,42.869081
8.935139,3,42.87137
-3.937922,5,42.874817
21.413413,3,42.877146
7.530154,3,42.879436
-1.575951,3,42.881817
-1.937922,3,42.88413
1.752961,3,42.8865
-1.770194,3,42.888885
36.81431,3,42.891206
15.531799,3,42.893535
-1.947571,3,42.895844
-0.937399,3,42.898212
-1.575951,3,42.900592
12.615112,4,42.903402
-1.775454,3,42.905796
-1.775454,3,42.908592
32.697031,3,42.911086
-1.775454,3,42.913523
36.81431,3,42.915936
-1.67155,3,42.91834
1.903188,3,42.920628
8.98528,3,42.922932
-1.575951,3,42.925318
-3.046135,4,42.928194
13.292966,3,42.930616
1.793756,3,42.932901
14.104446,3,42.935161
7.530154,3,42.937456
-1.947571,3,42.939739
8.114027,3,42.942024
34.134078,3,42.944347
8.334209,3,42.946677
-1.535426,3,42.949041
-1.575951,3,42.951411
1.650807,3,42.95379
15.874493,3,42.95611
-3.0,3,42.958288
-1.945081,3,42.960572
-1.775454,3,42.96302
1.903188,3,42.965363
1.650807,3,42.967755
9.045686,3,42.970044
8.386906,3,42.972369
4.410662,4,42.97524
8.628651,3,42.977674
-1.729687,3,42.98009
-1.775454,3,42.982473
-1.775454,3,42.984862
-1.770194,3,42.98725
3.410662,5,42.99071
0.851475,3,42.993056
2.12319,3,42.995327
-1.660234,3,42.997722
9.045686,3,43.000035
8.334209,3,43.002327
1.625893,3,43.004598
2.172018,3,43.006865
-1.775454,3,43.009305
-1.947571,3,43.011619
-1.67155,3,43.014024
15.531799,3,43.016392
0.851475,3,43.018717
41.130403,3,43.021027
1.13289,3,43.023319
7.899124,3,43.025611
8.386906,3,43.027921
8.386906,3,43.030254
-1.937922,3,43.032557
9.825245,3,43.034853
3.424939,4,43.03772
-1.660234,3,43.040139
-1.937922,3,43.04243
32.836269,3,43.04473
-2.72054,3,43.04699
24.441635,3,43.049288
30.004274,3,43.051586
4.298945,3,43.053837
8.386906,3,43.056214
-1.770194,3,43.058717
19.167466,4,43.061639
4.410662,4,43.064547
8.143953,3,43.066833
1.13289,3,43.069139
-1.945081,3,43.071429
1.650807,3,43.073823
1.394634,3,43.076148
8.98528,3,43.078483
27.683619,3,43.080774
35.293766,3,43.083063
-1.770194,3,43.08544
-0.937399,3,43.087837
1.625893,3,43.090083
34.134078,3,43.092401
-1.947571,3,43.094723
1.34239,3,43.097033
-3.0,3,43.099215
-1.669547,3,43.101619
1.28048,3,43.104038
-2.665361,3,43.106274
8.628651,3,43.108752
-1.540435,3,43.111141
1.13289,3,43.113454
-1.947571,3,43.115835
15.574348,3,43.118088
1.650807,3,43.120517
38.418768,3,43.122815
1.650807,3,43.125221
4.298945,3,43.127471
1.903188,3,43.129754
-1.937922,3,43.132113
-2.750807,4,43.135019
-1.098493,3,43.137537
1.793756,3,43.139828
9.045686,3,43.1421
8.087359,3,43.144413
8.087359,3,43.146766
38.728953,3,43.149066
