#{"t_start": 1745971032.1683097, "env_id": "None"}
r,l,t
-4.0,4,31.699898
0.357391,2,31.701495
6.834114,2,31.703066
-2.0,2,31.704604
-2.0,2,31.706143
2.334861,5,31.709482
-3.039041,2,31.711107
-6.906852,4,31.71388
11.988462,2,31.715453
-5.0,5,31.718742
6.834114,2,31.720333
-2.0,2,31.721911
-7.0,7,31.726352
-3.0,3,31.728463
-0.206604,2,31.730077
11.988462,2,31.731665
-3.039041,2,31.733267
0.357391,2,31.734839
-3.0,3,31.736992
5.334861,2,31.738568
6.834114,2,31.740166
6.834114,2,31.74181
-4.0,4,31.744531
6.834114,2,31.746132
30.946364,4,31.748924
-3.039041,2,31.750515
-2.0,2,31.752098
-4.906852,2,31.753708
4.334861,3,31.756062
6.834114,2,31.75767
-0.206604,2,31.759254
-3.0,3,31.761442
-4.039041,3,31.763622
6.834114,2,31.765244
0.357391,2,31.766816
-1.635858,2,31.768399
5.334861,2,31.769991
-7.0,7,31.774502
11.988462,2,31.77609
6.834114,2,31.777688
-6.183012,4,31.780437
-3.039041,2,31.782068
6.834114,2,31.783646
11.988462,2,31.785244
-0.206604,2,31.78681
0.357391,2,31.788394
-3.0,3,31.790518
32.946364,2,31.792103
-2.0,2,31.79365
32.946364,2,31.795217
-3.0,3,31.797348
-4.906852,2,31.798923
5.334861,2,31.800509
-3.0,3,31.802654
-3.039041,2,31.804241
32.946364,2,31.805836
32.946364,2,31.807406
5.334861,2,31.809012
-0.206604,2,31.810583
-9.0,9,31.816233
32.946364,2,31.817842
4.334861,3,31.820009
-3.039041,2,31.821598
6.834114,2,31.823169
-3.0,3,31.825312
2.334861,5,31.828646
-0.206604,2,31.830243
11.988462,2,31.831894
-0.206604,2,31.833487
11.988462,2,31.835055
-1.635858,2,31.836642
0.357391,2,31.83824
-4.906852,2,31.839838
-5.272823,2,31.841466
6.834114,2,31.843037
0.357391,2,31.844619
-0.206604,2,31.846218
-3.039041,2,31.847802
-1.635858,2,31.849403
11.988462,2,31.85097
6.834114,2,31.852555
-3.039041,2,31.855025
-2.0,2,31.85659
0.357391,2,31.858217
-2.0,2,31.859765
6.834114,2,31.86139
0.357391,2,31.862967
-3.039041,2,31.864561
-2.0,2,31.866119
-5.0,5,31.869429
32.946364,2,31.871047
30.946364,4,31.87384
-1.635858,2,31.875416
11.988462,2,31.877028
-3.039041,2,31.878609
11.988462,2,31.880188
-1.635858,2,31.881783
-5.183012,3,31.88395
11.988462,2,31.885545
-0.206604,2,31.887119
-2.0,2,31.888659
-1.635858,2,31.890249
1.334861,6,31.894234
-0.206604,2,31.895931
-3.039041,2,31.897535
-7.0,7,31.90202
5.834114,3,31.904192
-6.0,6,31.908062
-5.272823,2,31.909665
5.334861,2,31.911242
6.834114,2,31.912858
-1.635858,2,31.914432
-5.183012,3,31.9166
-2.635858,3,31.918768
31.946364,3,31.921009
-3.039041,2,31.92258
-3.039041,2,31.924166
0.357391,2,31.925759
11.988462,2,31.92733
-3.0,3,31.92967
6.834114,2,31.931284
-0.206604,2,31.932891
5.334861,2,31.934466
-4.906852,2,31.936056
11.988462,2,31.937659
-5.272823,2,31.939232
32.946364,2,31.940844
0.357391,2,31.942417
-4.0,4,31.94513
-4.906852,2,31.946706
11.988462,2,31.948294
-1.635858,2,31.949897
0.357391,2,31.951512
-3.039041,2,31.953125
-4.906852,2,31.9547
-5.272823,2,31.956289
-3.039041,2,31.95789
5.334861,2,31.959458
-1.635858,2,31.961107
32.946364,2,31.96267
6.834114,2,31.964248
11.988462,2,31.965845
31.946364,3,31.968024
-4.906852,2,31.969622
0.357391,2,31.971203
11.988462,2,31.974379
0.357391,2,31.976018
3.334861,4,31.978784
-1.635858,2,31.980376
-3.039041,2,31.982013
32.946364,2,31.983604
4.334861,3,31.985791
-3.039041,2,31.987363
-3.039041,2,31.988966
5.334861,2,31.990537
-1.635858,2,31.992185
-5.272823,2,31.993781
-3.039041,2,31.995348
5.334861,2,31.996953
-0.206604,2,31.998526
-0.206604,2,32.000114
-2.0,2,32.001658
6.834114,2,32.003226
5.334861,2,32.004838
-4.906852,2,32.006412
-0.206604,2,32.007991
-0.206604,2,32.009589
-3.039041,2,32.011206
-5.272823,2,32.012812
-4.906852,2,32.014379
6.834114,2,32.015965
11.988462,2,32.017573
-0.206604,2,32.019143
-4.183012,2,32.020775
-2.0,2,32.0223
-1.635858,2,32.023887
-2.0,2,32.025432
-1.635858,2,32.027006
-1.635858,2,32.029452
0.357391,2,32.031036
0.357391,2,32.03263
0.357391,2,32.034229
6.834114,2,32.035819
-3.039041,2,32.037422
-0.206604,2,32.038998
-4.0,4,32.041758
-3.039041,2,32.043325
-2.635858,3,32.045521
-0.340134,2,32.047099
6.834114,2,32.048687
-1.635858,2,32.050283
32.946364,2,32.051907
6.834114,2,32.053499
32.946364,2,32.055104
3.334861,4,32.057905
-3.039041,2,32.059478
-5.272823,2,32.06109
5.334861,2,32.062662
-2.0,2,32.064195
0.357391,2,32.065799
11.988462,2,32.067374
-5.0,5,32.070675
32.946364,2,32.072305
-4.906852,2,32.07391
-4.0,4,32.076609
0.357391,2,32.07821
-5.272823,2,32.079807
-4.906852,2,32.081421
-1.635858,2,32.083005
-3.039041,2,32.084597
32.946364,2,32.086191
-1.635858,2,32.087785
0.357391,2,32.089374
-3.039041,2,32.090948
-5.272823,2,32.092546
-1.635858,2,32.094138
5.334861,2,32.09573
-5.906852,3,32.097936
6.834114,2,32.099515
0.357391,2,32.101157
-0.206604,2,32.102727
32.946364,2,32.104312
-0.206604,2,32.105908
-5.906852,3,32.10808
-1.635858,2,32.109684
-7.0,7,32.114177
-1.635858,2,32.115769
-4.906852,2,32.117368
11.988462,2,32.118942
-2.0,2,32.120485
5.334861,2,32.122082
-1.635858,2,32.123662
0.357391,2,32.125258
11.988462,2,32.126832
-3.0,3,32.128986
0.357391,2,32.130555
32.946364,2,32.132188
-4.183012,2,32.133789
11.988462,2,32.135358
-5.272823,2,32.136965
-3.039041,2,32.138542
11.988462,2,32.140125
-7.0,7,32.144606
-4.906852,2,32.146199
32.946364,2,32.147784
-0.206604,2,32.149382
32.946364,2,32.150954
-3.0,3,32.153095
-0.206604,2,32.154663
32.946364,2,32.156241
-4.906852,2,32.157847
-0.206604,2,32.159409
6.834114,2,32.161075
32.946364,2,32.162651
-3.039041,2,32.164233
-0.206604,2,32.16583
-1.635858,2,32.167401
-0.206604,2,32.168999
-1.635858,2,32.170614
0.357391,2,32.172231
-1.635858,2,32.173834
-1.635858,2,32.175406
-4.906852,2,32.177011
-0.206604,2,32.178582
-3.039041,2,32.18016
-3.039041,2,32.181747
-0.206604,2,32.183315
-1.635858,2,32.184921
32.946364,2,32.186495
-0.206604,2,32.188073
31.946364,3,32.190256
6.834114,2,32.191895
0.357391,2,32.193484
6.834114,2,32.195049
-1.635858,2,32.196635
-2.0,2,32.198965
4.334861,3,32.201214
-6.272823,3,32.203375
6.834114,2,32.204981
5.334861,2,32.206555
11.988462,2,32.208139
4.334861,3,32.210314
-3.039041,2,32.211897
-1.635858,2,32.213493
11.988462,2,32.215055
-1.635858,2,32.216634
-3.039041,2,32.218225
-3.039041,2,32.219809
32.946364,2,32.221453
-4.906852,2,32.223023
11.988462,2,32.224608
-0.206604,2,32.226196
0.357391,2,32.227778
5.334861,2,32.229373
11.988462,2,32.230981
11.988462,2,32.232567
5.334861,2,32.234157
-0.206604,2,32.23574
-3.0,3,32.237932
32.946364,2,32.239528
6.834114,2,32.24114
0.357391,2,32.242714
0.357391,2,32.244292
-3.039041,2,32.245881
6.834114,2,32.247449
11.988462,2,32.249055
-5.272823,2,32.250634
5.334861,2,32.252273
-5.272823,2,32.253865
-3.039041,2,32.255434
31.946364,3,32.257644
-3.039041,2,32.25921
32.946364,2,32.260833
6.834114,2,32.262425
-2.0,2,32.26398
32.946364,2,32.265589
-0.206604,2,32.267157
-0.206604,2,32.268758
6.834114,2,32.270348
4.334861,3,32.272519
-4.561622,2,32.274108
0.357391,2,32.275688
-5.906852,3,32.277879
-5.272823,2,32.279455
-1.635858,2,32.281105
0.357391,2,32.282675
-5.272823,2,32.284254
11.988462,2,32.285844
-0.206604,2,32.287411
4.334861,3,32.289616
5.334861,2,32.291223
11.988462,2,32.292843
0.357391,2,32.294416
-3.0,3,32.296534
-1.635858,2,32.298123
5.334861,2,32.2997
6.834114,2,32.30129
5.334861,2,32.302867
-3.0,3,32.305022
-3.039041,2,32.306601
-4.0,4,32.309366
0.357391,2,32.310985
-1.635858,2,32.312575
-7.0,7,32.317035
-3.0,3,32.319134
11.988462,2,32.320771
-2.0,2,32.322298
11.988462,2,32.323883
-3.039041,2,32.325477
31.946364,3,32.327642
11.988462,2,32.329247
-5.272823,2,32.330818
11.988462,2,32.332404
-3.039041,2,32.334002
-1.635858,2,32.335585
-4.183012,2,32.337181
-5.272823,2,32.338746
-0.206604,2,32.340331
2.334861,5,32.34373
6.834114,2,32.345326
-5.906852,3,32.347475
4.334861,3,32.34967
0.357391,2,32.351285
32.946364,2,32.352901
-4.183012,2,32.354479
0.357391,2,32.356066
5.334861,2,32.357672
0.357391,2,32.35925
-1.635858,2,32.360865
6.834114,2,32.362446
6.834114,2,32.364038
-5.272823,2,32.365635
0.357391,2,32.367212
-5.272823,2,32.368816
11.988462,2,32.370387
-3.039041,2,32.372029
11.988462,2,32.373629
5.334861,2,32.375203
-1.635858,2,32.376813
32.946364,2,32.379255
-0.206604,2,32.380929
-4.0,4,32.383638
31.946364,3,32.385837
11.988462,2,32.387419
11.988462,2,32.389076
-0.206604,2,32.390656
-1.635858,2,32.392252
11.988462,2,32.393858
-5.906852,3,32.396044
-3.039041,2,32.397645
-3.039041,2,32.39922
11.988462,2,32.400851
31.946364,3,32.403011
-4.906852,2,32.404599
5.334861,2,32.406194
6.834114,2,32.407782
-3.039041,2,32.409373
-0.206604,2,32.410971
5.334861,2,32.412558
-4.159102,2,32.414159
-5.272823,2,32.415746
11.988462,2,32.417337
-0.206604,2,32.418897
-2.0,2,32.420431
-0.206604,2,32.422046
-0.206604,2,32.42363
-0.206604,2,32.425221
-2.0,2,32.426742
-2.0,2,32.428281
-5.272823,2,32.429878
-0.206604,2,32.43149
-3.039041,2,32.433105
-3.039041,2,32.434677
-4.906852,2,32.436268
-4.0,4,32.438984
-5.272823,2,32.440579
11.988462,2,32.442197
-3.039041,2,32.443785
-3.039041,2,32.445378
-6.0,6,32.449249
31.946364,3,32.451409
0.357391,2,32.453018
11.988462,2,32.454594
4.334861,3,32.456791
-3.039041,2,32.458392
32.946364,2,32.460002
-2.0,2,32.46161
11.988462,2,32.463187
-0.206604,2,32.464798
11.988462,2,32.466363
0.357391,2,32.467942
11.988462,2,32.469534
-2.0,2,32.471088
-2.0,2,32.472624
-4.906852,2,32.474223
6.834114,2,32.475816
6.834114,2,32.477416
-4.0,4,32.480116
-3.039041,2,32.481714
31.946364,3,32.483892
0.357391,2,32.485489
-2.635858,3,32.487664
-1.635858,2,32.489262
-1.635858,2,32.490904
-1.635858,2,32.492501
-3.039041,2,32.494089
11.988462,2,32.495674
-0.206604,2,32.497263
11.988462,2,32.498827
-1.635858,2,32.500414
-5.272823,2,32.502059
-3.039041,2,32.503639
0.357391,2,32.505234
0.357391,2,32.506803
11.988462,2,32.508377
11.988462,2,32.509969
-0.206604,2,32.511536
11.988462,2,32.513139
-3.635858,4,32.515879
-2.0,2,32.51743
31.946364,3,32.519609
-0.206604,2,32.521262
2.334861,5,32.524606
-3.039041,2,32.526204
-1.635858,2,32.527796
6.834114,2,32.529386
-0.206604,2,32.530993
-4.183012,2,32.532575
-5.272823,2,32.534157
-1.635858,2,32.535747
11.988462,2,32.53734
-0.206604,2,32.538916
0.357391,2,32.540505
11.988462,2,32.542104
-4.906852,2,32.543691
-3.039041,2,32.545287
-2.0,2,32.546812
6.834114,2,32.548404
-3.039041,2,32.550013
2.334861,5,32.553432
-0.206604,2,32.555012
-3.039041,2,32.556601
0.357391,2,32.558189
32.946364,2,32.559777
-0.206604,2,32.561399
-5.272823,2,32.562968
32.946364,2,32.564556
-3.0,3,32.567534
5.334861,2,32.569171
-3.039041,2,32.570747
-3.039041,2,32.57234
-4.183012,2,32.573942
5.334861,2,32.575522
-0.206604,2,32.577184
-1.635858,2,32.57876
6.834114,2,32.580357
4.334861,3,32.5826
5.334861,2,32.584197
-3.039041,2,32.585798
-4.906852,2,32.587368
32.946364,2,32.588988
-2.0,2,32.590516
-0.206604,2,32.592322
6.834114,2,32.593917
-1.635858,2,32.595484
31.946364,3,32.597683
6.834114,2,32.599272
-2.0,2,32.601022
11.988462,2,32.602611
-1.635858,2,32.604217
6.834114,2,32.605825
32.946364,2,32.607407
6.834114,2,32.609033
31.946364,3,32.611241
32.946364,2,32.612864
-4.183012,2,32.614446
6.834114,2,32.616038
-5.272823,2,32.617636
-3.039041,2,32.619209
-0.206604,2,32.620855
-0.206604,2,32.622428
6.834114,2,32.624019
0.357391,2,32.625629
-4.0,4,32.628347
-1.635858,2,32.629955
5.334861,2,32.631531
4.334861,3,32.633771
-3.039041,2,32.635347
-0.206604,2,32.63697
11.988462,2,32.63859
32.946364,2,32.640195
11.988462,2,32.641833
-3.0,3,32.643958
4.334861,3,32.646141
-2.0,2,32.647669
6.834114,2,32.649255
5.334861,2,32.650866
-4.906852,2,32.65245
-6.0,6,32.656333
11.988462,2,32.657937
-1.635858,2,32.659507
-5.272823,2,32.66112
-8.0,8,32.666134
-9.0,9,32.671789
11.988462,2,32.673395
5.334861,2,32.674964
-1.635858,2,32.676543
5.334861,2,32.67813
-3.039041,2,32.679712
6.834114,2,32.681329
-0.206604,2,32.682902
-2.0,2,32.684439
5.334861,2,32.686034
11.988462,2,32.687624
-5.0,5,32.690892
-3.0,3,32.693029
-2.635858,3,32.695182
-4.906852,2,32.696787
-0.206604,2,32.698353
6.834114,2,32.699934
-0.206604,2,32.7016
-0.206604,2,32.70317
-2.0,2,32.704709
11.988462,2,32.706305
-0.206604,2,32.707885
11.988462,2,32.709474
-3.039041,2,32.711075
-1.635858,2,32.712657
6.834114,2,32.714241
-4.183012,2,32.715828
-1.635858,2,32.717428
11.988462,2,32.71899
-0.206604,2,32.720569
-1.635858,2,32.722156
-3.039041,2,32.723731
-5.272823,2,32.72533
-5.272823,2,32.726902
-3.039041,2,32.728487
32.946364,2,32.730081
11.988462,2,32.731707
-1.635858,2,32.73331
11.988462,2,32.734879
-1.635858,2,32.736459
-5.272823,2,32.738045
-3.039041,2,32.73962
5.334861,2,32.741256
-4.183012,2,32.743574
-4.0,4,32.746308
-5.272823,2,32.747903
-4.183012,2,32.749506
32.946364,2,32.751079
-4.183012,2,32.75269
6.834114,2,32.754285
-4.183012,2,32.755873
-0.206604,2,32.757485
-4.906852,2,32.759066
32.946364,2,32.760659
-0.206604,2,33.571971
-3.039041,2,33.574057
31.946364,3,33.576431
32.946364,2,33.578172
-3.039041,2,33.579833
32.946364,2,33.581491
6.834114,2,33.58311
-3.039041,2,33.584767
-0.206604,2,33.586394
-1.635858,2,33.588015
6.834114,2,33.589655
-0.206604,2,33.591285
-2.0,2,33.592899
0.357391,2,33.59453
5.334861,2,33.596163
-4.906852,2,33.597786
-1.626035,2,33.599406
-1.635858,2,33.60109
6.834114,2,33.602709
-2.0,2,33.604291
4.334861,3,33.606536
-0.206604,2,33.60817
32.946364,2,33.609809
-3.039041,2,33.611421
-4.0,4,33.614218
-1.635858,2,33.615842
-0.206604,2,33.617506
-4.183012,2,33.619108
31.946364,3,33.621362
11.988462,2,33.622976
-0.206604,2,33.624619
11.988462,2,33.626257
-2.0,2,33.627852
-3.0,3,33.630033
32.946364,2,33.631732
0.357391,2,33.633371
0.357391,2,33.63497
6.834114,2,33.636599
0.357391,2,33.638227
-1.635858,2,33.639858
-1.635858,2,33.641498
11.988462,2,33.643114
6.834114,2,33.644753
0.357391,2,33.646385
0.357391,2,33.648051
-1.635858,2,33.649695
-1.635858,2,33.651321
31.946364,3,33.653574
-1.635858,2,33.655215
0.357391,2,33.656912
-3.039041,2,33.658509
6.834114,2,33.660149
-3.0,3,33.662381
32.946364,2,33.663999
-1.635858,2,33.665648
-1.635858,2,33.667256
-6.0,6,33.671278
4.334861,3,33.673541
-3.039041,2,33.675154
-3.039041,2,33.676803
-2.0,2,33.678393
32.946364,2,33.680028
-4.906852,2,33.681658
6.834114,2,33.683273
0.357391,2,33.684905
-3.039041,2,33.686525
0.357391,2,33.688155
-1.635858,2,33.689781
6.834114,2,33.691438
0.357391,2,33.693095
0.357391,2,33.694711
-5.906852,3,33.696946
6.834114,2,33.698539
-5.0,5,33.70193
32.946364,2,33.70356
6.834114,2,33.705185
-6.272823,3,33.707388
-2.0,2,33.708989
-0.206604,2,33.710597
0.357391,2,33.712218
6.834114,2,33.713861
11.988462,2,33.715474
0.357391,2,33.717119
11.988462,2,33.718711
11.988462,2,33.720354
-1.635858,2,33.722027
0.357391,2,33.723654
-5.272823,2,33.725296
-1.635858,2,33.727678
6.834114,2,33.729314
-1.635858,2,33.730925
11.988462,2,33.732564
-4.906852,2,33.734209
-5.272823,2,33.735842
-3.0,3,33.738018
-3.0,3,33.740223
-1.635858,2,33.741874
4.334861,3,33.744097
-5.272823,2,33.745733
-4.0,4,33.748488
-2.0,2,33.750053
-3.039041,2,33.751749
0.357391,2,33.753389
-7.0,7,33.758071
6.834114,2,33.759721
4.334861,3,33.761961
-3.039041,2,33.763599
-0.206604,2,33.765246
11.988462,2,33.766845
-3.039041,2,33.768466
-0.206604,2,33.770119
6.834114,2,33.771733
-0.206604,2,33.773402
-4.183012,2,33.775015
4.334861,3,33.777257
32.946364,2,33.778873
11.988462,2,33.780492
0.357391,2,33.78215
-3.0,3,33.784324
0.357391,2,33.785961
-4.906852,2,33.787584
6.834114,2,33.789206
-0.206604,2,33.790818
-0.206604,2,33.792431
6.834114,2,33.794077
5.334861,2,33.795702
5.334861,2,33.797334
-0.206604,2,33.798927
-1.635858,2,33.800561
-0.206604,2,33.802211
-1.635858,2,33.803815
5.334861,2,33.805455
-3.039041,2,33.807046
-5.0,5,33.810435
-5.272823,2,33.812122
32.946364,2,33.81373
11.988462,2,33.815346
-4.906852,2,33.816994
2.334861,5,33.820386
-5.272823,2,33.822022
-4.183012,2,33.823628
32.946364,2,33.825257
0.357391,2,33.826862
11.988462,2,33.828486
-4.906852,2,33.830128
0.357391,2,33.831747
-2.0,2,33.833324
-4.906852,2,33.834931
31.946364,3,33.837168
5.334861,2,33.838781
6.834114,2,33.840411
-3.039041,2,33.842082
-5.272823,2,33.843715
-4.906852,2,33.845345
6.834114,2,33.84695
5.334861,2,33.848563
5.334861,2,33.850198
-3.039041,2,33.8518
6.834114,2,33.853441
-0.206604,2,33.855055
3.334861,4,33.85789
6.834114,2,33.859483
-6.0,6,33.863442
6.834114,2,33.865098
11.988462,2,33.866744
-0.206604,2,33.868349
6.834114,2,33.869991
32.946364,2,33.872306
-2.0,2,33.873914
5.334861,2,33.875513
11.988462,2,33.877174
-2.0,2,33.878731
-2.0,2,33.880307
-4.906852,2,33.881929
11.988462,2,33.883559
4.334861,3,33.885779
6.834114,2,33.887396
-4.183012,2,33.889029
-2.0,2,33.890596
-0.206604,2,33.892207
-0.206604,2,33.893855
6.834114,2,33.895462
11.988462,2,33.89713
-2.0,2,33.898732
11.988462,2,33.900336
32.946364,2,33.902011
-3.039041,2,33.903604
-1.635858,2,33.905216
-0.206604,2,33.906786
0.357391,2,33.908373
32.946364,2,33.909977
-1.635858,2,33.911575
-1.635858,2,33.913181
5.334861,2,33.914757
-3.039041,2,33.916358
6.834114,2,33.917961
11.988462,2,33.919527
-0.206604,2,33.921136
11.988462,2,33.922704
-3.039041,2,33.924283
-4.0,4,33.926995
5.334861,2,33.928585
0.357391,2,33.93018
-5.183012,3,33.932405
11.988462,2,33.934003
2.334861,5,33.937351
-4.906852,2,33.938925
-1.635858,2,33.940507
0.357391,2,33.942096
-1.635858,2,33.943748
-3.039041,2,33.945336
6.834114,2,33.946904
-2.0,2,33.94845
-2.0,2,33.949992
6.834114,2,33.951576
11.988462,2,33.953213
-5.272823,2,33.954792
32.946364,2,33.956396
-1.635858,2,33.958003
0.357391,2,33.95959
-0.206604,2,33.961246
32.946364,2,33.962819
11.988462,2,33.964405
-1.635858,2,33.966001
-7.0,7,33.970467
-3.039041,2,33.972063
-1.635858,2,33.973671
0.357391,2,33.975245
-0.206604,2,33.976902
-2.0,2,33.978433
32.946364,2,33.980026
2.334861,5,33.983387
-0.206604,2,33.985016
11.988462,2,33.986594
6.834114,2,33.988183
-0.206604,2,33.989779
6.834114,2,33.991361
-0.206604,2,33.992966
6.834114,2,33.994537
-5.272823,2,33.996124
32.946364,2,33.997721
-0.206604,2,33.999293
-0.206604,2,34.0009
-3.0,3,34.003001
-0.206604,2,34.004585
11.988462,2,34.006177
11.988462,2,34.007762
-3.039041,2,34.009359
6.834114,2,34.010935
4.334861,3,34.013132
0.357391,2,34.014714
-3.0,3,34.016866
11.988462,2,34.018438
28.946364,6,34.022425
11.988462,2,34.024027
6.834114,2,34.02563
4.334861,3,34.027806
-1.635858,2,34.029409
11.988462,2,34.03194
-4.561622,2,34.033557
-3.039041,2,34.035139
-1.635858,2,34.036731
0.357391,2,34.038324
-4.0,4,34.041058
31.946364,3,34.043219
-3.039041,2,34.044824
6.834114,2,34.046402
6.834114,2,34.047988
32.946364,2,34.049582
-0.206604,2,34.051184
-0.206604,2,34.052808
-5.272823,2,34.054384
6.834114,2,34.055973
32.946364,2,34.05757
31.946364,3,34.05974
-4.906852,2,34.061341
-0.206604,2,34.062914
3.334861,4,34.065691
5.334861,2,34.067263
6.834114,2,34.06887
-3.039041,2,34.070444
-2.0,2,34.071988
-1.635858,2,34.073578
-1.635858,2,34.075151
-5.272823,2,34.076765
-6.906852,4,34.079507
-0.206604,2,34.081138
-3.0,3,34.083247
5.334861,2,34.084872
0.357391,2,34.086449
-1.635858,2,34.088039
11.988462,2,34.089639
-5.272823,2,34.091214
-1.635858,2,34.092829
-5.272823,2,34.094406
-0.206604,2,34.096343
11.988462,2,34.098746
-4.906852,2,34.100507
-4.906852,2,34.102165
-0.206604,2,34.103805
11.988462,2,34.105447
6.834114,2,34.107042
-3.0,3,34.109205
-0.206604,2,34.110784
-3.039041,2,34.11238
-4.906852,2,34.113974
-1.635858,2,34.115588
5.334861,2,34.117194
11.988462,2,34.118766
4.334861,3,34.120958
5.334861,2,34.12253
32.946364,2,34.12412
-5.272823,2,34.125721
32.946364,2,34.127289
4.334861,3,34.129478
6.834114,2,34.131051
-0.206604,2,34.132694
0.357391,2,34.134289
-0.206604,2,34.135877
11.988462,2,34.137477
5.334861,2,34.139048
-4.183012,2,34.140634
11.988462,2,34.142223
6.834114,2,34.143808
-5.272823,2,34.14541
-4.039041,3,34.14761
0.357391,2,34.149214
-5.0,5,34.152514
0.357391,2,34.154111
-3.039041,2,34.155702
3.334861,4,34.158504
-3.039041,2,34.160099
0.357391,2,34.161711
-4.906852,2,34.163322
11.988462,2,34.164928
-1.635858,2,34.166507
5.334861,2,34.168088
-0.206604,2,34.169719
31.946364,3,34.17189
-0.206604,2,34.173492
-4.0,4,34.176185
32.946364,2,34.177785
32.946364,2,34.179359
-4.906852,2,34.180965
-0.206604,2,34.182535
0.357391,2,34.184117
-1.635858,2,34.18575
-3.039041,2,34.187329
11.988462,2,34.18988
-1.635858,2,34.191465
-2.635858,3,34.193671
11.988462,2,34.195244
-0.206604,2,34.196846
-0.206604,2,34.198423
-0.206604,2,34.200013
-2.0,2,34.201643
-4.906852,2,34.203218
-0.206604,2,34.204828
0.357391,2,34.206393
6.834114,2,34.207984
6.834114,2,34.209576
-4.0,4,34.21227
-0.206604,2,34.213865
-1.635858,2,34.21543
32.946364,2,34.217115
-0.206604,2,34.218686
-0.206604,2,34.220273
11.988462,2,34.221864
-1.635858,2,34.223426
-2.0,2,34.22498
-2.0,2,34.226508
5.334861,2,34.228096
-1.635858,2,34.229693
-2.0,2,34.231213
-2.0,2,34.232837
5.334861,2,34.234403
32.946364,2,34.235988
-4.906852,2,34.237584
-3.039041,2,34.239146
-3.039041,2,34.240725
-3.039041,2,34.242317
-3.039041,2,34.243903
-2.0,2,34.245449
0.357391,2,34.247018
5.834114,3,34.249245
-1.635858,2,34.250824
11.988462,2,34.252409
-7.665139,15,34.261574
-4.0,4,34.264314
-4.039041,3,34.266489
-5.906852,3,34.268715
-3.0,3,34.270865
-1.635858,2,34.272453
11.988462,2,34.27407
11.988462,2,34.27567
-1.635858,2,34.277261
0.357391,2,34.278826
32.946364,2,34.280401
6.834114,2,34.281997
5.334861,2,34.28358
-2.0,2,34.285122
-4.906852,2,34.286735
-0.206604,2,34.288318
32.946364,2,34.289927
-0.206604,2,34.291507
0.357391,2,34.293117
-6.0,6,34.296992
-1.635858,2,34.298576
-6.0,6,34.302496
0.357391,2,34.304086
11.988462,2,34.30569
-5.272823,2,34.307257
0.357391,2,34.308864
-2.0,2,34.310385
-3.039041,2,34.311969
-4.183012,2,34.31356
2.334861,5,34.316934
0.357391,2,34.318516
32.946364,2,34.320109
3.334861,4,34.322872
32.946364,2,34.324468
5.334861,2,34.326063
31.946364,3,34.328236
-4.906852,2,34.329837
5.334861,2,34.331402
