#{"t_start": 1752541252.1855588, "env_id": "None"}
r,l,t
57.731961,4,17.618849
23.196071,3,17.622895
46.590276,3,17.624454
-15.973578,31,17.650851
-0.268039,62,17.704309
47.641412,3,17.70679
57.731961,4,17.710897
46.590276,3,17.714269
23.196071,3,17.717622
46.590276,3,17.721705
10.828333,3,17.723148
10.367738,3,17.726138
23.196071,3,17.729472
57.731961,4,17.733973
23.196071,3,17.737232
-5.973578,21,17.755286
18.731961,43,17.792289
46.590276,3,17.794541
47.641412,3,17.79797
23.196071,3,17.801322
57.731961,4,17.805301
23.196071,3,17.809337
9.828333,3,17.810691
46.590276,3,17.814147
-65.973578,81,17.883358
23.196071,3,17.887555
33.761943,3,17.890544
-84.973578,100,17.974826
-77.973578,93,18.069991
46.590276,3,18.07431
23.196071,3,18.077718
9.828333,3,18.079005
-34.973578,50,18.12237
46.590276,3,18.126419
47.641412,3,18.128042
40.731961,21,18.147034
46.590276,3,18.148603
23.196071,3,18.152898
46.590276,3,18.156426
33.273675,4,18.159652
46.590276,3,18.16306
33.761943,3,18.165012
46.590276,3,18.168379
11.026422,4,18.172213
46.590276,3,18.17555
57.731961,4,18.180713
47.641412,3,18.184479
46.590276,3,18.186106
11.026422,4,18.189983
46.590276,3,18.194043
71.035618,3,18.198153
23.196071,3,18.201532
47.641412,3,18.203102
71.035618,3,18.207134
23.196071,3,18.210523
23.196071,3,18.213834
-41.409724,91,18.290167
46.590276,3,18.294291
-84.973578,100,18.379194
46.590276,3,18.382717
23.196071,3,18.386077
-84.973578,100,18.469706
33.273675,4,18.473366
-8.973578,24,18.494226
71.035618,3,18.495812
46.590276,3,18.499983
-84.973578,100,18.583547
46.590276,3,18.587057
23.196071,3,18.590713
11.026422,4,18.595468
46.590276,3,18.597089
46.590276,3,18.600363
47.641412,3,18.603747
33.273675,4,18.607745
11.026422,4,18.611602
23.196071,3,18.615056
46.590276,3,18.616622
11.026422,4,18.621123
71.035618,3,18.626744
11.026422,4,18.630607
23.196071,3,18.634038
46.731961,15,18.647919
23.196071,3,18.649547
47.641412,3,18.652872
11.026422,4,18.656694
46.590276,3,18.660682
47.641412,3,18.663979
23.196071,3,18.665614
71.035618,3,18.66893
33.761943,3,18.672542
71.035618,3,18.675825
71.035618,3,18.677457
47.641412,3,18.680699
71.035618,3,18.684799
23.196071,3,18.688077
47.641412,3,18.689694
47.641412,3,18.69296
23.196071,3,18.696977
49.731961,12,18.707218
-84.973578,100,18.789419
57.731961,4,18.793444
9.828333,3,18.797348
23.196071,3,18.798935
47.641412,3,18.802233
9.828333,3,18.805205
46.590276,3,18.810279
57.731961,4,18.814107
-12.973578,28,18.838859
71.035618,3,18.840496
9.828333,3,18.844549
46.590276,3,18.847978
71.035618,3,18.8513
46.590276,3,18.852927
47.641412,3,18.856937
71.035618,3,18.860363
46.590276,3,18.863721
-73.803929,100,18.945269
47.641412,3,18.947851
-29.973578,45,18.989279
71.035618,3,18.990889
46.590276,3,18.994166
71.035618,3,18.998314
-84.973578,100,19.081032
47.641412,3,19.084374
9.970018,16,19.098279
26.641412,24,19.11866
71.035618,3,19.120234
47.641412,3,19.125108
46.590276,3,19.128417
2.273675,35,19.159039
46.590276,3,19.16062
-21.803929,48,19.200149
46.590276,3,19.203542
-8.029982,34,19.234426
23.196071,3,19.235993
57.731961,4,19.239755
57.731961,4,19.243612
57.731961,4,19.248286
41.641412,9,19.258225
9.828333,3,19.259524
23.196071,3,19.262865
9.828333,3,19.266805
-24.358588,75,19.330206
7.026422,8,19.337443
57.731961,4,19.341279
56.731961,5,19.346058
57.731961,4,19.349862
71.035618,3,19.353711
-84.973578,100,19.439147
46.590276,3,19.441593
71.035618,3,19.444891
46.590276,3,19.448552
9.828333,3,19.452002
46.590276,3,19.454316
23.196071,3,19.457736
23.196071,3,19.461149
-84.973578,100,19.547038
23.196071,3,19.551376
47.641412,3,19.553052
46.590276,3,19.556383
46.590276,3,19.559697
47.641412,3,19.563673
47.641412,3,19.565331
9.828333,3,19.568352
23.196071,3,19.572028
23.196071,3,19.575999
47.641412,3,19.577618
47.641412,3,19.583094
57.731961,4,19.586999
47.641412,3,19.591087
-84.973578,100,19.629218
46.590276,3,19.630763
57.731961,4,19.632684
46.590276,3,19.634179
71.035618,3,19.635612
