#{"t_start": 1752541209.4950323, "env_id": "None"}
r,l,t
-1.0,2,10.696799
-1.0,2,10.699693
-1.0,2,10.70219
-1.0,2,10.705249
-1.0,2,10.706479
-1.0,2,10.70943
-1.0,2,10.711951
-1.0,2,10.714836
-1.0,2,10.715879
-1.0,2,10.718831
-1.0,2,10.721128
-1.0,2,10.724056
-1.0,2,10.72522
-1.0,2,10.728225
16.379522,2,10.730622
-1.0,2,10.733553
-1.0,2,10.734716
-1.0,2,10.737671
5.266909,2,10.740173
-1.0,2,10.743085
-1.0,2,10.744302
-1.0,2,10.747222
-1.0,2,10.749779
5.613818,2,10.752652
-1.0,2,10.753898
18.286108,2,10.757341
17.921085,2,10.759967
-1.0,2,10.762901
-1.0,2,10.76412
-1.0,2,10.769754
-1.0,2,10.772455
16.391905,2,10.776087
-1.0,2,10.777262
-1.0,2,10.780254
-1.0,2,10.782759
-1.0,2,10.785682
-1.0,2,10.78667
-1.0,2,10.790056
-1.0,2,10.792693
-85.382857,100,10.875706
-1.0,2,10.909603
-1.0,2,10.910874
-1.0,2,10.917585
-1.0,2,10.91882
-1.0,2,10.922413
20.137142,2,10.923553
-1.0,2,10.928142
-1.0,2,10.929397
-1.0,2,10.932579
-1.0,2,10.93375
-1.0,2,10.93831
17.921085,2,10.939438
-1.0,2,10.942337
-1.0,2,10.943598
-1.0,2,10.947626
-1.0,2,10.948893
5.266909,2,10.954714
-1.0,2,10.955935
-1.0,2,10.960316
-1.0,2,10.961493
-1.0,2,10.964419
-1.0,2,10.965583
-1.0,2,10.969881
12.302321,2,10.971026
-1.0,2,10.974036
20.137142,2,10.975116
-1.0,2,10.979398
-1.0,2,10.980597
-1.0,2,10.983533
-1.0,2,10.984803
-1.0,2,10.989108
-1.0,2,10.990281
-1.0,2,10.993206
-1.0,2,10.994372
-1.0,2,10.999102
16.212384,2,11.000248
-1.0,2,11.003188
-1.0,2,11.004543
-1.0,2,11.008904
-1.0,2,11.010082
-1.0,2,11.013071
-1.0,2,11.014234
-1.0,2,11.018458
-1.0,2,11.019671
-1.0,2,11.022593
-1.0,2,11.02379
-1.0,2,11.028084
-1.0,2,11.029298
-1.0,2,11.032221
-1.0,2,11.033388
-2.0,3,11.038179
-2.0,3,11.041259
-1.0,2,11.042507
-1.0,2,11.045465
-1.0,2,11.04812
-1.0,2,11.051639
-1.0,2,11.052825
5.897632,3,11.056055
-1.0,2,11.060333
-1.0,2,11.061516
-1.0,2,11.064431
-1.0,2,11.065608
-1.0,2,11.069869
-1.0,2,11.071073
-1.0,2,11.073039
-1.0,2,11.074165
-1.0,2,11.075336
-1.0,2,11.076466
-99.0,100,11.112729
-2.0,3,11.119768
-23.697679,38,11.15141
-1.0,2,11.153446
16.379522,2,11.156273
-1.0,2,11.157526
-1.0,2,11.160498
-1.0,2,11.162547
-1.0,2,11.165545
-1.0,2,11.166723
-1.0,2,11.169676
-1.0,2,11.1717
-1.0,2,11.174603
-1.0,2,11.175809
-1.0,2,11.178699
-1.0,2,11.180723
15.648625,2,11.183548
-1.0,2,11.184747
-1.0,2,11.187628
-1.0,2,11.189629
-1.0,2,11.192628
-1.0,2,11.19382
-1.0,2,11.196741
-1.0,2,11.198715
-1.0,2,11.201641
-1.0,2,11.202817
-1.0,2,11.205704
-1.0,2,11.20774
-1.0,2,11.210643
-3.0,4,11.213857
-4.0,5,11.217464
-1.0,2,11.219459
-1.0,2,11.222365
-1.0,2,11.223552
-1.0,2,11.226512
-1.0,2,11.22858
-1.0,2,11.231492
-1.0,2,11.232665
-1.0,2,11.235551
-1.0,2,11.23753
-1.0,2,11.240437
-1.0,2,11.241593
-1.0,2,11.244507
-1.0,2,11.246473
-1.0,2,11.249408
-1.0,2,11.250347
-1.0,2,11.253237
-1.0,2,11.255852
-1.0,2,11.258889
-1.0,2,11.260379
-1.0,2,11.263263
-1.0,2,11.265798
-1.0,2,11.268725
-1.0,2,11.269884
19.96604,2,11.272689
-1.0,2,11.275161
-1.0,2,11.278969
-1.0,2,11.280177
-1.0,2,11.283187
-1.0,2,11.285733
-1.0,2,11.288666
-1.0,2,11.289824
-1.0,2,11.292755
16.391905,2,11.29516
-1.0,2,11.298326
-1.0,2,11.299527
-1.0,2,11.302411
-1.0,2,11.304923
-1.0,2,11.307846
-1.0,2,11.309034
-1.0,2,11.312053
-1.0,2,11.314613
-1.0,2,11.317538
-1.0,2,11.318695
-1.0,2,11.32164
-82.351375,100,11.405236
-1.0,2,11.406503
-1.0,2,11.409401
-1.0,2,11.410568
-1.0,2,11.415026
-1.0,2,11.416244
-1.0,2,11.4191
-1.0,2,11.420303
-1.0,2,11.424525
-1.0,2,11.425704
-1.0,2,11.428646
-1.0,2,11.429806
-1.0,2,11.434066
9.621804,2,11.435152
-1.0,2,11.438052
-1.0,2,11.43921
-1.0,2,11.443456
15.158606,2,11.444576
-1.0,2,11.447469
-1.0,2,11.448653
-1.0,2,11.453065
-1.0,2,11.454239
-1.0,2,11.45721
-1.0,2,11.458463
-1.0,2,11.462744
-1.0,2,11.463964
-3.0,4,11.467177
-1.0,2,11.470083
-1.0,2,11.472622
-1.0,2,11.47554
-1.0,2,11.476734
-1.0,2,11.479645
-1.0,2,11.482151
-1.0,2,11.485078
-1.0,2,11.486239
-2.0,3,11.48936
-1.0,2,11.493677
-1.0,2,11.494861
-1.0,2,11.497752
-1.0,2,11.498701
-1.0,2,11.502921
-1.0,2,11.504152
-1.0,2,11.507018
-1.0,2,11.508288
-1.0,2,11.512563
-1.0,2,11.51375
-1.0,2,11.51666
-1.0,2,11.517846
-1.0,2,11.523031
-1.0,2,11.52427
-1.0,2,11.527157
-1.0,2,11.528383
-1.0,2,11.532661
-1.0,2,11.53384
-1.0,2,11.536744
-1.0,2,11.537917
-1.0,2,11.541932
-1.0,2,11.543122
-1.0,2,11.546075
-1.0,2,11.547256
-1.0,2,11.551747
-1.0,2,11.55301
-1.0,2,11.556009
-1.0,2,11.557191
-1.0,2,11.561606
-1.0,2,11.562787
-1.0,2,11.57185
-1.0,2,11.573072
-2.0,3,11.577787
-1.0,2,11.57899
-1.0,2,11.581925
-1.0,2,11.583084
-1.0,2,11.587186
-1.0,2,11.588396
-1.0,2,11.591263
-2.0,3,11.594308
-1.0,2,11.596846
12.617143,2,11.600013
-1.0,2,11.601242
-1.0,2,11.604162
-1.0,2,11.606657
17.921085,2,11.609633
-1.0,2,11.610593
-1.0,2,11.613534
-1.0,2,11.616092
-1.0,2,11.619067
-1.0,2,11.620293
-1.0,2,11.623279
-1.0,2,11.625815
-1.0,2,11.628734
-1.0,2,11.629683
-1.0,2,11.632582
-1.0,2,11.635063
6.688612,2,11.637902
-1.0,2,11.639105
-1.0,2,11.642043
-1.0,2,11.644619
-1.0,2,11.647557
-1.0,2,11.648753
-1.0,2,11.651619
9.621804,2,11.654033
-1.0,2,11.656944
-1.0,2,11.658119
-1.0,2,11.661023
-1.0,2,11.663539
11.648625,6,11.672852
-1.0,2,11.674046
-1.0,2,11.676935
13.371586,2,11.679495
-1.0,2,11.682416
-1.0,2,11.68362
-2.0,3,11.686666
14.648625,3,11.691208
-1.0,2,11.692449
-1.0,2,11.695332
-1.0,2,11.696526
-1.0,2,11.700803
-1.0,2,11.701987
-1.0,2,11.705223
-1.0,2,11.706394
16.212384,2,11.710534
-1.0,2,11.711742
-1.0,2,11.714628
-1.0,2,11.715846
-1.0,2,11.720093
-1.0,2,11.721279
-1.0,2,11.724172
-1.0,2,11.725124
5.613818,2,11.729748
-1.0,2,11.730947
-2.0,3,11.734047
-1.0,2,11.735212
-1.0,2,11.739486
-2.0,3,11.742556
-1.0,2,11.743752
-1.0,2,11.746652
-1.0,2,11.749202
-1.0,2,11.752133
-1.0,2,11.753311
2.671319,4,11.756534
-1.0,2,11.760921
-1.0,2,11.762122
15.067568,2,11.764962
-1.0,2,11.766139
-1.0,2,11.770411
-1.0,2,11.771676
-1.0,2,11.774666
-1.0,2,11.775879
4.671319,2,11.780024
-1.0,2,11.781214
-1.0,2,11.784137
-1.0,2,11.785316
-1.0,2,11.789613
16.379522,2,11.79073
-1.0,2,11.793884
-2.0,3,11.795603
-1.0,2,11.799951
-1.0,2,11.801126
-1.0,2,11.804146
-1.0,2,11.805341
-1.0,2,11.810698
-1.0,2,11.811941
-1.0,2,11.814823
-1.0,2,11.816038
-1.0,2,11.820163
-1.0,2,11.82135
-2.0,3,11.824581
-1.0,2,11.827468
-1.0,2,11.830009
-1.0,2,11.832947
-1.0,2,11.833894
-1.0,2,11.836824
-1.0,2,11.839349
-1.0,2,11.842246
-1.0,2,11.843454
-1.0,2,11.850856
-1.0,2,11.853463
-1.0,2,11.85654
-1.0,2,11.857718
-1.0,2,11.86082
-1.0,2,11.864198
-1.0,2,11.867097
-1.0,2,11.868355
-1.0,2,11.871214
-1.0,2,11.87381
-1.0,2,11.876736
-1.0,2,11.877908
-1.0,2,11.880871
-1.0,2,11.88347
-1.0,2,11.886425
-1.0,2,11.887622
3.850673,3,11.890628
-1.0,2,11.893178
-1.0,2,11.896163
-1.0,2,11.897323
-1.0,2,11.900289
-1.0,2,11.902775
-1.0,2,11.905683
-1.0,2,11.906838
-1.0,2,11.909788
-1.0,2,11.912352
-1.0,2,11.915242
-1.0,2,11.916452
-92.733091,100,12.004314
-1.0,2,12.009118
-1.0,2,12.010321
-1.0,2,12.013231
-1.0,2,12.01446
-1.0,2,12.01877
-1.0,2,12.019995
16.379522,2,12.02277
19.96604,2,12.023894
-1.0,2,12.028201
-2.0,3,12.031246
-1.0,2,12.032621
-1.0,2,12.035555
-1.0,2,12.038091
-1.0,2,12.041041
-1.0,2,12.042214
-1.0,2,12.04511
-2.0,3,12.047953
-1.0,2,12.051404
-1.0,2,12.052588
-1.0,2,12.055476
-1.0,2,12.057974
-1.0,2,12.060924
-1.0,2,12.062097
-1.0,2,12.065302
-1.0,2,12.067906
-1.0,2,12.070822
-1.0,2,12.072137
-1.0,2,12.07546
-1.0,2,12.07813
-1.0,2,12.08129
15.158606,2,12.082394
-1.0,2,12.085273
8.035302,3,12.089815
-1.0,2,12.091014
-1.0,2,12.093965
15.648625,2,12.095342
-1.0,2,12.099888
-1.0,2,12.101077
-2.0,3,12.10417
-1.0,2,12.105331
-1.0,2,12.109667
-1.0,2,12.111101
-1.0,2,12.114054
-1.0,2,12.115228
-1.0,2,12.119541
-1.0,2,12.120726
-1.0,2,12.123623
15.648625,2,12.124718
-1.0,2,12.129271
-1.0,2,12.130446
-1.0,2,12.133435
-1.0,2,12.134593
-1.0,2,12.138909
7.531026,2,12.14013
-1.0,2,12.143161
-1.0,2,12.144475
-1.0,2,12.148801
-1.0,2,12.149969
-1.0,2,12.152876
-1.0,2,12.154041
-1.0,2,12.158898
-1.0,2,12.160124
-1.0,2,12.163002
-1.0,2,12.164213
-1.0,2,12.168582
-1.0,2,12.169756
-21.733091,29,12.195026
-1.0,2,12.196331
-85.697679,100,12.28554
-1.0,2,12.288563
-1.0,2,12.28974
12.302321,2,12.292639
-1.0,2,12.295504
-1.0,2,12.298563
13.274032,2,12.299459
-1.0,2,12.302363
-1.0,2,12.30493
-1.0,2,12.309142
-1.0,2,12.310324
-1.0,2,12.313343
-1.0,2,12.316049
-1.0,2,12.318967
4.671319,2,12.320099
-1.0,2,12.323631
-1.0,2,12.326181
5.451705,2,12.329179
-1.0,2,12.330364
-1.0,2,12.333333
-1.0,2,12.336007
-1.0,2,12.338698
-1.0,2,12.33993
-1.0,2,12.342793
-1.0,2,12.345541
-1.0,2,12.348497
-1.0,2,12.349681
-1.0,2,12.352386
-1.0,2,12.354919
-1.0,2,12.357794
-1.0,2,12.358994
-1.0,2,12.36197
-1.0,2,12.364629
-1.0,2,12.367616
-1.0,2,12.368819
-1.0,2,12.371696
-1.0,2,12.374252
-2.0,3,12.37764
-1.0,2,12.37881
-1.0,2,12.381795
-1.0,2,12.384335
-1.0,2,12.387241
-1.0,2,12.388503
-2.0,3,12.391923
-1.0,2,12.39639
-1.0,2,12.397695
-1.0,2,12.400677
-1.0,2,12.401859
-1.0,2,12.406075
-1.0,2,12.407474
-2.0,3,12.410699
-2.0,3,12.413852
-1.0,2,12.416385
-1.0,2,12.419345
-1.0,2,12.420542
-1.0,2,12.423962
-1.0,2,12.426492
-1.0,2,12.429447
-1.0,2,12.430406
16.379522,2,12.433239
-1.0,2,12.435759
-1.0,2,12.438925
-1.0,2,12.440174
-1.0,2,12.443157
-1.0,2,12.445728
10.513461,2,12.448671
-1.0,2,12.449851
-1.0,2,12.452874
-1.0,2,12.455642
-1.0,2,12.459057
-1.0,2,12.460279
-1.0,2,12.463146
-1.0,2,12.465659
5.451705,2,12.468745
-1.0,2,12.47033
-1.0,2,12.473341
-1.0,2,12.475968
-1.0,2,12.480719
-1.0,2,12.481685
9.621804,2,12.484598
19.96604,2,12.487134
-1.0,2,12.490248
-1.0,2,12.491453
-1.0,2,12.494515
-1.0,2,12.497105
-1.0,2,12.500094
-1.0,2,12.501525
-1.0,2,12.504472
-1.0,2,12.50675
-1.0,2,12.509897
-1.0,2,12.51109
5.613818,2,12.514126
16.379522,2,12.516678
-1.0,2,12.519962
-1.0,2,12.521219
-1.0,2,12.524124
-1.0,2,12.526601
-1.0,2,12.529557
-1.0,2,12.530736
-1.0,2,12.533867
-1.0,2,12.536425
15.158606,2,12.539232
-1.0,2,12.540469
-1.0,2,12.543352
-1.0,2,12.54587
-1.0,2,12.54899
-1.0,2,12.550168
-1.0,2,12.553083
-1.0,2,12.5557
-1.0,2,12.558587
-1.0,2,12.559791
-1.0,2,12.562663
-1.0,2,12.565544
-1.0,2,12.568586
-1.0,2,12.569767
-1.0,2,12.573387
-1.0,2,12.575922
-1.0,2,12.578818
-1.0,2,12.580102
-1.0,2,12.582943
-1.0,2,12.585473
-1.0,2,12.588393
-2.0,3,12.589742
-1.0,2,12.592648
-2.0,3,12.597378
-1.0,2,12.598576
4.671319,2,12.601398
-1.0,2,12.602568
-1.0,2,12.60716
6.897632,2,12.608306
-1.0,2,12.611665
-1.0,2,12.612892
-1.0,2,12.617275
-1.0,2,12.618464
-1.0,2,12.621364
-1.0,2,12.622541
18.286108,2,12.626849
-1.0,2,12.628237
-1.0,2,12.631733
16.379522,2,12.632914
-1.0,2,12.637232
-1.0,2,12.638428
-1.0,2,12.641345
-1.0,2,12.642519
-1.0,2,12.646732
-1.0,2,12.64774
-1.0,2,12.65066
-2.0,3,12.652037
-1.0,2,12.656257
9.621804,2,12.657339
-1.0,2,12.660405
-1.0,2,12.661356
-1.0,2,12.665397
-1.0,2,12.666574
-1.0,2,12.669494
-1.0,2,12.670657
-1.0,2,12.67501
5.266909,2,12.676142
19.96604,2,12.678913
-1.0,2,12.680127
-1.0,2,12.684386
-1.0,2,12.685553
-1.0,2,12.688513
5.613818,2,12.689598
-1.0,2,12.693835
-1.0,2,12.695011
-1.0,2,12.697921
-1.0,2,12.699078
-1.0,2,12.703337
-1.0,2,12.704587
-1.0,2,12.707526
16.379522,2,12.708623
-1.0,2,12.712836
-1.0,2,12.714004
-1.0,2,12.716677
-1.0,2,12.717608
-1.0,2,12.721827
-1.0,2,12.723199
-1.0,2,12.72614
-1.0,2,12.727329
-1.0,2,12.731527
-1.0,2,12.732515
-1.0,2,12.735396
-1.0,2,12.736583
-1.0,2,12.740582
-1.0,2,12.74175
-1.0,2,12.74466
-1.0,2,12.745821
-1.0,2,12.75105
-1.0,2,12.752283
-1.0,2,12.75514
5.451705,2,12.756297
-1.0,2,12.760736
-1.0,2,12.761903
-1.0,2,12.76464
-1.0,2,12.765807
-1.0,2,12.770056
-1.0,2,12.771224
-1.0,2,12.774212
-1.0,2,12.775395
-1.0,2,12.779646
-2.0,3,12.782678
14.648625,3,12.784211
-1.0,2,12.787073
-1.0,2,12.789596
-1.0,2,12.792536
-1.0,2,12.793704
-1.0,2,12.796634
-1.0,2,12.79912
-1.0,2,12.802088
-1.0,2,12.803259
-1.0,2,12.807783
-1.0,2,12.810322
-1.0,2,12.813234
-1.0,2,12.814393
-1.0,2,12.817279
-1.0,2,12.819764
-1.0,2,12.822662
-1.0,2,12.823874
-1.0,2,12.826732
-1.0,2,12.829253
-1.0,2,12.832193
-1.0,2,12.833356
12.617143,2,12.837158
-1.0,2,12.839685
15.158606,2,12.84254
-1.0,2,12.843738
-1.0,2,12.846648
-1.0,2,12.84921
-1.0,2,12.852195
-1.0,2,12.853358
-1.0,2,12.856246
-1.0,2,12.85875
-1.0,2,12.861821
12.617143,2,12.862905
-1.0,2,12.865797
-1.0,2,12.868372
-1.0,2,12.871204
-1.0,2,12.872419
-1.0,2,12.875125
-1.0,2,12.877807
-2.0,3,12.88092
15.158606,2,12.883749
-1.0,2,12.884935
-1.0,2,12.889197
-1.0,2,12.890379
-1.0,2,12.893897
-1.0,2,12.895075
-1.0,2,12.899932
-1.0,2,12.901114
-1.0,2,12.904171
-1.0,2,12.905359
-1.0,2,12.909596
-1.0,2,12.910773
-1.0,2,12.913666
-1.0,2,12.914832
-1.0,2,12.919046
-1.0,2,12.920273
-1.0,2,12.922908
-1.0,2,12.92414
-1.0,2,12.928365
-1.0,2,12.929553
-1.0,2,12.932449
-1.0,2,12.933627
-1.0,2,12.93816
-1.0,2,12.939363
-1.0,2,12.942228
-1.0,2,12.94342
-1.0,2,12.947692
-1.0,2,12.948891
20.137142,2,12.951683
-1.0,2,12.952879
-1.0,2,12.957124
-1.0,2,12.958334
-1.0,2,12.961265
-1.0,2,12.962431
-1.0,2,12.966669
-1.0,2,12.967901
-1.0,2,12.970757
-1.0,2,12.971972
-1.0,2,12.976267
-1.0,2,12.977446
-1.0,2,12.98035
-1.0,2,12.981519
-1.0,2,12.985725
-1.0,2,12.986908
-1.0,2,12.989918
-1.0,2,12.990885
-1.0,2,12.995146
-1.0,2,12.996424
-2.0,3,12.999521
-1.0,2,13.000707
-1.0,2,13.004705
-1.0,2,13.005988
-1.0,2,13.008943
-1.0,2,13.010107
-1.0,2,13.014342
-1.0,2,13.015545
-1.0,2,13.018437
-1.0,2,13.019624
-1.0,2,13.023643
-1.0,2,13.024836
-1.0,2,13.02751
-1.0,2,13.028696
-1.0,2,13.033032
-1.0,2,13.034212
-1.0,2,13.037136
-50.733091,58,13.084399
-1.0,2,13.08881
-1.0,2,13.089993
-1.0,2,13.092909
-1.0,2,13.093854
-1.0,2,13.098063
-1.0,2,13.099241
-1.0,2,13.102203
-1.0,2,13.103406
-1.0,2,13.107656
-1.0,2,13.108871
-1.0,2,13.111813
-1.0,2,13.112995
-1.0,2,13.117249
-1.0,2,13.118422
-1.0,2,13.121356
-1.0,2,13.122521
-1.0,2,13.126802
-1.0,2,13.128026
-1.0,2,13.130912
-1.0,2,13.132134
-1.0,2,13.136413
-1.0,2,13.137588
-1.0,2,13.140542
-1.0,2,13.141706
-1.0,2,13.145965
-1.0,2,13.147133
-1.0,2,13.150139
-1.0,2,13.151323
-1.0,2,13.155292
-2.351375,20,13.173094
-2.0,3,13.176256
-1.0,2,13.177434
-2.0,3,13.181924
9.035302,2,13.183021
-1.0,2,13.185939
-1.0,2,13.187105
-1.0,2,13.191422
-1.0,2,13.192618
20.137142,2,13.195412
-1.0,2,13.196606
-1.0,2,13.200861
-1.0,2,13.202036
-1.0,2,13.204938
-2.0,3,13.20802
-1.0,2,13.210509
-1.0,2,13.213439
-1.0,2,13.214617
-1.0,2,13.217791
-1.0,2,13.220347
-1.0,2,13.223275
-1.0,2,13.224509
-1.0,2,13.227391
-1.0,2,13.229925
-3.0,4,13.233232
-1.0,2,13.236149
-1.0,2,13.237323
-1.0,2,13.24164
20.137142,2,13.242729
-1.0,2,13.245694
-1.0,2,13.246867
-1.0,2,13.251066
-1.0,2,13.252287
-1.0,2,13.255132
-1.0,2,13.256352
-1.0,2,13.260833
-1.0,2,13.262124
-1.0,2,13.265305
-1.0,2,13.266477
-1.0,2,13.271859
-1.0,2,13.273057
-1.0,2,13.276324
-1.0,2,13.277512
16.379522,2,13.281675
-1.0,2,13.282856
-1.0,2,13.285905
-1.0,2,13.287084
-1.0,2,13.291446
-1.0,2,13.29268
14.895194,2,13.295478
-1.0,2,13.296668
-1.0,2,13.300908
-1.0,2,13.302088
-1.0,2,13.30498
-1.0,2,13.306144
-1.0,2,13.310768
-2.0,3,13.312181
-1.0,2,13.315042
-1.0,2,13.316252
-1.0,2,13.32053
-1.0,2,13.3217
-1.0,2,13.324602
-1.0,2,13.325758
10.867021,2,13.33001
-1.0,2,13.331179
-2.0,3,13.334282
-1.0,2,13.337224
-1.0,2,13.339734
16.212384,2,13.342647
-1.0,2,13.343873
-1.0,2,13.346719
-1.0,2,13.349252
-1.0,2,13.352164
-1.0,2,13.353342
-1.0,2,13.356251
16.379522,2,13.358638
-1.0,2,13.361565
-1.0,2,13.362735
-2.0,3,13.365793
-1.0,2,13.368326
-1.0,2,13.371202
5.613818,2,13.372314
-1.0,2,13.375246
-1.0,2,13.377747
-1.0,2,13.38071
-1.0,2,13.381869
-1.0,2,13.384765
-1.0,2,13.387238
-1.0,2,13.390171
5.613818,2,13.391253
-1.0,2,13.394244
-1.0,2,13.396762
-1.0,2,13.399469
-1.0,2,13.400654
-1.0,2,13.403536
-1.0,2,13.406015
-1.0,2,13.408961
-1.0,2,13.410124
-2.0,3,13.413236
-91.311388,100,13.496262
-1.0,2,13.499203
-1.0,2,13.500207
-1.0,2,13.503036
-1.0,2,13.505749
-1.0,2,13.508692
-1.0,2,13.509875
-1.0,2,13.512771
-1.0,2,13.515281
-1.0,2,13.518295
-1.0,2,13.519504
-1.0,2,13.52239
-1.0,2,13.524938
-1.0,2,13.527825
-1.0,2,13.529047
-1.0,2,13.531975
-1.0,2,13.534482
-1.0,2,13.53748
-1.0,2,13.538655
-1.0,2,13.543996
-1.0,2,13.549339
-1.0,2,13.55257
10.302321,4,13.556007
14.895194,2,13.557104
-1.0,2,13.561357
-1.0,2,13.562541
-1.0,2,13.565434
-1.0,2,13.566605
-1.0,2,13.570838
-43.382857,58,13.617117
-1.0,2,13.620471
-1.0,2,13.621658
-1.0,2,13.626281
-1.0,2,13.627503
-1.0,2,13.630485
-1.0,2,13.631679
5.613818,2,13.636563
-1.0,2,13.637749
-1.0,2,13.640673
-1.0,2,13.641846
-1.0,2,13.646104
-1.0,2,13.647294
-1.0,2,13.650442
-1.0,2,13.65167
-1.0,2,13.656013
-1.0,2,13.657202
-1.0,2,13.660127
-1.0,2,13.661333
-1.0,2,13.665677
-1.0,2,13.666863
-1.0,2,13.669787
-1.0,2,13.670966
-1.0,2,13.675225
-1.0,2,13.676488
-1.0,2,13.680385
-1.0,2,13.681579
-1.0,2,13.685971
-2.0,3,13.687346
17.921085,2,13.690132
-1.0,2,13.691298
-1.0,2,13.697777
-1.0,2,13.698722
13.371586,2,13.701559
-1.0,2,13.702723
-1.0,2,13.706918
-1.0,2,13.708171
-1.0,2,13.711271
-1.0,2,13.712468
15.049565,2,13.716602
-1.0,2,13.717776
-1.0,2,13.720703
14.895194,2,13.721776
-1.0,2,13.725996
-1.0,2,13.727166
-1.0,2,13.730085
13.371586,2,13.731161
-1.0,2,13.735126
-1.0,2,13.736341
-1.0,2,13.739235
-1.0,2,13.740512
-1.0,2,13.74485
-1.0,2,13.746023
-1.0,2,13.748931
-1.0,2,13.749871
-1.0,2,13.754075
-1.0,2,13.755256
-1.0,2,13.75821
-1.0,2,13.759423
-1.0,2,13.763667
-1.0,2,13.764856
-1.0,2,13.767751
-1.0,2,13.76896
-1.0,2,13.773207
-1.0,2,13.774378
-1.0,2,13.777365
-1.0,2,13.778298
-1.0,2,13.782491
14.895194,2,13.783611
-2.0,3,13.786666
-1.0,2,13.78942
-1.0,2,13.791955
-1.0,2,13.795023
15.648625,2,13.79615
-1.0,2,13.799138
-1.0,2,13.801682
-1.0,2,13.804799
-1.0,2,13.805983
-1.0,2,13.80887
-1.0,2,13.811375
-1.0,2,13.814269
-1.0,2,13.815458
-1.0,2,13.818326
-1.0,2,13.82146
-1.0,2,13.82446
-1.0,2,13.825637
-1.0,2,13.828633
-2.0,3,13.831388
-1.0,2,13.834407
-1.0,2,13.835608
-1.0,2,13.838477
-1.0,2,13.841047
-1.0,2,13.844007
-1.0,2,13.845179
-1.0,2,13.848165
-1.0,2,13.850642
-46.351375,64,13.902644
-1.0,2,13.905861
-1.0,2,13.907029
-1.0,2,13.911458
-1.0,2,13.912648
5.613818,2,13.915447
-1.0,2,13.916636
-1.0,2,13.920866
-1.0,2,13.921883
-1.0,2,13.924782
-1.0,2,13.925957
-1.0,2,13.930173
-1.0,2,13.931367
-1.0,2,13.934494
-1.0,2,13.93569
-1.0,2,13.940154
-1.0,2,13.94132
-2.0,3,13.944416
-1.0,2,13.947724
15.158606,2,13.950179
-1.0,2,13.953152
-1.0,2,13.954331
-1.0,2,13.957231
-1.0,2,13.959796
6.688612,2,13.962607
-1.0,2,13.963812
-1.0,2,13.966673
19.96604,2,13.969115
-1.0,2,13.972056
-1.0,2,13.973248
6.688612,2,13.976528
-1.0,2,13.979022
-1.0,2,13.98197
-1.0,2,13.983144
-1.0,2,13.986027
-1.0,2,13.988606
10.867021,2,13.991417
9.035302,2,13.992534
4.850673,2,13.995324
-1.0,2,13.99783
-1.0,2,14.000768
-2.0,3,14.002108
-1.0,2,14.005042
-1.0,2,14.007613
-1.0,2,14.010726
-1.0,2,14.012023
9.621804,2,14.014819
-1.0,2,14.01735
-1.0,2,14.020288
-1.0,2,14.021502
-1.0,2,14.024706
5.451705,2,14.027079
-1.0,2,14.029997
-1.0,2,14.031164
-1.0,2,14.034057
20.137142,2,14.036491
-1.0,2,14.039439
12.302321,2,14.04054
-1.0,2,14.043614
-1.0,2,14.046123
12.648625,5,14.051882
-1.0,2,14.053061
-1.0,2,14.055992
-1.0,2,14.058522
-1.0,2,14.061483
-1.0,2,14.062652
-1.0,2,14.065545
-1.0,2,14.068115
-1.0,2,14.071089
4.671319,2,14.072245
12.302321,2,14.075021
-1.0,2,14.077594
-1.0,2,14.080547
-1.0,2,14.081722
-1.0,2,14.084627
-1.0,2,14.087106
-1.0,2,14.090017
-1.0,2,14.09119
-1.0,2,14.09409
-1.0,2,14.096604
-1.0,2,14.099546
-1.0,2,14.100749
-1.0,2,14.103619
-1.0,2,14.106118
-2.0,3,14.109212
-1.0,2,14.110381
-1.0,2,14.113302
-1.0,2,14.115807
-2.0,3,14.118922
-1.0,2,14.121928
-1.0,2,14.123104
-1.0,2,14.127361
-1.0,2,14.128595
5.266909,2,14.131412
-1.0,2,14.132612
-1.0,2,14.136844
-1.0,2,14.138023
-1.0,2,14.141014
-1.0,2,14.142182
-1.0,2,14.146423
-1.0,2,14.147636
-1.0,2,14.150578
-1.0,2,14.151785
-1.0,2,14.156023
-1.0,2,14.157202
-1.0,2,14.160113
-1.0,2,14.161287
5.613818,2,14.165452
-1.0,2,14.166636
16.212384,2,14.169466
-1.0,2,14.170639
-1.0,2,14.174882
-1.0,2,14.176114
-1.0,2,14.178991
-1.0,2,14.180206
-1.0,2,14.184458
16.212384,2,14.185554
-1.0,2,14.188548
-1.0,2,14.189737
-1.0,2,14.193971
-1.0,2,14.195152
-1.0,2,14.198185
-1.0,2,14.199387
-2.0,3,14.20378
-1.0,2,14.204978
-1.0,2,14.207879
-1.0,2,14.209043
-1.0,2,14.213528
-1.0,2,14.214702
-1.0,2,14.217678
-1.0,2,14.218879
-1.0,2,14.223379
-1.0,2,14.224586
-1.0,2,14.227521
-1.0,2,14.228696
-1.0,2,14.233098
-1.0,2,14.234271
-1.0,2,14.237269
-1.0,2,14.238439
-1.0,2,14.242712
-1.0,2,14.243942
20.137142,2,14.246728
-1.0,2,14.247932
-1.0,2,14.252444
-1.0,2,14.253624
-1.0,2,14.256614
-1.0,2,14.257781
