#{"t_start": 1745970452.7377977, "env_id": "None"}
r,l,t
47.668124,2,18.834386
41.539801,2,18.835994
-2.0,2,18.837558
-24.42865,2,18.839146
-0.866973,2,18.84077
-2.0,2,18.842368
85.841615,2,18.843975
140.023208,4,18.84695
41.539801,2,18.84865
151.715857,3,18.851043
118.917936,4,18.853981
167.58606,5,18.857578
171.486251,6,18.861746
47.668124,2,18.863496
-24.42865,2,18.865127
-24.42865,2,18.866745
71.665805,2,18.868623
-3.0,3,18.870818
71.665805,2,18.872458
50.111488,2,18.874092
86.976322,3,18.876457
-2.0,2,18.878228
-24.42865,2,18.879946
151.715857,3,18.882434
120.917936,2,18.88422
-24.42865,2,18.885932
71.665805,2,18.887627
47.668124,2,18.889309
41.539801,2,18.890986
47.668124,2,18.892691
168.58606,4,18.895872
-4.0,4,18.898822
41.539801,2,18.90053
161.58606,11,18.908103
50.111488,2,18.909905
118.917936,4,18.912987
151.715857,3,18.915518
151.715857,3,18.918003
-24.42865,2,18.919707
85.841615,2,18.92142
-0.866973,2,18.92309
-0.866973,2,18.924842
-24.42865,2,18.926561
120.917936,2,18.928365
-0.866973,2,18.93007
41.539801,2,18.931784
-24.42865,2,18.933473
41.539801,2,18.935161
41.539801,2,18.936854
71.665805,2,18.938604
119.917936,3,18.941213
-24.985571,3,18.943571
174.486251,3,18.946536
-0.866973,2,18.948249
-24.42865,2,18.94995
71.665805,2,18.951653
-2.0,2,18.953309
-24.42865,2,18.955154
-25.42865,3,18.957543
-23.985571,2,18.959211
50.111488,2,18.960915
-23.985571,2,18.962593
171.486251,6,18.966937
164.58606,8,18.972633
71.665805,2,18.974379
168.58606,4,18.977528
47.668124,2,18.979199
71.665805,2,18.980896
85.841615,2,18.982574
41.539801,2,18.984269
41.539801,2,18.985949
-26.42865,4,18.989228
41.539801,2,18.99092
-2.0,2,18.99258
-4.0,4,18.995495
174.486251,3,18.998031
46.668124,3,19.000392
85.841615,2,19.002092
-23.985571,2,19.00393
-2.0,2,19.005573
47.668124,2,19.00724
141.023208,3,19.009743
115.917936,7,19.014665
-0.866973,2,19.016368
85.841615,2,19.018098
-24.42865,2,19.019824
119.917936,3,19.022247
151.715857,3,19.02473
-2.0,2,19.026357
50.111488,2,19.028178
71.665805,2,19.02988
-0.866973,2,19.031572
151.715857,3,19.034091
120.917936,2,19.035877
47.668124,2,19.037569
-1.330913,75,19.085686
71.665805,2,19.087509
-23.985571,2,19.089844
-0.866973,2,19.091572
-25.42865,3,19.093917
120.917936,2,19.095728
47.668124,2,19.097459
174.486251,3,19.099935
119.917936,3,19.102351
71.665805,2,19.104063
85.841615,2,19.105749
162.58606,10,19.1127
41.539801,2,19.114442
168.58606,4,19.11769
50.111488,2,19.119427
50.111488,2,19.121115
41.539801,2,19.122787
41.539801,2,19.124488
157.58606,15,19.134554
41.539801,2,19.13629
27.669087,46,19.165597
50.111488,2,19.167307
119.917936,3,19.169735
71.665805,2,19.171426
71.665805,2,19.173118
-0.866973,2,19.17514
-0.866973,2,19.176844
-23.985571,2,19.178645
-23.985571,2,19.180358
-0.866973,2,19.183722
-0.866973,2,19.185448
50.111488,2,19.18713
-26.42865,4,19.190174
174.486251,3,19.192644
-24.42865,2,19.194389
-23.985571,2,19.196092
-0.866973,2,19.197805
-0.866973,2,19.199496
-23.985571,2,19.201187
71.665805,2,19.202849
50.111488,2,19.20455
173.486251,4,19.20781
47.668124,2,19.209511
117.917936,5,19.213212
-23.985571,2,19.214906
41.539801,2,19.216597
-2.0,2,19.218248
166.951936,3,19.220734
120.917936,2,19.222551
70.665805,3,19.224901
-23.985571,2,19.226604
47.668124,2,19.228295
151.715857,3,19.230767
71.665805,2,19.232473
-0.866973,2,19.234153
71.665805,2,19.235838
-2.0,2,19.237664
50.111488,2,19.239459
-2.0,2,19.241126
118.917936,4,19.244204
157.58606,15,19.25638
-23.985571,2,19.258815
41.539801,2,19.26061
-0.866973,2,19.26266
50.111488,2,19.264376
-0.866973,2,19.266099
-24.42865,2,19.268011
86.976322,3,19.270531
-23.985571,2,19.272241
118.917936,4,19.275321
120.917936,2,19.27722
71.665805,2,19.279542
85.841615,2,19.281729
41.539801,2,19.284007
-0.866973,2,19.286381
50.111488,2,19.288825
71.665805,2,19.291023
71.665805,2,19.293117
-23.985571,2,19.295366
151.715857,3,19.298568
41.539801,2,19.300916
71.665805,2,19.303298
-24.42865,2,19.305168
-24.42865,2,19.306879
48.669087,25,19.323401
71.665805,2,19.325198
-24.42865,2,19.327152
117.917936,5,19.331383
40.539801,3,19.333956
-2.0,2,19.335812
47.668124,2,19.337593
119.917936,3,19.340205
41.539801,2,19.34272
120.917936,2,19.344687
166.58606,6,19.349737
84.841615,3,19.352497
117.917936,5,19.356601
140.023208,4,19.360366
120.917936,2,19.362292
167.58606,5,19.366548
-2.0,2,19.36854
50.111488,2,19.370488
-24.42865,2,19.372359
151.715857,3,19.375073
165.58606,7,19.38178
86.976322,3,19.384757
-2.0,2,19.386497
-2.0,2,19.388398
41.539801,2,19.390282
166.951936,3,19.393046
-23.985571,2,19.394874
174.486251,3,19.397514
71.665805,2,19.399285
-24.42865,2,19.401153
-23.985571,2,19.402933
-24.42865,2,19.40465
120.917936,2,19.406582
86.976322,3,19.409341
47.668124,2,19.411444
173.486251,4,19.414577
71.665805,2,19.416549
85.841615,2,19.418745
71.665805,2,19.421
166.58606,6,19.425573
174.486251,3,19.428134
119.917936,3,19.430596
85.841615,2,19.432414
71.665805,2,19.434131
39.539801,4,19.437104
170.486251,7,19.443147
47.668124,2,19.445275
85.841615,2,19.446976
-2.0,2,19.448611
-0.866973,2,19.450265
120.917936,2,19.452646
41.539801,2,19.454263
-0.866973,2,19.455881
-0.866973,2,19.457519
47.668124,2,19.459146
-23.985571,2,19.460757
85.841615,2,19.46235
-2.0,2,19.463908
-23.985571,2,19.465497
41.539801,2,19.467074
41.539801,2,19.468668
154.58606,18,19.479836
71.665805,2,19.481439
-2.0,2,19.482969
71.665805,2,19.484565
-24.42865,2,19.486157
-24.42865,2,19.487778
47.668124,2,19.489375
-2.0,2,19.490887
168.58606,4,19.493808
10.713191,57,19.52803
-0.866973,2,19.529678
47.668124,2,19.531278
85.841615,2,19.532878
173.486251,4,19.535806
-24.42865,2,19.53744
-0.866973,2,19.539022
50.111488,2,19.540643
151.715857,3,19.542964
50.111488,2,19.544562
40.539801,3,19.546738
-24.42865,2,19.54834
120.917936,2,19.55005
-24.42865,2,19.551666
118.917936,4,19.554559
-23.985571,2,19.556181
119.917936,3,19.558491
174.486251,3,19.560827
41.713191,26,19.576557
119.917936,3,19.578854
71.665805,2,19.580473
172.486251,5,19.583986
-23.985571,2,19.585595
-23.985571,2,19.587182
-23.985571,2,19.588779
-23.985571,2,19.590367
173.486251,4,19.59396
-23.985571,2,19.595654
118.917936,4,19.598529
-23.985571,2,19.600131
71.665805,2,19.601732
-1.866973,3,19.603948
173.486251,4,19.60685
47.668124,2,19.608461
40.539801,3,19.610641
174.486251,3,19.612995
-24.42865,2,19.61458
-0.866973,2,19.616172
141.023208,3,19.618587
169.58606,3,19.620936
117.917936,5,19.624431
85.841615,2,19.626024
-0.866973,2,19.627638
84.841615,3,19.629839
117.917936,5,19.633319
41.539801,2,19.634896
-23.985571,2,19.636501
-23.985571,2,19.63809
-24.42865,2,19.639691
47.668124,2,19.641273
-0.866973,2,19.642846
-3.0,3,19.644967
41.539801,2,19.646579
-0.866973,2,19.648179
85.841615,2,19.649766
85.841615,2,19.65136
119.917936,3,19.653659
-2.0,2,19.655194
71.665805,2,19.656786
-24.42865,2,19.658377
151.715857,3,19.660688
50.111488,2,19.662274
-0.866973,2,19.663868
37.669087,36,19.685246
-0.866973,2,19.68683
140.023208,4,19.689747
120.917936,2,19.691434
-24.42865,2,19.692994
85.841615,2,19.694575
-23.985571,2,19.696368
71.665805,2,19.697967
172.486251,5,19.701625
-23.985571,2,19.703683
117.917936,5,19.707114
47.668124,2,19.708714
118.917936,4,19.711585
-23.985571,2,19.713174
71.665805,2,19.714743
50.111488,2,19.716336
-24.42865,2,19.717923
41.539801,2,19.719512
-2.0,2,19.721033
-24.42865,2,19.722617
-23.985571,2,19.724207
71.665805,2,19.725799
173.486251,4,19.728708
140.023208,4,19.731663
47.668124,2,19.733243
151.715857,3,19.73559
52.669087,21,19.748375
-23.985571,2,19.749982
-23.985571,2,19.751596
50.111488,2,19.753206
-0.866973,2,19.754772
-23.985571,2,19.756366
50.111488,2,19.757956
169.58606,3,19.760283
166.951936,3,19.762599
85.841615,2,19.764208
-23.985571,2,19.765796
86.976322,3,19.768113
-23.985571,2,19.769723
50.111488,2,19.771309
119.917936,3,19.773577
41.539801,2,19.775155
-23.985571,2,19.776755
85.841615,2,19.778374
85.841615,2,19.779986
71.665805,2,19.781581
41.539801,2,19.783173
-0.866973,2,19.78534
41.539801,2,19.786914
-2.0,2,19.788475
-24.42865,2,19.790065
71.665805,2,19.791692
71.665805,2,19.793305
-24.42865,2,19.794879
71.665805,2,19.79648
166.951936,3,19.798798
47.668124,2,19.800396
-2.0,2,19.801944
47.668124,2,19.803549
50.111488,2,19.805155
151.715857,3,19.807516
41.539801,2,19.809233
86.976322,3,19.811565
-25.42865,3,19.813745
-2.0,2,19.815286
119.917936,3,19.817551
-0.866973,2,19.819129
41.539801,2,19.820724
120.917936,2,19.822396
120.917936,2,19.824083
-0.866973,2,19.825673
85.841615,2,19.82724
173.486251,4,19.830147
151.715857,3,19.832469
41.539801,2,19.834074
71.665805,2,19.835664
85.841615,2,19.83727
50.111488,2,19.83884
120.917936,2,19.840539
-24.42865,2,19.842129
-2.0,2,19.843675
157.58606,15,19.852927
-2.0,2,19.854463
41.539801,2,19.856063
71.665805,2,19.857653
-2.0,2,19.859165
120.917936,2,19.860848
47.668124,2,19.862526
171.486251,6,19.86661
151.715857,3,19.869407
165.58606,7,19.874068
-23.985571,2,19.875714
-24.42865,2,19.877301
71.665805,2,19.878869
85.841615,2,19.880471
41.539801,2,19.88206
71.665805,2,19.883804
-23.985571,2,19.885389
165.58606,7,19.890054
-0.866973,2,19.891657
118.917936,4,19.894641
161.58606,11,19.901787
47.668124,2,20.734648
71.665805,2,20.736699
41.539801,2,20.73844
-24.42865,2,20.740161
-23.985571,2,20.741806
41.539801,2,20.743433
71.665805,2,20.745028
-23.985571,2,20.746641
-23.985571,2,20.748257
50.111488,2,20.749896
-24.42865,2,20.751503
50.111488,2,20.753107
-24.42865,2,20.754691
41.539801,2,20.756299
71.665805,2,20.7579
50.111488,2,20.759517
167.58606,5,20.763014
50.111488,2,20.76463
71.665805,2,20.766264
50.111488,2,20.767899
151.715857,3,20.770245
173.486251,4,20.773255
50.111488,2,20.774873
47.668124,2,20.776501
-23.985571,2,20.778129
-24.42865,2,20.77978
41.539801,2,20.781457
47.668124,2,20.783084
71.665805,2,20.784705
120.917936,2,20.7864
168.58606,4,20.789356
41.539801,2,20.790947
120.917936,2,20.792655
-24.42865,2,20.794271
41.539801,2,20.795918
71.665805,2,20.797858
161.58606,11,20.805151
-0.866973,2,20.806774
-0.866973,2,20.808454
71.665805,2,20.810088
-23.985571,2,20.811766
-23.985571,2,20.813388
41.539801,2,20.814999
157.58606,15,20.82464
-0.866973,2,20.82628
-0.866973,2,20.827946
-23.985571,2,20.829597
71.665805,2,20.831191
50.111488,2,20.832832
41.539801,2,20.834459
110.917936,12,20.84218
-3.0,3,20.844383
47.668124,2,20.846023
47.668124,2,20.847648
116.917936,6,20.851775
168.58606,4,20.854731
47.668124,2,20.856357
118.917936,4,20.859317
119.917936,3,20.861655
166.58606,6,20.865852
-23.985571,2,20.867498
47.668124,2,20.86914
-0.866973,2,20.870759
118.917936,4,20.87371
-0.866973,2,20.875346
47.668124,2,20.876992
71.665805,2,20.87866
41.539801,2,20.880298
47.668124,2,20.881974
-0.866973,2,20.88363
166.951936,3,20.886034
50.111488,2,20.888114
50.111488,2,20.88973
47.668124,2,20.891372
-23.985571,2,20.892997
50.111488,2,20.894614
50.111488,2,20.896254
41.539801,2,20.897892
119.917936,3,20.900216
169.58606,3,20.902583
85.841615,2,20.904224
169.58606,3,20.906595
-23.985571,2,20.908256
-0.866973,2,20.909882
-24.42865,2,20.911532
-23.985571,2,20.913136
41.539801,2,20.914749
71.665805,2,20.916386
50.111488,2,20.918024
41.539801,2,20.919656
47.668124,2,20.921262
85.841615,2,20.92287
-23.985571,2,20.924504
71.665805,2,20.926126
-23.985571,2,20.927751
-23.985571,2,20.929397
115.917936,7,20.934108
50.111488,2,20.935738
174.486251,3,20.938097
164.58606,8,20.943455
50.111488,2,20.945092
-24.42865,2,20.946761
-0.866973,2,20.94842
41.539801,2,20.950044
85.841615,2,20.951682
119.917936,3,20.953989
117.917936,5,20.957512
-24.42865,2,20.959105
-1.866973,3,20.96136
50.111488,2,20.962963
-23.985571,2,20.964592
-2.0,2,20.9662
50.111488,2,20.967844
50.111488,2,20.969504
41.539801,2,20.97115
41.539801,2,20.972789
120.917936,2,20.974526
-24.42865,2,20.976166
85.841615,2,20.977825
151.715857,3,20.980195
71.665805,2,20.98203
41.539801,2,20.983813
117.917936,5,20.98736
151.715857,3,20.98973
-24.42865,2,20.991352
41.539801,2,20.992968
115.917936,7,20.997701
-0.866973,2,20.999324
112.917936,10,21.005865
-3.0,3,21.008126
119.917936,3,21.011068
-24.42865,2,21.012717
-24.42865,2,21.014377
-23.985571,2,21.016056
-23.985571,2,21.017699
47.668124,2,21.01935
-24.42865,2,21.02098
47.668124,2,21.02264
-0.866973,2,21.024297
71.665805,2,21.025942
71.665805,2,21.027574
174.486251,3,21.030065
47.668124,2,21.031728
119.917936,3,21.03405
-0.866973,2,21.035696
71.665805,2,21.037352
-2.0,2,21.038902
85.841615,2,21.040545
-0.866973,2,21.042162
71.665805,2,21.043799
-0.866973,2,21.045426
-2.0,2,21.046983
112.917936,10,21.053526
41.539801,2,21.055161
168.58606,4,21.058138
47.668124,2,21.059766
-24.42865,2,21.061403
-1.866973,3,21.063641
-24.42865,2,21.065297
-0.866973,2,21.066916
41.539801,2,21.068577
-24.42865,2,21.070221
71.665805,2,21.071865
-23.985571,2,21.073506
47.668124,2,21.075123
-0.866973,2,21.076763
-0.866973,2,21.078386
85.841615,2,21.080007
-2.0,2,21.081605
-0.866973,2,21.083206
84.841615,3,21.085457
-23.985571,2,21.087058
-23.985571,2,21.088695
-23.985571,2,21.090311
151.715857,3,21.092691
71.665805,2,21.094633
114.917936,8,21.100037
50.111488,2,21.101658
41.539801,2,21.103291
-23.985571,2,21.104895
120.917936,2,21.106626
50.111488,2,21.108241
86.976322,3,21.110594
41.539801,2,21.112243
50.111488,2,21.113907
-23.985571,2,21.115547
119.917936,3,21.11787
85.841615,2,21.119486
47.668124,2,21.121112
85.841615,2,21.122737
71.665805,2,21.124368
85.841615,2,21.126031
118.917936,4,21.128975
71.665805,2,21.130608
50.111488,2,21.132253
174.486251,3,21.134617
165.58606,7,21.139415
120.917936,2,21.141145
85.841615,2,21.142759
-24.42865,2,21.144385
-24.42865,2,21.146019
174.486251,3,21.148391
71.665805,2,21.150022
71.665805,2,21.151702
71.665805,2,21.153317
71.665805,2,21.154938
-0.866973,2,21.156579
85.841615,2,21.158264
151.715857,3,21.160668
50.111488,2,21.162631
41.539801,2,21.164257
-24.42865,2,21.165887
173.486251,4,21.168877
-0.866973,2,21.170509
160.58606,12,21.178241
71.665805,2,21.179888
85.841615,2,21.181498
41.539801,2,21.183118
71.665805,2,21.184745
-0.866973,2,21.186371
-23.985571,2,21.188046
41.539801,2,21.189657
41.539801,2,21.191282
41.539801,2,21.192891
71.665805,2,21.194489
71.665805,2,21.196121
47.668124,2,21.197739
-24.42865,2,21.19935
117.917936,5,21.202838
-24.42865,2,21.204511
71.665805,2,21.206139
-23.985571,2,21.207808
174.486251,3,21.210185
71.665805,2,21.211811
41.539801,2,21.213429
-24.42865,2,21.215028
85.841615,2,21.216656
-0.866973,2,21.218303
41.539801,2,21.219942
41.539801,2,21.221557
71.665805,2,21.223164
-24.42865,2,21.224773
85.841615,2,21.226403
85.841615,2,21.228028
85.841615,2,21.229912
50.111488,2,21.231541
47.668124,2,21.233199
40.539801,3,21.235441
85.841615,2,21.237087
-23.985571,2,21.238706
-23.985571,2,21.240324
41.539801,2,21.241954
-0.866973,2,21.243599
-0.866973,2,21.245289
71.665805,2,21.246899
47.668124,2,21.248561
-23.985571,2,21.250183
71.665805,2,21.251794
120.917936,2,21.253559
50.111488,2,21.255154
112.917936,10,21.261637
150.715857,4,21.264609
169.58606,3,21.267003
41.539801,2,21.268651
-0.866973,2,21.270293
-23.985571,2,21.271915
85.841615,2,21.273574
47.668124,2,21.275182
85.841615,2,21.27683
120.917936,2,21.278567
-23.985571,2,21.280232
-3.0,3,21.282585
151.715857,3,21.284992
50.111488,2,21.286631
-24.42865,2,21.288249
50.111488,2,21.289888
-0.866973,2,21.291639
30.669087,43,21.318097
-0.866973,2,21.319734
85.841615,2,21.321415
-0.866973,2,21.323002
-0.866973,2,21.324645
161.58606,11,21.331795
-1.866973,3,21.334009
71.665805,2,21.336193
71.665805,2,21.337871
85.841615,2,21.339507
-24.42865,2,21.341131
41.539801,2,21.34274
118.917936,4,21.345679
85.841615,2,21.34731
111.917936,11,21.354404
-25.42865,3,21.356627
85.841615,2,21.358254
50.111488,2,21.359887
85.841615,2,21.361508
41.539801,2,21.363095
85.841615,2,21.364716
174.486251,3,21.367069
109.917936,13,21.375368
86.976322,3,21.377726
-0.866973,2,21.379356
162.58606,10,21.385855
85.841615,2,21.387505
41.539801,2,21.38911
-24.42865,2,21.390711
71.665805,2,21.392339
85.841615,2,21.393956
-23.985571,2,21.395562
116.917936,6,21.399732
-2.0,2,21.401286
-32.286809,100,21.46089
-23.985571,2,21.462683
50.111488,2,21.464985
47.668124,2,21.466622
-0.866973,2,21.468262
120.917936,2,21.469993
-23.985571,2,21.471629
85.841615,2,21.47327
47.668124,2,21.474884
41.539801,2,21.476506
151.715857,3,21.478879
70.665805,3,21.481131
71.665805,2,21.482823
-24.42865,2,21.484442
50.111488,2,21.48607
174.486251,3,21.488492
71.665805,2,21.49011
50.111488,2,21.491748
47.668124,2,21.493367
-0.866973,2,21.494983
-0.866973,2,21.496638
50.111488,2,21.498266
-24.985571,3,21.500473
71.665805,2,21.502095
-23.985571,2,21.503749
50.111488,2,21.505361
50.111488,2,21.506946
116.917936,6,21.51108
174.486251,3,21.513495
-23.985571,2,21.515227
-2.0,2,21.516777
50.111488,2,21.51845
-24.42865,2,21.520071
119.917936,3,21.522378
47.668124,2,21.524
85.841615,2,21.525647
-0.866973,2,21.527241
71.665805,2,21.528887
50.111488,2,21.530485
120.917936,2,21.532207
-23.985571,2,21.533824
41.539801,2,21.535449
-0.866973,2,21.537029
173.486251,4,21.54001
47.668124,2,21.541623
-23.985571,2,21.543226
174.486251,3,21.545587
-23.985571,2,21.547172
71.665805,2,21.548826
151.715857,3,21.551191
118.917936,4,21.554105
41.539801,2,21.555752
-2.0,2,21.557307
71.665805,2,21.558913
166.58606,6,21.56307
71.665805,2,21.564706
40.539801,3,21.566919
162.58606,10,21.573524
167.58606,5,21.577098
71.665805,2,21.578731
50.111488,2,21.580448
41.539801,2,21.582074
-23.985571,2,21.583699
50.111488,2,21.58531
119.917936,3,21.58822
50.111488,2,21.589838
-23.985571,2,21.5915
113.917936,9,21.597405
164.951936,5,21.601017
-0.866973,2,21.602649
174.486251,3,21.6051
-23.985571,2,21.606713
-2.0,2,21.608333
47.668124,2,21.609953
-24.42865,2,21.611596
47.668124,2,21.613202
-0.866973,2,21.614833
-0.866973,2,21.616461
-2.0,2,21.618028
-2.0,2,21.619598
-2.0,2,21.621152
159.58606,13,21.629512
120.917936,2,21.631218
71.665805,2,21.632846
50.111488,2,21.634476
-24.42865,2,21.636122
113.917936,9,21.642061
-23.985571,2,21.643689
-23.985571,2,21.645313
51.713191,16,21.655387
50.111488,2,21.657037
-24.42865,2,21.658659
85.841615,2,21.660276
-24.42865,2,21.661899
-24.42865,2,21.663508
-2.0,2,21.665066
71.665805,2,21.666686
-0.866973,2,21.668377
151.715857,3,21.670728
-24.42865,2,21.672365
-24.42865,2,21.67398
-25.42865,3,21.676192
85.841615,2,21.677783
85.841615,2,21.679746
-0.866973,2,21.681356
150.715857,4,21.684325
71.665805,2,21.685957
85.841615,2,21.687588
-2.0,2,21.689142
50.111488,2,21.690748
71.665805,2,21.692382
50.111488,2,21.694032
71.665805,2,21.695677
-25.42865,3,21.69793
41.539801,2,21.69959
70.665805,3,21.701821
167.58606,5,21.705773
-23.985571,2,21.707448
47.668124,2,21.709125
50.111488,2,21.710754
47.668124,2,21.712389
85.841615,2,21.714
41.539801,2,21.715636
71.665805,2,21.717257
85.841615,2,21.718846
71.665805,2,21.720482
-0.866973,2,21.722099
71.665805,2,21.723756
-24.42865,2,21.725372
50.111488,2,21.726987
41.539801,2,21.728626
-24.42865,2,21.730283
71.665805,2,21.731906
-24.42865,2,21.733525
50.111488,2,21.735134
71.665805,2,21.73678
120.917936,2,21.738514
-24.42865,2,21.740142
50.669087,23,21.754392
-2.0,2,21.756391
85.841615,2,21.758076
71.665805,2,21.759755
-25.42865,3,21.762001
165.58606,7,21.766757
-24.42865,2,21.768401
-23.985571,2,21.770038
-24.42865,2,21.771715
-23.985571,2,21.773325
-0.866973,2,21.77493
71.665805,2,21.776585
47.668124,2,21.7782
71.665805,2,21.779848
71.665805,2,21.78148
-0.866973,2,21.783112
86.976322,3,21.785552
50.111488,2,21.787202
71.665805,2,21.788863
-23.985571,2,21.79054
151.715857,3,21.79291
85.841615,2,21.794556
174.486251,3,21.79692
-23.985571,2,21.798548
41.539801,2,21.800171
151.715857,3,21.802545
-0.866973,2,21.804187
41.539801,2,21.805801
106.917936,16,21.81598
-23.985571,2,21.817654
-0.866973,2,21.819265
41.539801,2,21.820879
-2.0,2,21.822435
41.539801,2,21.824055
120.917936,2,21.825785
85.841615,2,21.827404
41.539801,2,21.829021
47.668124,2,21.830637
17.713191,50,21.860829
116.917936,6,21.864937
-23.985571,2,21.86655
47.668124,2,21.868196
50.111488,2,21.869808
174.486251,3,21.87217
-0.866973,2,21.87385
-2.0,2,21.87544
-2.0,2,21.877522
41.539801,2,21.879121
-25.42865,3,21.881365
118.917936,4,21.884282
-23.985571,2,21.886148
-23.985571,2,21.887806
41.539801,2,21.889425
-24.42865,2,21.891052
85.841615,2,21.892664
50.111488,2,21.894291
47.668124,2,21.895919
47.668124,2,21.89753
47.668124,2,21.899137
-24.42865,2,21.900792
85.841615,2,21.902398
-0.866973,2,21.904022
167.58606,5,21.907716
