#{"t_start": 1745970614.9698021, "env_id": "None"}
r,l,t
-0.435127,2,43.91341
-1.207326,2,43.914882
4.224006,2,43.91638
4.452584,2,43.917982
-3.0,3,43.919972
95.861648,3,43.922306
4.54218,2,43.923909
4.54218,2,43.925522
-2.0,2,43.926944
-4.775777,2,43.928435
95.861648,3,43.930751
-8.0,8,43.935874
1.101544,2,43.937473
-0.435127,2,43.939053
192.379674,2,43.940666
95.861648,3,43.94303
1.101544,2,43.944635
5.500016,2,43.946234
1.101544,2,43.947836
95.861648,3,43.950157
93.861648,5,43.95368
-2.0,2,43.955109
4.54218,2,43.956718
5.500016,2,43.958344
95.861648,3,43.960671
4.54218,2,43.962275
4.224006,2,43.9638
-1.207326,2,43.965282
5.500016,2,43.966858
192.379674,2,43.968457
4.224006,2,43.969944
95.861648,3,43.972282
-3.0,3,43.974454
80.732743,4,43.977236
-2.0,2,43.97876
1.101544,2,43.980363
5.500016,2,43.981957
4.224006,2,43.983447
1.101544,2,43.985032
-1.207326,2,43.987173
192.379674,2,43.988839
95.861648,3,43.991187
4.452584,2,43.992854
-2.0,2,43.994299
82.732743,2,43.995934
4.54218,2,43.997536
4.452584,2,43.999114
-2.207326,3,44.001162
5.500016,2,44.002801
1.101544,2,44.00444
5.500016,2,44.006342
-1.435127,3,44.008548
-4.775777,2,44.010053
192.379674,2,44.011737
-4.775777,2,44.013235
-0.435127,2,44.014826
4.54218,2,44.016437
95.861648,3,44.018781
192.379674,2,44.020401
4.54218,2,44.022002
4.54218,2,44.023647
95.861648,3,44.02598
-4.775777,2,44.027525
-1.207326,2,44.029007
95.861648,3,44.031363
82.732743,2,44.032954
-2.0,2,44.034399
4.224006,2,44.035894
1.101544,2,44.037507
-4.775777,2,44.03898
-3.0,3,44.040974
-4.775777,2,44.042486
4.54218,2,44.044101
1.101544,2,44.045701
-2.0,2,44.047235
1.101544,2,44.048853
-2.0,2,44.0503
4.452584,2,44.051903
95.861648,3,44.054263
4.224006,2,44.055768
5.500016,2,44.057367
4.452584,2,44.058981
4.54218,2,44.060674
4.452584,2,44.062321
-3.207326,4,44.064955
192.379674,2,44.066632
-1.207326,2,44.068178
-0.435127,2,44.069789
1.101544,2,44.071397
4.54218,2,44.072982
-1.207326,2,44.07453
95.861648,3,44.076938
94.861648,4,44.080023
4.224006,2,44.081573
-1.207326,2,44.083091
-1.207326,2,44.084584
1.101544,2,44.086183
4.54218,2,44.087786
-2.207326,3,44.089864
-1.207326,2,44.091354
4.54218,2,44.092941
82.732743,2,44.094536
-2.0,2,44.096138
5.500016,2,44.097744
1.101544,2,44.09935
4.224006,2,44.100823
192.379674,2,44.102439
82.732743,2,44.104033
5.500016,2,44.105623
4.452584,2,44.10719
5.500016,2,44.108791
-1.207326,2,44.110283
4.452584,2,44.111923
4.452584,2,44.113566
5.500016,2,44.115143
4.452584,2,44.116746
4.224006,2,44.118237
0.101544,3,44.12043
-4.775777,2,44.12192
-2.0,2,44.12336
1.101544,2,44.124948
4.452584,2,44.126542
4.452584,2,44.128219
5.500016,2,44.129821
4.54218,2,44.131416
1.101544,2,44.132996
-1.207326,2,44.134486
95.861648,3,44.136821
4.224006,2,44.138314
-4.0,4,44.14105
95.861648,3,44.143511
-3.0,3,44.145651
95.861648,3,44.147987
95.861648,3,44.150299
5.500016,2,44.151906
192.379674,2,44.153548
-1.207326,2,44.155019
81.732743,3,44.157955
192.379674,2,44.15961
-0.435127,2,44.161211
1.101544,2,44.162799
-4.775777,2,44.164301
-2.0,2,44.165858
-2.0,2,44.167304
4.224006,2,44.168777
5.500016,2,44.170381
-4.775777,2,44.171874
-1.207326,2,44.173398
4.224006,2,44.174919
4.452584,2,44.176536
-5.0,5,44.179624
95.861648,3,44.181954
95.861648,3,44.184294
82.732743,2,44.185898
95.861648,3,44.188234
4.224006,2,44.189755
-4.775777,2,44.191226
1.101544,2,44.19283
4.54218,2,44.194423
4.224006,2,44.195956
4.452584,2,44.197553
-1.207326,2,44.199026
-4.775777,2,44.20051
4.224006,2,44.201991
1.101544,2,44.203655
4.224006,2,44.205131
-1.207326,2,44.206606
95.861648,3,44.208939
4.452584,2,44.210532
4.224006,2,44.212059
4.54218,2,44.213661
3.54218,3,44.215843
1.101544,2,44.217437
5.500016,2,44.219006
192.379674,2,44.220634
-1.207326,2,44.222123
4.54218,2,44.223731
4.452584,2,44.225324
1.101544,2,44.2269
-5.0,5,44.230234
82.732743,2,44.231842
-4.775777,2,44.233375
-4.775777,2,44.234837
4.224006,2,44.236334
95.861648,3,44.238672
4.452584,2,44.240278
-2.0,2,44.241715
4.224006,2,44.243234
5.500016,2,44.244837
-1.207326,2,44.246323
4.452584,2,44.247929
4.452584,2,44.249525
1.101544,2,44.251101
95.861648,3,44.253435
192.379674,2,44.255013
-1.207326,2,44.256509
-1.207326,2,44.257994
-2.0,2,44.259599
4.54218,2,44.261174
-3.0,3,44.26336
4.452584,2,44.26494
5.500016,2,44.266528
-1.207326,2,44.268039
192.379674,2,44.269639
1.101544,2,44.271214
4.452584,2,44.272813
192.379674,2,44.274456
-6.775777,4,44.277058
192.379674,2,44.278668
-1.207326,2,44.280165
95.861648,3,44.282494
1.101544,2,44.284101
5.500016,2,44.285691
4.452584,2,44.28728
-1.207326,2,44.288748
4.54218,2,44.290395
-0.435127,2,44.291999
4.452584,2,44.293634
95.861648,3,44.295987
192.379674,2,44.29759
5.500016,2,44.299172
95.861648,3,44.301518
4.452584,2,44.303099
1.101544,2,44.304697
192.379674,2,44.306282
-4.775777,2,44.30778
4.54218,2,44.309377
1.101544,2,44.310954
-4.775777,2,44.313097
4.54218,2,44.31471
-1.207326,2,44.316216
95.861648,3,44.318552
1.101544,2,44.320168
4.452584,2,44.321775
1.101544,2,44.323415
-0.435127,2,44.324994
4.224006,2,44.326486
-1.207326,2,44.328015
4.224006,2,44.329501
-4.0,4,44.33204
1.101544,2,44.333656
-0.435127,2,44.335236
95.861648,3,44.337583
-0.435127,2,44.339165
4.224006,2,44.340663
95.861648,3,44.342987
4.452584,2,44.344625
4.452584,2,44.346228
82.732743,2,44.347825
-0.435127,2,44.349418
5.500016,2,44.350991
4.224006,2,44.352544
4.452584,2,44.354151
4.452584,2,44.355757
5.500016,2,44.357355
4.54218,2,44.35896
4.452584,2,44.360566
1.101544,2,44.362166
3.54218,3,44.364358
4.54218,2,44.365952
81.732743,3,44.368148
95.861648,3,44.370479
1.101544,2,44.372092
95.861648,3,44.374429
-4.775777,2,44.375962
4.224006,2,44.377503
192.379674,2,44.379098
4.452584,2,44.380848
5.500016,2,44.382574
4.452584,2,44.384183
-0.435127,2,44.385783
81.732743,3,44.387978
-1.435127,3,44.390156
-6.0,6,44.393811
4.224006,2,44.395307
5.500016,2,44.396949
95.861648,3,44.399303
-3.0,3,44.401445
4.54218,2,44.403025
-0.435127,2,44.404632
4.452584,2,44.406224
3.224006,3,44.408279
81.732743,3,44.410463
95.861648,3,44.412879
5.500016,2,44.414476
4.452584,2,44.416072
4.452584,2,44.417654
4.452584,2,44.419228
81.732743,3,44.421419
5.500016,2,44.422991
4.224006,2,44.424497
-0.435127,2,44.4261
4.452584,2,44.427709
4.224006,2,44.429234
-1.207326,2,44.430705
-0.435127,2,44.432316
-1.207326,2,44.433806
1.101544,2,44.435411
4.54218,2,44.43699
1.101544,2,44.438579
-2.0,2,44.440143
-2.0,2,44.441682
192.379674,2,44.443323
4.224006,2,44.444847
-0.435127,2,44.446455
192.379674,2,44.448053
-4.775777,2,44.449538
192.379674,2,44.451118
192.379674,2,44.452719
5.500016,2,44.454324
95.861648,3,44.457277
-2.207326,3,44.459343
4.224006,2,44.460865
-4.775777,2,44.462355
95.861648,3,44.464704
4.224006,2,44.466203
-1.207326,2,44.467708
192.379674,2,44.469309
81.732743,3,44.471506
95.861648,3,44.473881
-4.775777,2,44.475398
-1.207326,2,44.476885
4.224006,2,44.478371
-3.0,3,44.480519
-2.0,2,44.482069
3.54218,3,44.484273
4.452584,2,44.485868
-1.207326,2,44.487361
192.379674,2,44.488941
-4.775777,2,44.490427
95.861648,3,44.49279
1.101544,2,44.494397
192.379674,2,44.496004
1.101544,2,44.497663
-0.435127,2,44.499241
-4.775777,2,44.50074
95.861648,3,44.503091
4.54218,2,44.504691
-1.435127,3,44.506875
5.500016,2,44.508481
95.861648,3,44.510799
5.500016,2,44.512408
4.452584,2,44.514035
4.54218,2,44.515635
1.101544,2,44.517322
5.500016,2,44.519292
5.500016,2,44.521277
-2.0,2,44.523181
-2.0,2,44.524986
-1.207326,2,44.526495
4.54218,2,44.528115
4.224006,2,44.52965
192.379674,2,44.531239
1.101544,2,44.532852
95.861648,3,44.535173
95.861648,3,44.537523
1.101544,2,44.539105
4.54218,2,44.540703
5.500016,2,44.54229
-0.435127,2,44.543883
-5.0,5,44.547206
4.224006,2,44.548699
-4.775777,2,44.550278
-1.207326,2,44.551776
4.54218,2,44.553373
-2.0,2,44.554899
-1.207326,2,44.556399
4.452584,2,44.557998
192.379674,2,44.5596
192.379674,2,44.561224
5.500016,2,44.562819
-3.0,3,44.564817
1.101544,2,44.566412
-4.775777,2,44.567906
-3.0,3,44.570045
1.101544,2,44.571642
-1.207326,2,44.573115
94.861648,4,44.576098
95.861648,3,44.578438
-4.0,4,44.581156
1.101544,2,44.582751
192.379674,2,44.584359
4.224006,2,44.585855
192.379674,2,44.587485
-2.0,2,44.588906
1.101544,2,44.590504
5.500016,2,44.592153
1.101544,2,44.593775
192.379674,2,44.595373
5.500016,2,44.596953
4.224006,2,44.598467
-4.775777,2,44.599962
-4.775777,2,44.601451
-2.0,2,44.602993
-3.0,3,44.605134
-1.207326,2,44.606622
-4.775777,2,44.608119
-2.207326,3,44.610154
-3.0,3,44.612144
5.500016,2,44.614535
-2.0,2,44.615991
4.452584,2,44.6176
3.224006,3,44.619656
192.379674,2,44.62126
5.500016,2,44.622875
5.500016,2,44.624478
-1.207326,2,44.625963
-1.207326,2,44.62746
-4.0,4,44.630233
-1.207326,2,44.631869
-4.775777,2,44.633415
4.452584,2,44.635008
-1.207326,2,44.636508
95.861648,3,44.639017
95.861648,3,44.64155
4.224006,2,44.643035
-1.207326,2,44.644531
95.861648,3,44.646899
3.54218,3,44.649098
192.379674,2,44.65069
1.101544,2,44.65231
192.379674,2,44.653917
-1.207326,2,44.655415
4.224006,2,44.656889
-2.0,2,45.508555
3.54218,3,45.511416
5.500016,2,45.5132
4.54218,2,45.514979
-2.0,2,45.516466
18.866437,2,45.518096
95.861648,3,45.52047
4.452584,2,45.522144
4.54218,2,45.523805
-0.435127,2,45.525484
95.861648,3,45.527846
3.54218,3,45.53006
4.54218,2,45.531677
4.224006,2,45.533258
192.379674,2,45.534864
1.101544,2,45.536539
5.500016,2,45.538146
-1.207326,2,45.539664
1.54218,5,45.543043
-1.207326,2,45.544633
5.500016,2,45.546249
1.101544,2,45.547942
5.500016,2,45.549549
4.54218,2,45.551136
-2.0,2,45.552715
4.224006,2,45.554218
-4.0,4,45.556848
4.224006,2,45.558394
5.500016,2,45.560015
4.54218,2,45.561612
4.452584,2,45.563193
192.379674,2,45.564804
4.224006,2,45.566344
-2.0,2,45.567937
4.54218,2,45.569604
-2.0,2,45.57103
4.224006,2,45.572537
1.101544,2,45.57416
95.861648,3,45.576523
1.101544,2,45.578205
192.379674,2,45.579842
4.54218,2,45.581495
1.101544,2,45.583126
5.500016,2,45.584783
4.452584,2,45.586401
4.224006,2,45.587939
192.379674,2,45.589648
1.101544,2,45.591356
3.54218,3,45.593579
95.861648,3,45.595995
95.861648,3,45.598415
3.54218,3,45.600719
1.101544,2,45.602411
192.379674,2,45.604027
-2.0,2,45.605477
4.54218,2,45.607066
-1.207326,2,45.608566
18.866437,2,45.61017
-2.0,2,45.611709
4.54218,2,45.613369
4.224006,2,45.614851
4.224006,2,45.616351
-4.775777,2,45.61785
-2.0,2,45.619297
-4.775777,2,45.620772
1.101544,2,45.62244
1.101544,2,45.62442
95.861648,3,45.626864
1.101544,2,45.628485
-1.207326,2,45.629985
1.101544,2,45.631596
95.861648,3,45.634228
4.452584,2,45.63617
5.500016,2,45.637793
4.452584,2,45.639404
95.861648,3,45.641732
-4.0,4,45.644534
-0.435127,2,45.646137
4.224006,2,45.647644
5.500016,2,45.649245
5.500016,2,45.650823
95.861648,3,45.65322
4.54218,2,45.654843
2.54218,4,45.657693
-1.207326,2,45.659207
4.54218,2,45.660861
-0.435127,2,45.662531
192.379674,2,45.664138
1.101544,2,45.665734
5.500016,2,45.667339
95.861648,3,45.669673
-1.207326,2,45.671202
1.101544,2,45.672823
-0.435127,2,45.674423
-2.0,2,45.675973
5.500016,2,45.677572
5.500016,2,45.679142
-1.435127,3,45.681338
95.861648,3,45.683679
4.54218,2,45.685271
4.224006,2,45.686832
4.452584,2,45.688446
1.101544,2,45.690032
5.500016,2,45.691651
2.54218,4,45.694426
4.452584,2,45.696027
1.101544,2,45.699816
-2.0,2,45.701317
-4.775777,2,45.702908
-1.207326,2,45.704748
4.452584,2,45.706366
1.101544,2,45.707986
4.452584,2,45.709594
192.379674,2,45.711193
5.500016,2,45.712803
1.101544,2,45.71441
4.54218,2,45.716035
192.379674,2,45.717683
4.224006,2,45.719176
4.54218,2,45.720792
192.379674,2,45.722401
192.379674,2,45.724013
-0.435127,2,45.72562
-1.207326,2,45.727103
95.861648,3,45.729472
-3.0,3,45.731645
5.500016,2,45.733298
1.101544,2,45.734875
5.500016,2,45.736483
-1.207326,2,45.737969
4.54218,2,45.739577
-2.0,2,45.741109
95.861648,3,45.743446
95.861648,3,45.745769
95.861648,3,45.748118
1.101544,2,45.749756
4.54218,2,45.751359
-4.775777,2,45.752841
4.452584,2,45.75444
192.379674,2,45.75608
-2.0,2,45.757641
4.452584,2,45.759218
-2.0,2,45.760659
-4.775777,2,45.762138
-1.207326,2,45.763655
95.861648,3,45.765983
4.224006,2,45.767485
-2.0,2,45.768902
-4.775777,2,45.770376
5.500016,2,45.772014
5.500016,2,45.773666
1.101544,2,45.775268
-0.435127,2,45.776881
4.452584,2,45.778481
-2.0,2,45.779927
95.861648,3,45.782261
3.224006,3,45.784316
95.861648,3,45.786639
5.500016,2,45.788311
-0.435127,2,45.789919
-4.775777,2,45.791419
4.224006,2,45.792903
-4.775777,2,45.794386
-1.207326,2,45.795875
-2.0,2,45.797429
-2.0,2,45.798959
-4.0,4,45.801506
1.101544,2,45.803126
94.861648,4,45.806279
1.101544,2,45.807961
1.101544,2,45.80972
4.452584,2,45.811326
5.500016,2,45.812904
-3.0,3,45.814891
1.101544,2,45.816497
-1.207326,2,45.817984
3.224006,3,45.82006
-1.207326,2,45.821553
-0.435127,2,45.823172
-4.0,4,45.825719
95.861648,3,45.828057
-4.0,4,45.830599
5.500016,2,45.83221
95.861648,3,45.834565
4.224006,2,45.83607
3.54218,3,45.83826
82.732743,2,45.839865
-2.0,2,45.841425
-3.0,3,45.84341
4.54218,2,45.84499
5.500016,2,45.846584
4.452584,2,45.84819
1.101544,2,45.849821
1.101544,2,45.851422
192.379674,2,45.853024
4.452584,2,45.854613
4.54218,2,45.856252
1.101544,2,45.857856
4.54218,2,45.859455
4.54218,2,45.861027
-1.207326,2,45.862517
-1.207326,2,45.86401
-3.0,3,45.866145
4.452584,2,45.86776
5.500016,2,45.86935
5.500016,2,45.870918
5.500016,2,45.872549
4.54218,2,45.87415
192.379674,2,45.87575
1.101544,2,45.877351
-2.0,2,45.878774
4.54218,2,45.881181
-4.0,4,45.883784
4.224006,2,45.885281
1.101544,2,45.88688
95.861648,3,45.889304
95.861648,3,45.891676
1.101544,2,45.893301
1.101544,2,45.894953
3.224006,3,45.89705
95.861648,3,45.899431
-1.207326,2,45.900917
-1.207326,2,45.902413
192.379674,2,45.904063
-1.207326,2,45.905574
-0.435127,2,45.907171
192.379674,2,45.90879
-1.435127,3,45.91099
95.861648,3,45.913381
-2.0,2,45.914913
-0.435127,2,45.916517
-0.435127,2,45.918112
4.452584,2,45.919741
-0.435127,2,45.921329
4.54218,2,45.922901
-1.435127,3,45.92509
1.101544,2,45.926692
3.224006,3,45.928741
4.452584,2,45.930342
5.500016,2,45.931943
3.54218,3,45.934128
-1.207326,2,45.93567
-1.207326,2,45.937142
-3.183749,2,45.938618
4.224006,2,45.940107
-0.435127,2,45.941708
-0.435127,2,45.943356
-4.0,4,45.946077
-2.0,2,45.947634
-4.775777,2,45.949119
-4.0,4,45.951719
4.224006,2,45.953215
4.224006,2,45.954682
1.101544,2,45.956299
4.54218,2,45.957965
4.452584,2,45.959574
1.54218,5,45.962913
3.224006,3,45.964959
4.224006,2,45.96644
-2.0,2,45.968008
1.101544,2,45.969603
-2.0,2,45.971128
4.54218,2,45.972804
3.54218,3,45.975075
-1.207326,2,45.976572
-1.207326,2,45.978172
5.500016,2,45.979834
-2.0,2,45.981302
95.861648,3,45.983643
5.500016,2,45.985256
4.224006,2,45.986727
192.379674,2,45.988362
4.224006,2,45.989866
-1.207326,2,45.991352
1.101544,2,45.992934
1.101544,2,45.994527
95.861648,3,45.996861
4.54218,2,45.998456
95.861648,3,46.000777
5.500016,2,46.002407
192.379674,2,46.004029
5.500016,2,46.005623
-2.207326,3,46.00768
4.224006,2,46.009154
-2.0,2,46.010703
-2.0,2,46.012153
1.101544,2,46.013767
5.500016,2,46.01537
1.101544,2,46.016948
-0.435127,2,46.018531
4.54218,2,46.020158
4.452584,2,46.021756
95.861648,3,46.02409
4.54218,2,46.025694
5.500016,2,46.027289
1.101544,2,46.028877
4.54218,2,46.030476
192.379674,2,46.03209
4.224006,2,46.03363
4.54218,2,46.035223
4.452584,2,46.036845
192.379674,2,46.038442
1.101544,2,46.040045
1.101544,2,46.041647
-4.775777,2,46.043122
95.861648,3,46.045467
1.101544,2,46.047043
4.224006,2,46.04854
4.224006,2,46.050028
5.500016,2,46.05168
5.500016,2,46.053268
1.101544,2,46.05485
4.54218,2,46.056458
4.224006,2,46.057985
4.452584,2,46.0596
-2.0,2,46.061028
5.500016,2,46.062678
4.224006,2,46.064174
94.861648,4,46.067088
-2.0,2,46.06854
-0.435127,2,46.070138
-4.775777,2,46.071641
4.452584,2,46.073269
-4.0,4,46.075831
95.861648,3,46.078169
95.861648,3,46.080513
-5.775777,3,46.082561
-2.0,2,46.084135
-4.0,4,46.086867
-1.435127,3,46.089109
4.54218,2,46.090708
4.54218,2,46.092336
95.861648,3,46.094691
3.54218,3,46.096977
4.224006,2,46.099347
-4.0,4,46.101904
95.861648,3,46.104268
4.54218,2,46.105917
1.101544,2,46.107533
4.224006,2,46.109015
1.101544,2,46.110615
-2.100836,3,46.112804
-2.0,2,46.114255
192.379674,2,46.115861
95.861648,3,46.118183
-1.207326,2,46.119687
4.224006,2,46.121263
-1.207326,2,46.122775
4.54218,2,46.124389
5.500016,2,46.125976
-5.0,5,46.129297
192.379674,2,46.130875
-1.207326,2,46.132372
-1.207326,2,46.133861
4.224006,2,46.135344
1.101544,2,46.136986
4.452584,2,46.138576
1.101544,2,46.140191
-1.207326,2,46.141682
5.500016,2,46.143287
-0.435127,2,46.144874
-1.207326,2,46.146361
-2.435127,4,46.149134
4.452584,2,46.15073
4.224006,2,46.152292
-4.775777,2,46.153812
3.54218,3,46.156001
4.452584,2,46.1576
4.224006,2,46.159142
5.500016,2,46.160745
-2.0,2,46.162291
95.861648,3,46.164611
-4.775777,2,46.166098
5.500016,2,46.167711
5.500016,2,46.169299
1.101544,2,46.170863
5.500016,2,46.172464
-6.775777,4,46.175105
-4.775777,2,46.1766
95.861648,3,46.178933
5.500016,2,46.180538
192.379674,2,46.182127
-4.0,4,46.184871
5.500016,2,46.186473
2.54218,4,46.189255
-4.775777,2,46.190751
192.379674,2,46.192355
-1.207326,2,46.193847
-4.775777,2,46.195321
-3.0,3,46.197289
-1.207326,2,46.198746
4.452584,2,46.200358
-1.207326,2,46.201836
-1.207326,2,46.203314
-3.0,3,46.205481
4.452584,2,46.207058
4.452584,2,46.208659
-1.207326,2,46.21014
-1.207326,2,46.21163
5.500016,2,46.213274
-3.0,3,46.2154
4.54218,2,46.216971
4.224006,2,46.218451
-3.0,3,46.220439
192.379674,2,46.222071
-4.775777,2,46.223569
4.224006,2,46.225032
4.452584,2,46.226625
-2.0,2,46.228075
1.101544,2,46.229675
3.54218,3,46.231859
4.54218,2,46.233452
95.861648,3,46.236315
-2.0,2,46.237891
-1.207326,2,46.239386
4.452584,2,46.240974
-2.0,2,46.242461
4.452584,2,46.244065
-3.0,3,46.24619
1.101544,2,46.247798
-4.775777,2,46.249284
4.452584,2,46.250863
4.224006,2,46.252394
95.861648,3,46.254732
5.500016,2,46.25634
4.224006,2,46.257831
-1.207326,2,46.259366
4.224006,2,46.260833
3.54218,3,46.263029
4.54218,2,46.264632
4.54218,2,46.266228
4.54218,2,46.267826
192.379674,2,46.269415
-2.0,2,46.270834
4.224006,2,46.272342
-4.775777,2,46.273838
1.101544,2,46.275512
192.379674,2,46.277088
1.101544,2,46.278772
4.54218,2,46.280416
4.452584,2,46.282111
-1.207326,2,46.283667
5.500016,2,46.285317
-3.0,3,46.287458
4.224006,2,46.288937
192.379674,2,46.29057
1.101544,2,46.292243
95.861648,3,46.294652
-3.0,3,46.29671
4.452584,2,46.298359
4.452584,2,46.299964
5.500016,2,46.301565
95.861648,3,46.303933
-2.0,2,46.305487
-3.0,3,46.307525
1.54218,5,46.310901
-6.0,6,46.314549
4.452584,2,46.31617
-1.207326,2,46.317671
-6.0,6,46.321618
-1.207326,2,46.323103
4.224006,2,46.324597
95.861648,3,46.326933
4.224006,2,46.328434
95.861648,3,46.331202
4.224006,2,46.332754
192.379674,2,46.334358
-0.435127,2,46.335971
1.101544,2,46.337609
-4.775777,2,46.339085
5.500016,2,46.340686
1.54218,5,46.344068
192.379674,2,46.345666
192.379674,2,46.347239
-1.207326,2,46.348736
4.452584,2,46.350345
1.101544,2,46.351953
1.101544,2,46.353574
3.54218,3,46.355763
4.54218,2,46.357366
1.101544,2,46.358943
95.861648,3,46.361312
5.500016,2,46.362922
5.500016,2,46.364527
5.500016,2,46.366125
-1.207326,2,46.367615
1.101544,2,46.369207
4.54218,2,46.370783
192.379674,2,46.372383
4.54218,2,46.373982
4.224006,2,46.37552
4.452584,2,46.377107
95.861648,3,46.379455
95.861648,3,46.381778
4.224006,2,46.383273
4.54218,2,46.384862
192.379674,2,46.386466
-4.775777,2,46.387986
-1.207326,2,46.389476
4.452584,2,46.391096
4.224006,2,46.392614
-1.207326,2,46.394106
4.224006,2,46.395611
4.54218,2,46.397206
-0.435127,2,46.398784
95.861648,3,46.401121
1.101544,2,46.402707
95.861648,3,46.405028
192.379674,2,46.406656
95.861648,3,46.408994
-1.207326,2,46.41049
1.101544,2,46.4121
4.54218,2,46.413697
-0.435127,2,46.415296
95.861648,3,46.417622
4.224006,2,46.419098
1.101544,2,46.420717
-4.0,4,46.423342
5.500016,2,46.424932
-4.775777,2,46.426427
192.379674,2,46.428038
5.500016,2,46.429633
95.861648,3,46.431973
95.861648,3,46.434316
4.452584,2,46.435922
4.224006,2,46.437423
4.452584,2,46.439055
5.500016,2,46.440651
95.861648,3,46.442979
1.101544,2,46.444588
95.861648,3,46.44692
-4.0,4,46.449483
4.452584,2,46.451075
95.861648,3,46.453456
4.54218,2,46.45509
1.101544,2,46.45669
-2.0,2,46.458137
4.452584,2,46.45975
-2.0,2,46.461215
-4.0,4,46.463752
4.224006,2,46.465238
95.861648,3,46.467587
5.500016,2,46.469171
95.861648,3,46.471522
-2.0,2,46.473053
5.500016,2,46.474643
4.224006,2,46.476191
4.54218,2,46.477786
5.500016,2,46.479381
1.101544,2,46.480957
94.861648,4,46.483897
192.379674,2,46.485504
1.101544,2,46.48708
5.500016,2,46.488674
4.224006,2,46.490167
192.379674,2,46.491812
95.861648,3,46.494146
4.452584,2,46.496852
-1.207326,2,46.498357
1.101544,2,46.499981
94.861648,4,46.502907
4.452584,2,46.50452
-1.207326,2,46.506016
-2.0,2,46.507612
-1.207326,2,46.509094
4.54218,2,46.510688
4.54218,2,46.512297
5.500016,2,46.513911
4.452584,2,46.515514
192.379674,2,46.517086
-2.207326,3,46.51912
192.379674,2,46.52073
-2.0,2,46.522171
4.452584,2,46.523824
4.224006,2,46.525312
4.452584,2,46.526892
5.500016,2,46.528491
192.379674,2,46.530089
-1.207326,2,46.531586
4.54218,2,46.533177
192.379674,2,46.534866
5.500016,2,46.536471
5.500016,2,46.538066
-1.207326,2,46.539605
4.54218,2,46.541448
95.861648,3,46.543817
3.54218,3,46.546008
-1.207326,2,46.547513
5.500016,2,46.549099
-2.0,2,46.550541
-0.435127,2,46.552159
5.500016,2,46.553768
1.101544,2,46.555436
1.101544,2,46.557023
95.861648,3,46.55938
-3.0,3,46.561566
-4.775777,2,46.563046
4.224006,2,46.564546
1.101544,2,46.566247
4.224006,2,46.567743
-1.207326,2,46.569231
1.101544,2,46.570819
4.224006,2,46.572328
4.224006,2,46.573823
-0.435127,2,46.575437
-2.0,2,46.576894
-4.775777,2,46.57838
-1.207326,2,46.579876
-4.775777,2,46.581367
4.54218,2,46.582957
95.861648,3,46.58532
4.452584,2,46.586908
-0.435127,2,46.588524
4.452584,2,46.590132
-1.207326,2,46.591636
1.101544,2,46.593301
1.101544,2,46.594954
-2.0,2,46.596408
95.861648,3,46.598877
-3.0,3,46.601082
95.861648,3,46.603449
95.861648,3,46.605781
95.861648,3,46.60815
-4.775777,2,46.609654
-5.0,5,46.612746
-2.0,2,46.614313
192.379674,2,46.615924
192.379674,2,46.617524
192.379674,2,46.619101
4.452584,2,46.620699
-1.207326,2,46.622194
4.224006,2,46.623772
-1.207326,2,46.62526
1.101544,2,46.626844
4.452584,2,46.628445
95.861648,3,46.630773
4.452584,2,46.632391
-4.775777,2,46.633882
4.224006,2,46.63537
3.224006,3,46.637411
-2.0,2,46.638956
4.224006,2,46.640866
5.500016,2,46.642528
1.101544,2,46.644207
192.379674,2,46.645808
-1.207326,2,46.647303
3.54218,3,46.649589
-0.435127,2,46.651324
5.500016,2,46.652926
95.861648,3,46.655314
4.452584,2,46.656905
-0.435127,2,46.658504
95.861648,3,46.660839
1.101544,2,46.662469
5.500016,2,46.664075
5.500016,2,46.66568
4.452584,2,46.667275
3.54218,3,46.670809
-1.207326,2,46.672355
94.861648,4,46.675318
5.500016,2,46.676929
192.379674,2,46.67856
-1.435127,3,46.680763
4.452584,2,46.682359
4.54218,2,46.683958
-4.775777,2,46.685451
-0.435127,2,46.687033
4.224006,2,46.688524
5.500016,2,46.691541
5.500016,2,46.693173
-1.207326,2,46.694667
-0.435127,2,46.696275
4.452584,2,46.697867
1.101544,2,46.699577
-1.207326,2,46.701057
5.500016,2,46.70266
-0.435127,2,46.704263
4.54218,2,46.705858
4.54218,2,46.707464
192.379674,2,46.709079
1.101544,2,46.710675
1.101544,2,46.712278
-7.0,7,46.716472
-2.0,2,46.717906
-4.775777,2,46.719387
1.101544,2,46.720975
82.732743,2,46.722585
5.500016,2,46.724225
-1.207326,2,46.725733
-0.435127,2,46.72734
192.379674,2,46.72892
1.101544,2,46.730518
-2.0,2,46.732079
4.452584,2,46.733691
-4.0,4,46.736243
4.452584,2,46.737855
-2.0,2,46.739317
95.861648,3,46.741698
4.224006,2,46.743175
1.101544,2,46.744784
-2.0,2,46.746221
3.54218,3,46.748425
4.452584,2,46.750024
5.500016,2,46.751629
1.101544,2,46.753233
192.379674,2,46.754817
-0.435127,2,46.756462
-1.207326,2,46.75828
5.500016,2,46.759909
4.224006,2,46.761419
4.452584,2,46.763036
-2.0,2,46.764597
4.54218,2,46.766203
0.101544,3,46.768399
3.54218,3,46.770592
-1.435127,3,46.772831
-3.0,3,46.77498
1.101544,2,46.776589
192.379674,2,46.778291
95.861648,3,46.780648
