#{"t_start": 1745970772.5903099, "env_id": "None"}
r,l,t
111.174456,2,15.014865
-1.497244,3,15.017928
111.174456,2,15.019523
-2.0,2,15.021054
-3.0,3,15.02319
32.407673,3,15.025362
50.703899,2,15.026945
-2.0,2,15.028459
-0.497244,2,15.030042
-2.0,2,15.031584
-0.497244,2,15.033167
79.807057,2,15.034726
50.703899,2,15.03631
49.703899,3,15.038467
1.928958,3,15.04063
-2.0,2,15.042161
50.703899,2,15.043745
50.703899,2,15.045324
78.807057,3,15.047488
-1.437145,2,15.049072
-3.0,3,15.051184
-4.0,4,15.053877
-5.684191,2,15.055475
-13.0,13,15.063375
-5.550095,2,15.064965
-9.0,9,15.07053
-0.071042,5,15.073851
2.928958,2,15.075437
2.928958,2,15.077006
-3.0,3,15.079115
-1.071042,6,15.083076
-5.0,5,15.08632
-2.0,2,15.087855
-0.196744,4,15.090571
167.143803,8,15.095764
-5.684191,2,15.097356
-1.196744,5,15.100666
-2.0,2,15.102187
-2.0,2,15.103721
170.143803,5,15.107193
50.703899,2,15.108772
-1.497244,3,15.110933
79.807057,2,15.112499
-3.437145,4,15.115276
2.928958,2,15.116863
111.174456,2,15.118426
-2.0,2,15.119964
-0.497244,2,15.12154
111.174456,2,15.123115
50.703899,2,15.124674
78.807057,3,15.126846
-3.0,3,15.128949
-0.497244,2,15.130505
-5.656701,2,15.132085
-2.0,2,15.133609
-4.437145,5,15.136966
111.174456,2,15.138525
0.803256,3,15.140685
-5.656701,2,15.14226
-4.0,4,15.144963
-2.0,2,15.14648
-0.497244,2,15.148063
1.928958,3,15.150217
33.407673,2,15.151802
33.407673,2,15.153375
1.803256,2,15.154956
-3.0,3,15.15707
1.803256,2,15.158633
-1.437145,2,15.160248
167.143803,8,15.165455
-1.437145,2,15.167065
1.803256,2,15.168632
-2.0,2,15.170162
-3.64302,2,15.171745
2.928958,2,15.173325
-3.0,3,15.175434
-5.437145,6,15.179343
2.928958,2,15.18093
-2.0,2,15.18244
-4.437145,5,15.185762
1.803256,2,15.187349
169.143803,6,15.191403
-2.0,2,15.192933
-1.437145,2,15.194489
-0.497244,2,15.19607
33.407673,2,15.197643
2.928958,2,15.199222
1.803256,2,15.200794
169.143803,6,15.204844
-1.437145,2,15.206413
-0.497244,2,15.207999
171.143803,4,15.210911
-1.497244,3,15.213073
-2.0,2,15.214588
111.174456,2,15.216167
-2.0,2,15.218503
-55.853547,2,15.220094
-2.0,2,15.221636
2.928958,2,15.223228
33.407673,2,15.224806
0.803256,3,15.227027
-2.0,2,15.22855
-3.597325,8,15.233641
0.803256,3,15.235819
161.143803,14,15.244488
172.143803,3,15.246816
-0.196744,4,15.249552
-3.0,3,15.251666
-3.64302,2,15.253246
-3.64302,2,15.254833
1.803256,2,15.256399
-4.0,4,15.2591
1.803256,2,15.260662
2.928958,2,15.262246
171.143803,4,15.265143
32.407673,3,15.267315
32.407673,3,15.269471
33.407673,2,15.271059
1.803256,2,15.272613
2.928958,2,15.274185
-2.0,2,15.275727
-2.437145,3,15.277886
-2.0,2,15.27943
92.90512,7,15.283901
79.807057,2,15.285488
50.703899,2,15.287077
-6.145635,3,15.289243
-2.437145,3,15.291415
50.703899,2,15.292999
-4.0,4,15.29569
1.803256,2,15.297278
2.928958,2,15.298874
169.143803,6,15.302923
1.803256,2,15.304489
-2.0,2,15.306015
50.703899,2,15.307604
-2.0,2,15.309133
-4.437145,5,15.312458
0.803256,3,15.314615
97.90512,2,15.316199
2.402675,2,15.317767
-9.437145,10,15.323987
-6.0,6,15.327832
79.807057,2,16.156878
0.803256,3,16.15931
111.174456,2,16.160928
33.407673,2,16.1625
2.928958,2,16.164113
2.402675,2,16.165709
111.174456,2,16.167317
111.174456,2,16.168904
-2.0,2,16.170422
-2.0,2,16.171985
111.174456,2,16.173575
111.174456,2,16.175177
50.703899,2,16.17683
33.407673,2,16.179837
-2.437145,3,16.182323
-0.497244,2,16.184086
172.143803,3,16.186485
166.143803,9,16.192466
78.807057,3,16.194705
111.174456,2,16.196349
-0.497244,2,16.198047
50.703899,2,16.199714
2.928958,2,16.201328
-2.0,2,16.202884
95.90512,4,16.205638
-2.0,2,16.20718
0.803256,3,16.209471
2.928958,2,16.211066
-0.497244,2,16.212633
50.703899,2,16.214397
-2.0,2,16.215957
-6.684191,3,16.218132
50.703899,2,16.219739
2.928958,2,16.221321
111.174456,2,16.222916
-0.497244,2,16.224499
33.407673,2,16.226089
2.928958,2,16.227697
111.174456,2,16.22939
79.807057,2,16.231069
1.803256,2,16.232656
-2.0,2,16.234198
32.407673,3,16.236382
-3.437145,4,16.23916
78.807057,3,16.241339
33.407673,2,16.242937
111.174456,2,16.244512
-2.0,2,16.246081
1.928958,3,16.248267
79.807057,2,16.24986
1.803256,2,16.251495
-0.497244,2,16.253092
2.928958,2,16.254674
33.407673,2,16.256274
-2.0,2,16.257829
-1.437145,2,16.259428
79.807057,2,16.261017
2.928958,2,16.262601
33.407673,2,16.264189
-2.0,2,16.265727
-0.497244,2,16.267359
-2.0,2,16.268901
50.703899,2,16.270469
-3.0,3,16.272592
33.407673,2,16.274257
-4.0,4,16.276981
-0.497244,2,16.278556
1.928958,3,16.280733
164.143803,11,16.287773
79.807057,2,16.289367
79.807057,2,16.290953
-2.0,2,16.292468
-0.497244,2,16.294042
79.807057,2,16.295635
167.143803,8,16.300917
111.174456,2,16.30249
-0.497244,2,16.304074
50.703899,2,16.305658
79.807057,2,16.30724
50.703899,2,16.308817
-1.437145,2,16.310394
-3.64302,2,16.311978
50.703899,2,16.313566
-4.0,4,16.31631
-2.0,2,16.31786
-1.497244,3,16.320055
79.807057,2,16.321655
2.928958,2,16.323255
170.143803,5,16.326717
-2.0,2,16.32826
-2.0,2,16.329818
-2.0,2,16.331363
1.803256,2,16.332947
-7.145635,4,16.335686
110.174456,3,16.337847
-6.451379,5,16.341199
-8.437145,9,16.346962
-0.497244,2,16.348544
-4.0,4,16.351275
79.807057,2,16.35292
111.174456,2,16.354495
32.407673,3,16.356682
-2.0,2,16.359637
79.807057,2,16.361246
-4.0,4,16.363973
0.803256,3,16.366143
79.807057,2,16.367826
0.803256,3,16.370335
111.174456,2,16.372048
111.174456,2,16.373718
-3.0,3,16.376045
111.174456,2,16.377758
-3.0,3,16.38002
-0.497244,2,16.381623
170.143803,5,16.38539
-4.0,4,16.388343
169.143803,6,16.392743
50.703899,2,16.39434
50.703899,2,16.395941
79.807057,2,16.397528
111.174456,2,16.399199
111.174456,2,16.400819
-0.497244,2,16.402395
2.928958,2,16.403994
2.928958,2,16.40559
50.703899,2,16.40718
-0.497244,2,16.40874
2.928958,2,16.410324
-0.497244,2,16.411929
-1.437145,2,16.413526
-2.0,2,16.415138
79.807057,2,16.416701
79.807057,2,16.41828
-0.497244,2,16.41988
78.807057,3,16.422053
33.407673,2,16.423678
-2.0,2,16.425221
-2.0,2,16.426772
-1.437145,2,16.428347
-3.437145,4,16.431167
111.174456,2,16.432742
79.807057,2,16.434317
-2.0,2,16.435854
-2.0,2,16.437719
2.928958,2,16.439317
-2.0,2,16.44085
170.143803,5,16.444351
-3.64302,2,16.44594
-2.0,2,16.44752
169.143803,6,16.451599
-3.64302,2,16.453222
-2.0,2,16.454764
50.703899,2,16.45634
111.174456,2,16.457914
-2.0,2,16.459455
1.803256,2,16.46104
2.928958,2,16.462612
-2.0,2,16.46416
0.803256,3,16.466323
-3.0,3,16.468541
111.174456,2,16.470181
50.703899,2,16.471768
-3.64302,2,16.473349
50.703899,2,16.474933
-3.0,3,16.47706
170.143803,5,16.480539
-4.437145,5,16.483904
50.703899,2,16.485529
2.928958,2,16.487464
-0.497244,2,16.48933
-3.0,3,16.491484
110.174456,3,16.493669
-0.497244,2,16.495272
-2.0,2,16.496808
-3.437145,4,16.499586
-2.437145,3,16.501838
169.143803,6,16.505921
78.807057,3,16.508107
33.407673,2,16.509692
-3.0,3,16.511834
0.803256,3,16.514012
-5.0,5,16.517357
79.807057,2,16.518962
-2.0,2,16.520493
111.174456,2,16.522071
79.807057,2,16.523652
79.807057,2,16.525235
0.928958,4,16.527988
79.807057,2,16.529571
111.174456,2,16.531234
-3.451379,2,16.532825
1.803256,2,16.534392
111.174456,2,16.535986
-2.0,2,16.537536
49.703899,3,16.539716
-0.497244,2,16.541301
-2.0,2,16.542841
-2.0,2,16.54435
0.928958,4,16.547214
1.803256,2,16.548814
-12.437145,13,16.556866
33.407673,2,16.558443
1.803256,2,16.560035
-0.497244,2,16.561608
111.174456,2,16.563197
50.703899,2,16.564768
-0.497244,2,16.566323
-2.0,2,16.567869
-2.0,2,16.569522
1.803256,2,16.571131
2.928958,2,16.572708
168.143803,7,16.577377
50.703899,2,16.580204
-2.0,2,16.581769
111.174456,2,16.583368
-0.497244,2,16.585036
-3.64302,2,16.586621
33.407673,2,16.588224
168.143803,7,16.592884
1.803256,2,16.594461
79.807057,2,16.596192
78.807057,3,16.598367
79.807057,2,16.599968
170.143803,5,16.603586
-7.437145,8,16.608677
-5.684191,2,16.610263
-6.437145,7,16.614787
-7.794833,6,16.618779
50.703899,2,16.620359
50.703899,2,16.621942
-0.497244,2,16.623521
-1.437145,2,16.625108
172.143803,3,16.627411
-2.0,2,16.628943
-2.437145,3,16.631125
110.174456,3,16.633381
50.703899,2,16.63498
170.143803,5,16.638455
2.928958,2,16.640054
-3.0,3,16.642174
-0.196744,4,16.64495
50.703899,2,16.646526
50.703899,2,16.648154
-2.437145,3,16.650323
-6.597325,11,16.657208
-3.0,3,16.659332
50.703899,2,16.660916
-0.497244,2,16.662476
-10.597325,15,16.671617
-2.0,2,16.673154
-2.196744,6,16.677086
50.703899,2,16.678666
-5.794833,4,16.681441
78.807057,3,16.683624
2.928958,2,16.68523
-0.497244,2,16.687119
2.928958,2,16.688906
111.174456,2,16.690856
-1.497244,3,16.693389
-131.391576,2,16.695085
-3.196744,7,16.699713
49.703899,3,16.702177
1.928958,3,16.704635
33.407673,2,16.706292
-0.497244,2,16.708009
-1.437145,2,16.709609
-0.497244,2,16.711211
78.807057,3,16.7134
168.143803,7,16.718097
-3.437145,4,16.72087
111.174456,2,16.722438
79.807057,2,16.724029
-2.0,2,16.725558
-1.437145,2,16.727137
-0.497244,2,16.7287
-2.0,2,16.730229
33.407673,2,16.731827
-4.597325,9,16.737725
-4.437145,5,16.742358
171.143803,4,16.745292
-9.437145,10,16.751579
33.407673,2,16.753175
169.143803,6,16.757277
0.803256,3,16.759455
50.703899,2,16.76104
32.407673,3,16.763217
33.407673,2,16.764799
-3.437145,4,16.767548
-3.196744,7,16.772074
-5.0,5,16.775362
2.928958,2,16.776958
-2.0,2,16.778476
-3.437145,4,16.781228
111.174456,2,16.782812
111.174456,2,16.784369
111.174456,2,16.785974
-2.0,2,16.787522
0.803256,3,16.789685
-0.196744,4,16.792445
-2.0,2,16.793977
167.143803,8,16.79921
170.143803,5,16.802717
2.928958,2,16.804303
50.703899,2,16.805876
-7.0,7,16.810324
50.703899,2,16.811927
-2.0,2,16.813461
-0.196744,4,16.816468
-2.0,2,16.818048
0.803256,3,16.820223
111.174456,2,16.821804
111.174456,2,16.823389
171.143803,4,16.826267
-0.497244,2,16.827863
-2.0,2,16.829399
-3.437145,4,16.832145
172.143803,3,16.834489
0.803256,3,16.836661
111.174456,2,16.838235
-0.497244,2,16.839825
111.174456,2,16.841398
169.143803,6,16.845449
-2.437145,3,16.847623
2.928958,2,16.849245
-3.0,3,16.851361
50.703899,2,16.852947
-0.497244,2,16.854503
-10.0,10,16.860684
50.703899,2,16.862271
111.174456,2,16.863863
-2.0,2,16.865392
-0.497244,2,16.866979
2.928958,2,16.868544
-5.437145,6,16.872554
-4.437145,5,16.875888
79.807057,2,16.87747
-1.437145,2,16.879055
111.174456,2,16.880618
-2.0,2,16.882146
-0.497244,2,16.883727
0.803256,3,16.885885
-0.497244,2,16.887606
1.928958,3,16.889782
-2.0,2,16.891321
79.807057,2,16.8929
-4.0,4,16.895601
79.807057,2,16.897995
33.407673,2,16.899596
-0.497244,2,16.901178
110.174456,3,16.903442
-0.497244,2,16.905045
-0.497244,2,16.906618
-2.437145,3,16.908801
2.928958,2,16.910373
-0.497244,2,16.911962
-0.196744,4,16.914829
-3.437145,4,16.917573
2.928958,2,16.919198
33.407673,2,16.920795
-2.0,2,16.922316
-3.437145,4,16.925095
-2.0,2,16.926621
-2.0,2,16.928166
50.703899,2,16.929754
1.928958,3,16.931935
-2.0,2,16.933489
-4.64302,3,16.935685
2.928958,2,16.937269
32.407673,3,16.939429
50.703899,2,16.941025
32.407673,3,16.943195
33.407673,2,16.945025
-7.437145,8,16.950163
0.803256,3,16.952346
-0.597325,5,16.955737
-11.437145,12,16.963164
0.803256,3,16.965353
111.174456,2,16.966951
1.803256,2,16.968519
-3.0,3,16.970648
50.703899,2,16.972435
-0.497244,2,16.974333
-3.64302,2,16.975993
-2.0,2,16.97754
-0.497244,2,16.979139
-0.497244,2,16.980825
-3.0,3,16.983251
79.807057,2,16.984879
171.143803,4,16.987924
79.807057,2,16.989543
-4.437145,5,16.992919
-1.437145,2,16.99449
0.402675,4,16.99726
50.703899,2,16.998853
49.703899,3,17.001017
50.703899,2,17.002585
-1.196744,5,17.006498
111.174456,2,17.008241
33.407673,2,17.009999
-2.0,2,17.011682
33.407673,2,17.013275
33.407673,2,17.014869
79.807057,2,17.016431
-5.684191,2,17.018018
-3.0,3,17.020251
111.174456,2,17.021832
-5.0,5,17.02511
79.807057,2,17.026685
171.143803,4,17.029596
111.174456,2,17.031193
78.807057,3,17.033356
111.174456,2,17.035023
-0.497244,2,17.03659
97.90512,2,17.038178
0.803256,3,17.040345
-4.0,4,17.043042
49.703899,3,17.045193
111.174456,2,17.046771
-2.0,2,17.048287
50.703899,2,17.04989
-2.0,2,17.051487
50.703899,2,17.053072
97.90512,2,17.055673
-2.0,2,17.057266
-2.0,2,17.058815
-5.437145,6,17.062725
79.807057,2,17.064325
79.807057,2,17.06591
1.402675,3,17.068139
-4.64302,3,17.070307
1.928958,3,17.07255
-0.497244,2,17.074126
-1.497244,3,17.076302
-2.196744,6,17.080229
-0.497244,2,17.081818
79.807057,2,17.083404
2.928958,2,17.08498
31.407673,4,17.087745
111.174456,2,17.089594
-3.0,3,17.091726
-3.0,3,17.093835
-3.64302,2,17.095423
-0.497244,2,17.096997
1.928958,3,17.099267
0.803256,3,17.10142
0.803256,3,17.103625
2.928958,2,17.105216
33.407673,2,17.106801
110.174456,3,17.108957
-2.0,2,17.11047
2.928958,2,17.112052
33.407673,2,17.113635
0.803256,3,17.115812
169.143803,6,17.119953
-0.497244,2,17.12154
-2.0,2,17.123089
111.174456,2,17.124653
111.174456,2,17.126229
33.407673,2,17.127828
111.174456,2,17.129414
-0.497244,2,17.131009
79.807057,2,17.132571
79.807057,2,17.134142
2.928958,2,17.135777
-0.497244,2,17.137363
1.803256,2,17.138938
1.803256,2,17.140503
-4.451379,3,17.142677
33.407673,2,17.144274
-2.0,2,17.145805
2.928958,2,17.147386
0.928958,4,17.150124
111.174456,2,17.151757
-4.437145,5,17.155087
-3.437145,4,17.157852
-5.656701,2,17.159451
111.174456,2,17.161037
-2.0,2,17.162545
1.803256,2,17.164122
0.803256,3,17.166289
33.407673,2,17.167873
-2.0,2,17.169402
-0.497244,2,17.170999
95.90512,4,17.173807
110.174456,3,17.175976
-3.437145,4,17.178707
33.407673,2,17.180295
-2.0,2,17.181829
-2.0,2,17.183377
79.807057,2,17.184961
2.928958,2,17.186521
-0.196744,4,17.189378
32.407673,3,17.191546
-9.0,9,17.19714
33.407673,2,17.198713
1.928958,3,17.201081
1.803256,2,17.202851
1.928958,3,17.205341
50.703899,2,17.206939
111.174456,2,17.208499
32.407673,3,17.210654
79.807057,2,17.212237
0.803256,3,17.214395
2.928958,2,17.215985
-1.196744,5,17.219319
-1.437145,2,17.220978
97.90512,2,17.222556
1.928958,3,17.224739
2.928958,2,17.226331
50.703899,2,17.227927
-3.0,3,17.230049
-2.0,2,17.231599
-3.0,3,17.235099
-2.0,2,17.236958
96.90512,3,17.239151
0.928958,4,17.241924
-2.196744,6,17.245857
79.807057,2,17.24746
-0.497244,2,17.249063
33.407673,2,17.250639
2.928958,2,17.252283
-3.64302,2,17.253873
-2.0,2,17.255418
-7.437145,8,17.260552
168.143803,7,17.265239
2.928958,2,17.266846
-6.437145,7,17.271367
111.174456,2,17.272965
50.703899,2,17.274578
50.703899,2,17.276167
111.174456,2,17.277759
2.928958,2,17.279355
169.143803,6,17.283439
-0.497244,2,17.285044
-5.550095,2,17.286615
-2.0,2,17.28816
-3.0,3,17.290322
-3.0,3,17.292473
-2.0,2,17.294023
111.174456,2,17.295611
170.143803,5,17.299098
-0.497244,2,17.300668
2.402675,2,17.302241
-2.0,2,17.303779
0.803256,3,17.306198
-2.437145,3,17.30862
1.803256,2,17.310372
111.174456,2,17.312114
-5.550095,2,17.313886
2.928958,2,17.315656
2.928958,2,17.317407
49.703899,3,17.31961
111.174456,2,17.321363
111.174456,2,17.323115
-4.0,4,17.326156
-5.597325,10,17.332762
-0.597325,5,17.336096
-3.64302,2,17.337706
111.174456,2,17.339301
-2.437145,3,17.341464
111.174456,2,17.343058
77.807057,4,17.3458
2.928958,2,17.347398
171.143803,4,17.350284
33.407673,2,17.351876
111.174456,2,17.353506
1.803256,2,17.355109
-2.0,2,17.356622
-0.497244,2,17.358202
111.174456,2,17.359824
170.143803,5,17.363318
-2.0,2,17.364868
111.174456,2,17.366439
111.174456,2,17.368044
2.928958,2,17.369648
-1.437145,2,17.371246
111.174456,2,17.37283
-6.437145,7,17.377379
111.174456,2,17.378973
50.703899,2,17.38054
0.928958,4,17.383306
-0.497244,2,17.384893
111.174456,2,17.386471
111.174456,2,17.388066
-4.64302,3,17.390317
-1.196744,5,17.393686
2.928958,2,17.396429
-3.64302,2,17.398037
-2.0,2,17.399601
-1.437145,2,17.401199
111.174456,2,17.402793
50.703899,2,17.404373
78.807057,3,17.40668
-3.437145,4,17.4095
1.803256,2,17.411118
171.143803,4,17.414026
-2.0,2,17.415574
79.807057,2,17.417168
50.703899,2,17.418753
2.928958,2,17.420318
33.407673,2,17.421954
-22.494111,2,17.423536
171.143803,4,17.426432
-2.0,2,17.42798
-2.0,2,17.429518
1.803256,2,17.431103
50.703899,2,17.432663
0.928958,4,17.435432
-1.437145,2,17.437011
170.143803,5,17.440534
79.807057,2,17.442118
-2.437145,3,17.444315
33.407673,2,17.445893
-0.497244,2,17.447485
-2.0,2,17.449025
170.143803,5,17.452498
2.928958,2,17.454141
-0.497244,2,17.455739
-5.0,5,17.459065
-2.0,2,17.46059
-2.0,2,17.462125
50.703899,2,17.463713
33.407673,2,17.4653
32.407673,3,17.467646
111.174456,2,17.469223
79.807057,2,17.470793
50.703899,2,17.472341
-23.494111,3,17.474499
-7.794833,6,17.478574
79.807057,2,17.480171
-9.597325,14,17.488698
77.807057,4,17.491583
50.703899,2,17.493183
-2.0,2,17.494713
33.407673,2,17.496307
33.407673,2,17.497897
2.928958,2,17.499507
50.703899,2,17.501084
-2.0,2,17.502611
78.807057,3,17.504809
1.928958,3,17.507055
79.807057,2,17.508622
33.407673,2,17.510197
169.143803,6,17.514287
49.703899,3,17.516478
-0.497244,2,17.518076
111.174456,2,17.519673
2.928958,2,17.521249
-2.0,2,17.522818
2.928958,2,17.524378
-1.437145,2,17.525954
50.703899,2,17.52753
-0.497244,2,17.529115
-3.0,3,17.531238
111.174456,2,17.532819
33.407673,2,17.534385
-5.684191,2,17.535972
111.174456,2,17.537582
-2.0,2,17.539156
-2.0,2,17.540675
-5.437145,6,17.544581
-11.597325,16,17.554438
49.703899,3,17.556626
-1.437145,2,17.559269
50.703899,2,17.560901
-2.0,2,17.562426
-0.597325,5,17.565807
79.807057,2,17.567429
-2.0,2,17.56896
169.143803,6,17.573036
1.803256,2,17.574614
-2.0,2,17.576226
-3.0,3,17.578336
2.928958,2,17.57993
79.807057,2,17.58151
79.807057,2,17.583098
1.928958,3,17.585263
-2.0,2,17.5868
33.407673,2,17.588481
79.807057,2,17.590058
111.174456,2,17.591717
-2.0,2,17.593254
-6.437145,7,17.597989
50.703899,2,17.599579
111.174456,2,17.601165
-2.0,2,17.602683
49.703899,3,17.604865
79.807057,2,17.606423
1.928958,3,17.608626
50.703899,2,17.610206
-2.437145,3,17.612371
2.928958,2,17.613955
33.407673,2,17.615536
-2.0,2,17.617078
-1.597325,6,17.62104
-3.0,3,17.62327
50.703899,2,17.625124
171.143803,4,17.628215
97.90512,2,17.630101
-3.0,3,17.63241
-2.0,2,17.634126
50.703899,2,17.635736
1.803256,2,17.63734
-2.437145,3,17.639774
-3.0,3,17.642185
2.928958,2,17.643846
-3.64302,2,17.645581
50.703899,2,17.647222
-3.64302,2,17.648819
111.174456,2,17.650388
-1.437145,2,17.651972
2.928958,2,17.653556
33.407673,2,17.655159
111.174456,2,17.656732
-0.497244,2,17.658324
79.807057,2,17.659925
170.143803,5,17.663453
-2.0,2,17.664995
33.407673,2,17.666558
111.174456,2,17.668142
1.928958,3,17.670319
33.407673,2,17.671907
-3.451379,2,17.673483
49.703899,3,17.675662
171.143803,4,17.678596
-0.597325,5,17.681936
-3.437145,4,17.684715
50.703899,2,17.686305
50.703899,2,17.687904
50.703899,2,17.689497
96.90512,3,18.560389
-5.437145,6,18.565633
-2.0,2,18.567466
2.928958,2,18.569359
50.703899,2,18.571161
79.807057,2,18.572882
171.143803,4,18.576052
33.407673,2,18.577957
33.407673,2,18.579623
-0.497244,2,18.581532
111.174456,2,18.583474
111.174456,2,18.585207
-2.0,2,18.587055
2.928958,2,18.588932
-0.071042,5,18.592543
50.703899,2,18.594158
1.803256,2,18.595775
33.407673,2,18.597418
169.143803,6,18.601557
32.407673,3,18.603769
50.703899,2,18.605572
79.807057,2,18.607185
111.174456,2,18.608787
-2.0,2,18.610322
79.807057,2,18.611934
-0.497244,2,18.613564
111.174456,2,18.615161
-3.64302,2,18.616745
-4.794833,3,18.618948
-1.437145,2,18.620526
97.90512,2,18.62211
-1.437145,2,18.623717
-11.437145,12,18.631155
1.928958,3,18.63333
111.174456,2,18.634937
97.90512,2,18.636534
-2.0,2,18.638066
-2.437145,3,18.640251
-0.497244,2,18.642162
33.407673,2,18.643765
2.928958,2,18.645388
-1.437145,2,18.646998
96.90512,3,18.649177
33.407673,2,18.650775
79.807057,2,18.652357
-1.437145,2,18.65396
0.928958,4,18.656727
2.928958,2,18.658312
111.174456,2,18.659962
111.174456,2,18.661558
33.407673,2,18.663155
111.174456,2,18.664729
-6.550095,3,18.666963
2.928958,2,18.66853
-2.437145,3,18.670702
-2.0,2,18.672244
-2.0,2,18.673982
0.803256,3,18.676164
-0.497244,2,18.67775
2.928958,2,18.679348
78.807057,3,18.681519
50.703899,2,18.683141
-2.0,2,18.684663
49.703899,3,18.68686
2.928958,2,18.68843
-1.437145,2,18.690007
171.143803,4,18.692915
-0.497244,2,18.694485
50.703899,2,18.696079
170.143803,5,18.699637
171.143803,4,18.702552
111.174456,2,18.70529
-0.196744,4,18.70807
1.803256,2,18.709664
79.807057,2,18.711266
111.174456,2,18.712861
111.174456,2,18.714564
-1.497244,3,18.716784
49.703899,3,18.71898
50.703899,2,18.720562
0.928958,4,18.723349
2.928958,2,18.724947
-0.497244,2,18.726527
-1.437145,2,18.728119
32.407673,3,18.730355
2.928958,2,18.731964
1.803256,2,18.733553
-4.64302,3,18.735743
48.703899,4,18.738509
111.174456,2,18.740105
-3.64302,2,18.741702
111.174456,2,18.743301
-0.497244,2,18.744934
-15.437145,16,18.754733
111.174456,2,18.756361
50.703899,2,18.757967
32.407673,3,18.760174
169.143803,6,18.76429
-2.0,2,18.765849
111.174456,2,18.767485
28.407673,7,18.772008
-0.497244,2,18.773616
111.174456,2,18.77524
78.807057,3,18.777417
-2.0,2,18.778966
-3.64302,2,18.780536
-4.071042,9,18.786287
-0.497244,2,18.787892
-3.64302,2,18.789488
-0.497244,2,18.791096
0.803256,3,18.793286
29.407673,6,18.797252
-1.437145,2,18.798885
-8.437145,9,18.804553
-2.0,2,18.806086
1.803256,2,18.807676
172.143803,3,18.809978
-0.497244,2,18.81157
50.703899,2,18.813162
0.803256,3,18.815377
-3.64302,2,18.816962
2.928958,2,18.818525
-0.196744,4,18.821284
79.807057,2,18.822888
-0.497244,2,18.824465
-2.196744,6,18.828418
111.174456,2,18.830056
-1.071042,6,18.834002
111.174456,2,18.835605
-3.437145,4,18.838368
-3.0,3,18.840496
-0.071042,5,18.843832
-2.0,2,18.845402
79.807057,2,18.847008
79.807057,2,18.849365
0.803256,3,18.851551
111.174456,2,18.853136
-5.550095,2,18.854704
50.703899,2,18.85629
1.803256,2,18.857871
-3.64302,2,18.859467
-0.497244,2,18.861148
-2.0,2,18.862717
-11.437145,12,18.870184
111.174456,2,18.871783
167.143803,8,18.877012
50.703899,2,18.878586
-3.0,3,18.880716
79.807057,2,18.882297
-4.0,4,18.885334
-3.64302,2,18.887105
97.90512,2,18.888863
2.928958,2,18.890621
-3.0,3,18.892996
79.807057,2,18.894809
31.407673,4,18.89759
-0.497244,2,18.899353
-7.437145,8,18.905228
79.807057,2,18.907018
171.143803,4,18.909954
2.402675,2,18.911561
1.928958,3,18.913742
2.928958,2,18.91539
